start,end,text
294.72,296.72,ニコニコ動画で
296.72,298.72,レオモンぐらいだろ
298.72,300.72,レオモン死んだんでしょ多分
300.72,302.72,レオモン死んだし
304.72,306.72,じゃない
306.72,308.72,あいつは面白ぇじゃん
308.72,310.72,なんやかんやで
310.72,312.72,ラジオとか見たことないんだけど
312.72,314.72,多分それなりに面白いんじゃない
314.72,316.72,でも実況と比べられちゃうとかわいそうだよね
316.72,318.72,面白いわけがないじゃん
318.72,320.72,実況と比べて生放送が
320.72,322.72,何百回と本当に
322.72,324.72,撮り直してたぶんやってるんだろうし
324.72,326.72,その中での奇跡の一回を上げてるわけじゃん
326.72,328.72,それで許されてるっていうか
330.72,332.72,スマブラ200時間ぐらいかけたらしい
332.72,334.72,マジで
334.72,336.72,それちょっと厳しいなぁ
336.72,338.72,ずーっと面白いことしないといけないって辛いよね
338.72,340.72,だから今多分楽しいと思うよ
340.72,342.72,幕末寺
342.72,344.72,実況も上げれて
344.72,346.72,肩肘張らずに上げれてさ
346.72,348.72,絶対楽しいと思うよ
350.72,352.72,1000万再生いったんでしょ
352.72,354.72,1000万再生
354.72,356.72,あれ辛いよなぁ
356.72,358.72,つかもう飽和してるじゃん
358.72,360.72,何もなんかさあれもなくない
360.72,362.72,発想も
362.72,364.72,逆じゃない一人だったら無理だよ
364.72,366.72,なんの修羅の道やそんなさ
366.72,368.72,バカどもにさ
368.72,370.72,自分たちより明らかに劣ってる
370.72,372.72,ネットにはびこるバカども
372.72,374.72,ダニどもにさガチャガチャ言われてさ
374.72,376.72,そんななんかさみんなはさ
376.72,378.72,あのー
378.72,380.72,面白いものあげるみたいな
380.72,382.72,やってらんねえって
382.72,384.72,つかそんなの
384.72,386.72,自分たちが楽しいと思うのやるのが一番だよ
386.72,388.72,本当
388.72,390.72,間違いないよ
392.72,394.72,お前そんなモチベでやってんのか
394.72,396.72,俺はだから
396.72,398.72,別のところにモチベーションあるからね
398.72,400.72,みんなからの反応を楽しんでいる
400.72,402.72,っていう側面もあるけどもちろん
402.72,404.72,やっぱりなんか自分のあげた動画が
404.72,406.72,数字で評価されるっていうことに
406.72,408.72,やっぱすごく達成感を感じるタイプだからさ
412.72,414.72,なかなか
414.72,416.72,変人だからな
416.72,418.72,お前も任天堂でなんかやれ
418.72,420.72,任天堂一本あげよっかな
420.72,422.72,みんなって好きでしょ
422.72,424.72,あげるからにはやっぱ
424.72,426.72,伸びたほうが面白いというかね
426.72,428.72,生放送も人が来たほうが面白いじゃん
428.72,430.72,それ単純なモチベーション
430.72,432.72,俺単純だからさ
432.72,434.72,単純なモチベーションでやらせていただいております
434.72,436.72,俺ら広告案が打ってやるから
436.72,438.72,お父さんとかお母さんみたいだね
438.72,440.72,数字嫌いとか保険にしか思えない
440.72,442.72,だとしてもあんまり言っちゃだめだよね
444.72,446.72,だったら家でお前
446.72,448.72,人のこと言ってろよってなっちゃうじゃん
448.72,450.72,でももう一個別のさ考えもあってさ
450.72,452.72,なんかさ
452.72,454.72,自分のこと好きなやつだけ集めて
454.72,456.72,ほんとに細々やっていくみたいな
456.72,458.72,女の子タイプ
458.72,460.72,顔出し女生主でさ
460.72,462.72,可愛い可愛いってチアはされてやっていくみたいな
462.72,464.72,そういうやり方もあるだろうけど
464.72,466.72,まぁ俺は好きじゃないな
466.72,468.72,自分自身が
468.72,470.72,フーの悪口言いたいから上に勝ってくれ
472.72,474.72,みんなほんと好きだよね
474.72,476.72,お互い多分そんなに関心ねえぞマジで
476.72,478.72,お互い全然
478.72,480.72,関心ないと思うよ
480.72,482.72,俺フーの動画と生放送見たことねえから
482.72,484.72,悪口言えねえもんだって
484.72,486.72,なんて言えばいいんだあいつに
486.72,488.72,あのクソチラヤホくらいって言うの
488.72,490.72,でもあいつ多分ガチで地獄だろうな
490.72,492.72,それはじゃあ俺言っとくわ
492.72,494.72,しっかりみんなに伝えとく
494.72,496.72,うん
496.72,498.72,ちょっとあいつはまずそうなんか
500.72,502.72,向こうが一方的に気にしてるだけで絶対違うから
502.72,504.72,お前らが絶対コメントしてんじゃないの
504.72,506.72,でもありがたいんだよな
506.72,508.72,名前出してくれると宣伝になるからなんか
508.72,510.72,大事にしなきゃいけない
510.72,512.72,ヨッサンとフーは大事にしなきゃいけないんだ俺は
514.72,516.72,伊達だよ伊達正宗
516.72,518.72,みどりさんは北条家
518.72,520.72,お前フー気にしすぎだろ
520.72,522.72,別にその大して気にしてねえよ
522.72,524.72,お互い気にしてねえよ
524.72,526.72,多分
528.72,530.72,お互い気にしてないと思う
530.72,532.72,しんずいな
532.72,534.72,みんなのコメントだよりだから
534.72,536.72,分かんないんだよね
536.72,538.72,ジュンって最近何に関心あるの
538.72,540.72,なんだろうな
540.72,542.72,あでも生放送は関心あるかな
542.72,544.72,いまだに生放送と
544.72,546.72,映画ぐらいかな
546.72,548.72,お前昔フー面白いって言ってた
548.72,550.72,いやそれは多分語弊があるよ
550.72,552.72,ゴロちゃんがフーのFF13
552.72,554.72,全部パート100いくつまで
554.72,556.72,あれパート100いくつまであるの
556.72,558.72,全部見て面白かったって言ってたから
558.72,560.72,俺も見ようとは思ってる
560.72,562.72,あのなんだっけ
562.72,564.72,FF13
564.72,566.72,じゃあ俺ねえ
566.72,568.72,ダークソウルが本当に
568.72,570.72,分かんなくてさ
570.72,572.72,それってもう生理的な問題じゃん
572.72,574.72,多分無理じゃない
574.72,576.72,彼のダークソウル見て
576.72,578.72,誰がやっててもダークソウル面白くねえから
578.72,580.72,そこで評価を下すのはさ
580.72,582.72,よくないというか
582.72,584.72,FF13俺好きだから
584.72,586.72,時間があるときにまとめ見せるわ
586.72,588.72,LINEで面白いやついない
588.72,590.72,あんま見てねえな
590.72,592.72,ちょろちょろ見てるんだけど
592.72,594.72,女から来たLINEしか見てねえわごめん
594.72,596.72,まあまあいいじゃんみんなから来たやつは
596.72,598.72,大事に俺うまいものは後で撮っておくタイプだから
598.72,600.72,うまいものは
600.72,602.72,後で撮っておくタイプだからさ
604.72,606.72,それは許してや
608.72,610.72,結局お前の主観じゃないか
610.72,612.72,当たり前じゃないか
612.72,614.72,NHKでも見てる気になってんじゃねえぞ
614.72,616.72,主観を爆発する放送
616.72,618.72,当たり前じゃない
618.72,620.72,なんで俺がそんな公平な
620.72,622.72,曇りなきマナコでちゃんと評価しなきゃいけねえんだよ
622.72,624.72,知らねえ俺が好きか嫌いかが全てなんだ
624.72,626.72,俺の放送じゃ
626.72,628.72,オフ箱楽しい
628.72,630.72,楽しいんじゃない
634.72,636.72,お前が今一番欲しいものは何
636.72,638.72,何だろうなお金かな
638.72,640.72,いやでもな
640.72,642.72,結局知らんでしかないからね
642.72,644.72,女かな
644.72,646.72,佐々木臨みかな
646.72,648.72,俺が一番欲しいもの
648.72,650.72,そしたら金儲けする必要もねえしな
652.72,654.72,金儲けする必要もねえし
654.72,656.72,佐々木臨みかな一番欲しいもの
656.72,658.72,本気で言ったら
658.72,660.72,いや宮古さんと佐々木臨み食らったらもうゴミでしょあんなの
660.72,662.72,宮古さんってゴミだよそりゃ
662.72,664.72,クソ
664.72,666.72,嘘だよ宮古さん
666.72,668.72,嘘だよ
668.72,670.72,嘘嘘
670.72,672.72,宮古さんのが好き
676.72,678.72,許してください
682.72,684.72,ガリガリ好きじゃねえからそうなの
684.72,686.72,ガリガリじゃないじゃん別に
686.72,688.72,あー鼻水が止まんない
688.72,690.72,最近宮古のある口言いすぎ
690.72,692.72,言ってねえ
698.72,700.72,あーすっきりした
700.72,702.72,鼻にティッシュ詰めて話そう
702.72,704.72,まこととはまだ付き合ってるの
704.72,706.72,まことって誰
706.72,708.72,あのー萌え声の
708.72,710.72,ねえねえ萌え声のまこと死んだの
710.72,712.72,最近全然話聞かなくない
712.72,714.72,全然話聞かなくない
714.72,716.72,明日休み
716.72,718.72,あの人ほんと辞めちゃったの
718.72,720.72,あんまりやってないよ放送
720.72,722.72,あ、あれか
722.72,724.72,夏を越えると
724.72,726.72,ウジウジみたいだな
726.72,728.72,あれコミケが終わると一気に
728.72,730.72,冬眠するんだっけあいつ
730.72,732.72,ゴミすぎるだろ
732.72,734.72,なんだと思ってんだよ
734.72,736.72,俺が大事
738.72,740.72,あ、チャンネル限定やってんだ
740.72,742.72,なるほど
742.72,744.72,だから話は聞かねえのか
744.72,746.72,鎖国してんじゃねえぞ
746.72,748.72,鎖国
752.72,754.72,あいつコミケで稼いでるの分かんねえ
754.72,756.72,あいつ実は彼氏いたらしい
756.72,758.72,実はっていうかさ
758.72,760.72,怖いわなんかさネットでさ
760.72,762.72,アイドル振興みたいな感じで
762.72,764.72,なんかみんな彼氏いるだろ
764.72,766.72,普通
766.72,768.72,おめえらぐらいだぞ
768.72,770.72,彼氏彼女いねえの
770.72,772.72,彼氏彼女って常識的に考えたら
772.72,774.72,普通はいるものだからね
774.72,776.72,普通は
776.72,778.72,たまごしてきて怒るかなみんな
778.72,780.72,作れ彼氏彼女
780.72,782.72,でもなんかモテない男どもが
782.72,784.72,熱狂的になってて彼女とかできたら
784.72,786.72,なんか変なブスでも熱狂的になっちゃって
786.72,788.72,俺のこと見なくなっちゃうからな
788.72,790.72,そこはうまいこと天秤にかけていかなきゃな
790.72,792.72,みんな見てな俺の放送
792.72,794.72,あなたたちがいなくなったら俺も消えてなくなるからね
794.72,796.72,運命共同体だからね
796.72,798.72,だから俺は全て許してんだから
800.72,802.72,運命共同体なんだから見ててね最後まで
806.72,808.72,なんか面白いのでやりたいな
812.72,814.72,おやすみ
842.72,844.72,よっこいしょ
872.72,874.72,よっこいしょっと
882.72,884.72,今愛してるじゃん俺は
886.72,888.72,すごく愛してる最中なんだけど
890.72,892.72,おなんか犬がくしゃみしてるな
894.72,896.72,悪口のレベルどんどん上げてて
896.72,898.72,どの悪口に達したら怒られるか
898.72,900.72,もういいよ
900.72,902.72,やだやだやだ
902.72,904.72,セレビア難民増加中まじで
904.72,906.72,やるしかねえなじゃあ俺がな
906.72,908.72,救うかじゃあ
908.72,910.72,セレビアってどこにあんのアフリカ?
912.72,914.72,俺が英雄になるしかねえな
914.72,916.72,セレビアの
916.72,918.72,救世主となって
918.72,920.72,メシアとなって俺が
920.72,922.72,誕生するしかねえな
922.72,924.72,いくかじゃあ一発
924.72,926.72,セレビアを引いとくか
926.72,928.72,でもね俺セレビアの大使館行ったんだけど
928.72,930.72,ゴミ水くそ汚ねえ
930.72,932.72,ちっちゃいとこでさ
932.72,934.72,くせえんだよなあそこ
934.72,936.72,セレビア大使館
936.72,938.72,六本木じゃなきゃ
938.72,940.72,品川からやんだよ
940.72,942.72,すげえちっちゃいんだよ
942.72,944.72,片言の日本語
944.72,946.72,ありがとうって言ってたからな
950.72,952.72,ああ
952.72,954.72,うまい
954.72,956.72,とりあえず100枚
956.72,958.72,相当額だな
958.72,960.72,相当額
960.72,962.72,あれからすべて始まったんだよ
962.72,964.72,あそこで見晴れしたかったら
964.72,966.72,ほんと幸せな配信
966.72,968.72,ライフをさエンジョイして
968.72,970.72,なんかやろうぜ
970.72,972.72,毒にも薬にもない
972.72,974.72,ゴミみたいな雑談やめない
974.72,976.72,不毛だと思わないの
976.72,978.72,ねえねえねえ
978.72,980.72,不毛じゃない
980.72,982.72,何しよっかな
982.72,984.72,ゲームするにしても
984.72,986.72,二軍だよ
986.72,988.72,二軍
988.72,990.72,ゲームするにしても二軍だよ俺
990.72,992.72,二軍
992.72,994.72,人狼やらねえか
994.72,996.72,顔見てやりてえ
996.72,998.72,顔見て
998.72,1000.72,なんかさあねえかな
1000.72,1002.72,二軍の俺のさ
1002.72,1004.72,ウラローテないかな
1004.72,1006.72,ウラローテ
1006.72,1008.72,企画はなんか
1008.72,1010.72,突発でやるにしても
1010.72,1012.72,深夜は違うね
1014.72,1016.72,うーん
1016.72,1018.72,ちょっと待って考えさせて
1018.72,1020.72,考えたら1時間経つからやめよう
1020.72,1022.72,考えてたらちょっと
1022.72,1024.72,1時間経つから
1024.72,1026.72,俺のゲームのラインナップ
1026.72,1028.72,見てみようか
1030.72,1032.72,最近ホビット見てんだよな
1036.72,1038.72,ドカポン
1038.72,1040.72,風雷の試練
1040.72,1042.72,固まりだまし
1042.72,1044.72,スーパーレッド
1044.72,1046.72,スーパーマリオワールド
1046.72,1048.72,FF10のエミューバージョン
1048.72,1050.72,こんぐらいだな
1052.72,1054.72,今俺が
1054.72,1056.72,用意できるものは
1058.72,1060.72,FF10明日の夜まで全開してくれ
1060.72,1062.72,絶対無理だ
1062.72,1064.72,絶対やだ
1064.72,1066.72,試練やるにしてもさ
1066.72,1068.72,なんかあれがないんだよね
1068.72,1070.72,アイマス売っちゃったよ10円で
1070.72,1072.72,10円で売っちゃった
1072.72,1074.72,ははは
1074.72,1076.72,桃太郎ってなに
1076.72,1078.72,なんかさ違う
1078.72,1080.72,FF10やるにしても
1080.72,1082.72,縛りありでやろう
1082.72,1084.72,もう普通にクリアすんのやだから
1084.72,1086.72,なんかスフィア版
1086.72,1088.72,縛ってやろっかな
1088.72,1090.72,スフィア版縛って
1090.72,1092.72,それしかなくない
1094.72,1096.72,スフィア版縛って
1096.72,1098.72,やるしかなくない
1098.72,1100.72,なんかしないならやめてくれ
1100.72,1102.72,なんでおめーら決めんの
1102.72,1104.72,えーなんかスフィア版縛ってやるか
1104.72,1106.72,でも時間かかるよね
1106.72,1108.72,絶対ね
1108.72,1110.72,絶対時間かかるよね
1110.72,1112.72,なんかいいのねえかな
1112.72,1114.72,いいのねえかな
1114.72,1116.72,縛りやめろ
1116.72,1118.72,なんで縛っていいじゃん
1118.72,1120.72,すぐみんな縛り嫌いだよほんとにね
1120.72,1122.72,信長の野望は全クリした
1122.72,1124.72,なんか面白い縛りねえかな
1124.72,1126.72,楽でクリアできて
1126.72,1128.72,楽な縛り
1128.72,1130.72,FFでもう飽きた
1130.72,1132.72,あパワープロもあるよ
1132.72,1134.72,あでもパワープロな
1134.72,1136.72,へこきのやつパクろうかな
1136.72,1138.72,パワープロ2014
1138.72,1140.72,あ捨てちまったよ
1140.72,1142.72,残念
1142.72,1144.72,俺自分で考えるのやめよう
1144.72,1146.72,なんかさ最近さ面白いニコ生主で
1146.72,1148.72,面白い企画やってるやついない
1148.72,1150.72,そいつから丸パクりすればよくない
1150.72,1152.72,クソ頭いいじゃん
1152.72,1154.72,何やってんのみんな
1154.72,1156.72,数の暴力で
1156.72,1158.72,俺のものにしよう
1158.72,1160.72,よくないそれ
1160.72,1162.72,数の暴力で俺発
1162.72,1164.72,みたいな感じで
1164.72,1166.72,俺もガンとして譲らない
1166.72,1168.72,それどうよ
1168.72,1170.72,それよくない
1170.72,1172.72,バイオ4はもう
1172.72,1174.72,ヤフミが死んだ時点で終わってるし
1174.72,1176.72,10.2は
1176.72,1178.72,今パッとない
1178.72,1180.72,それほんとにやめたほうがいい
1180.72,1182.72,なんでなんでいけないの
1182.72,1184.72,お裾分けしてよ青鬼とか絶対やりたくない
1184.72,1186.72,金梅がやってるの見て
1186.72,1188.72,吐き気模様したから
1188.72,1190.72,つまらなすぎて
1190.72,1192.72,青鬼より金梅のほうが顔
1192.72,1194.72,気持ち悪いからな普通に
1194.72,1196.72,ネザーとかじゃなくてさ青鬼の
1196.72,1198.72,鬼より金梅のほうがよっぽど顔気持ち悪いのにさ
1198.72,1200.72,あいつがやってもインパクトにかけるだろ
1200.72,1202.72,普通に考えて
1204.72,1206.72,だからリアクションが取れない
1206.72,1208.72,だから視聴者も全然ビビってねーの
1208.72,1210.72,そやなー
1210.72,1212.72,生主の顔自身を
1212.72,1214.72,使える企画が面白い
1214.72,1216.72,ピンポイントすぎない
1218.72,1220.72,ピンポイントすぎる
1220.72,1222.72,初心に書いてエミデローマンサガ3
1222.72,1224.72,ローマンサガ3やるとしても
1224.72,1226.72,あれしようぜ
1228.72,1230.72,なんかねえかなちょっと実況からパクってこよう
1230.72,1232.72,ちょっと待ってね今
1232.72,1234.72,ランキングで実況見るわ
1234.72,1236.72,で面白そうなやつがいたら
1236.72,1238.72,俺がパクって生放送する
1240.72,1242.72,文句言ったら殺す
1242.72,1244.72,ノータイムで
1246.72,1248.72,映すかじゃあ
1252.72,1254.72,つか文句言うやつなんかいねえよ
1254.72,1256.72,てめえの物かいって感じじゃない
1256.72,1258.72,知らねえバカ
1262.72,1264.72,画像スライドショーじゃなくて
1264.72,1266.72,ちょっと待ってね今
1266.72,1268.72,キャプチャーするから
1268.72,1270.72,ねえ
1270.72,1272.72,ホラゲの気分じゃねえんだけどな
1274.72,1276.72,つか面白そうなホラゲ
1276.72,1278.72,なさそう今
1278.72,1280.72,この現代に
1280.72,1282.72,やり尽くされちゃってるでしょ
1288.72,1290.72,OK
1292.72,1294.72,HTココアはフルフルなのか
1294.72,1296.72,最終
1296.72,1298.72,全然知らねえ
1298.72,1300.72,あこれか
1300.72,1302.72,バクマツヨシのやつ
1302.72,1304.72,すげえじゃん
1304.72,1306.72,クラウド&バレット
1306.72,1308.72,おそらく
1308.72,1310.72,バクマツシがクラウドとバレットになりきって
1310.72,1312.72,やってるんでしょ
1316.72,1318.72,ゼノバスやってるやつがいる
1318.72,1320.72,当てるわ
1320.72,1322.72,もしドラゴンボールの世界に
1322.72,1324.72,実況者が飛ばされたら
1324.72,1326.72,いいな
1326.72,1328.72,ワコウか
1328.72,1330.72,ワコウもっと企画企画したやつあげてほしいな
1330.72,1332.72,3人に協力しなければ絶対クレアできない
1332.72,1334.72,ゼルダの伝説
1334.72,1336.72,あっ南の島の風雷の試練だと
1336.72,1338.72,風雷の試練じゃと
1342.72,1344.72,4人実況
1344.72,1346.72,いいパーティー言うよ
1346.72,1348.72,面白い実況ひとつもねえな
1348.72,1350.72,マジで
1350.72,1352.72,それ俺の天神も10万再生いくわ
1352.72,1354.72,面白くないやつばっかだったら
1354.72,1356.72,ラッキー
1356.72,1358.72,環境に感謝だなマジで
1358.72,1360.72,ありがとうみんな面白い実況あげないでくれて
1360.72,1362.72,俺のためかな
1362.72,1364.72,これ超楽しそう
1368.72,1370.72,スプラトゥーン
1372.72,1374.72,すげーな340万再生
1374.72,1376.72,いってんだ
1376.72,1378.72,あっ
1378.72,1380.72,なにこれ
1380.72,1382.72,何
1384.72,1386.72,ちょっと見ていい
1392.72,1394.72,番になるとなんだよ
1394.72,1396.72,ふざけんなニコニコ動画に上がってる動画見て
1396.72,1398.72,なんで番になるの意味わかんねえ
1398.72,1400.72,wwww
1410.72,1412.72,えらいな
1412.72,1414.72,キムタクえらいね
1414.72,1416.72,真ん中に立って
1440.72,1442.72,結局どうなったの
1444.72,1446.72,かっこいいねキムタクね
1448.72,1450.72,このなんかこのポーズ
1454.72,1456.72,トレンディーだなゴロちゃん
1456.72,1458.72,やっぱゴロちゃんいいな
1458.72,1460.72,トレンディーだな
1470.72,1472.72,別になんで誰にも迷惑かけてねえだろ
1478.72,1480.72,誰も困んねえよ
1488.72,1490.72,自由にやってくれよ
1490.72,1492.72,仲良くしゃべってよ
1492.72,1494.72,はげてんだよ仲良くん
1510.72,1512.72,なんか別にあれだったね
1512.72,1514.72,当たり障りのない
1514.72,1516.72,おっきたくそまみれになろうや
1516.72,1518.72,この動画すげー好きなんだよ
1518.72,1520.72,俺
1520.72,1522.72,わかんねえけど元ネタとかなんも知らねえけど
1522.72,1524.72,とにかくくそまみれになろうや
1524.72,1526.72,お前ら見てるな
1526.72,1528.72,変態クソサイヤ人
1532.72,1534.72,なんだこの哀愁漂うタイトルは
1534.72,1536.72,見たくなるで
1540.72,1542.72,誰だろうなこれ
1542.72,1544.72,これあんまり有名どころじゃないだろうな
1544.72,1546.72,うーん
1554.72,1556.72,微妙だななんか
1556.72,1558.72,あこれもこうじゃん
1562.72,1564.72,大阪人激怒のガチマッチ
1564.72,1566.72,その3苦悩
1566.72,1568.72,知らねえバカがや
1568.72,1570.72,ずっと悩んどけお前は家に引きこもって
1574.72,1576.72,全然ねえじゃん
1580.72,1582.72,なんにもねえじゃんなんだこいつ
1582.72,1584.72,ネルさんみてえなんか
1584.72,1586.72,ホモとみるエロゲー声優の末路
1586.72,1588.72,ネルさんもホモだしちょうどいいだろうな
1590.72,1592.72,相性良さそう
1592.72,1594.72,あゲームカテゴリーにすればいいんだ
1594.72,1596.72,やめようこういうこと言うとまたみどりさんみたいに俺嫌われちゃうから
1596.72,1598.72,俺ネルさんとみどりさんで嫌われたくないから
1598.72,1600.72,唯一
1600.72,1602.72,え幕末一致じゃねえのか
1604.72,1606.72,衝撃
1608.72,1610.72,FF7パート50これ牛皿だな
1610.72,1612.72,ツアーハウスのやつ見てなかったら
1612.72,1614.72,見たかったんだけどな
1616.72,1618.72,うーん
1618.72,1620.72,俺の屍はこれこれフフキーでしょ
1620.72,1622.72,これ噂では面白いと
1622.72,1624.72,アニメえ何これアニメとかごっちゃになってる
1626.72,1628.72,ランキングとかあんま見ねえから見方わかんねえんだよ
1628.72,1630.72,俺総合しかカテゴリ合算しか見ないからさ
1630.72,1632.72,あー良かった良かった
1632.72,1634.72,なんかさすがに1位じゃないとちょっと俺も心が
1636.72,1638.72,何を信じて生きていけばいいかわからなくなっちゃうからね
1640.72,1642.72,なんか面白そうじゃねえかな
1642.72,1644.72,面白いのやってねえのなんか
1646.72,1648.72,うーんみんなネタ切れだね
1650.72,1652.72,つれえよな
1654.72,1656.72,俺も何の動画上げていいかわかんねえからな
1656.72,1658.72,え面白そう
1658.72,1660.72,家族以外信用しないし
1660.72,1662.72,誰だろうな
1662.72,1664.72,女の匂いがするタイトルの付け方からして
1664.72,1666.72,ほら来た
1670.72,1672.72,今あれだな
1672.72,1674.72,俺の
1674.72,1676.72,俺わかるんだよ
1676.72,1678.72,女の匂いが
1678.72,1680.72,ピンポン正解のピンポン
1680.72,1682.72,強い女目指してFF6実況プレイ
1682.72,1684.72,エリンギ
1684.72,1686.72,あ宮助か
1686.72,1688.72,ちょっと見ておいてやるか一瞬
1690.72,1692.72,宮助の動画見たらウイルスに関しては全然
1692.72,1694.72,聞こえてるかなこれ
1694.72,1696.72,はいえーとでは
1696.72,1698.72,お
1698.72,1700.72,ちょっと
1700.72,1702.72,ブーブーブーブー
1702.72,1704.72,ブーブーブー
1704.72,1706.72,ブーブーブー
1706.72,1708.72,ブーブーブー
1708.72,1710.72,ブーブーブー
1710.72,1712.72,あそこのBGM最高じゃない
1712.72,1714.72,うーん
1714.72,1716.72,やっぱ馬育てるしかねえな
1716.72,1718.72,今俺一瞬でもう馬だなって
1718.72,1720.72,今日は馬の
1720.72,1722.72,今日馬育てよう
1722.72,1724.72,あのさ
1724.72,1726.72,スーファミのさ
1726.72,1728.72,スーファミでねえかな
1728.72,1730.72,あ
1730.72,1732.72,PS3でできる
1732.72,1734.72,PS3で
1734.72,1736.72,スーファミでできる
