start,end,text
143.0,144.0,もうどんどんどんどん
144.0,146.0,NGにぶち込まれてるやつを
146.0,148.0,俺は全部回収していきます
148.0,149.0,そういうね
149.0,151.0,クズのちびっこを回収して
151.0,152.0,どんどんコミュニティを
152.0,153.0,増やしていこうと思いますので
153.0,154.0,まあね
154.0,155.0,なんていうのかな
155.0,156.0,他のコミュニティ
156.0,157.0,他のね
157.0,158.0,その生放送で追い出された
158.0,159.0,クズどもはね
159.0,160.0,どうぞ私の放送に
160.0,161.0,来ていただければなと
161.0,162.0,私はね
162.0,163.0,寛容な心で
163.0,164.0,寛大な心でね
164.0,165.0,そういった方々を
165.0,166.0,迎えられる準備は
166.0,167.0,できておりますので
167.0,168.0,そういった方々を
168.0,169.0,見かけましたら
169.0,170.0,うんこちゃんの放送
170.0,171.0,いけやと
171.0,172.0,小枝芽のようなね
172.0,173.0,シケモクのような
173.0,174.0,コミュニティにしていこうと
174.0,175.0,思ってますので
175.0,176.0,そういう方を
176.0,177.0,見かけましたら
177.0,178.0,うんこちゃんの放送をね
178.0,179.0,ちょっと紹介して
179.0,180.0,いただければなと
180.0,181.0,そうですよ
181.0,182.0,産業廃棄物のようなね
182.0,183.0,放送を心掛けておりますので
183.0,184.0,よろしくお願いします
184.0,185.0,ちょっと1本
185.0,186.0,タバコ吸わせてください
186.0,187.0,そしたら本題に
187.0,188.0,入っていきます
188.0,189.0,もう鳴ってるよ
189.0,190.0,まあちょっと若干のね
190.0,191.0,自覚はあります
191.0,192.0,皆さんもありました
192.0,193.0,さすがアリーナのために
193.0,194.0,私自身もね
194.0,195.0,本当にクズしかいないんじゃないのかな
195.0,196.0,みたいなね
196.0,198.0,そういうことを懸念していた時期も
198.0,199.0,あったんですけど
199.0,200.0,まさかね
200.0,201.0,本当に皆さんも
201.0,202.0,自覚しているとは思いませんでした
202.0,203.0,ちょっとタバコ吸わせてください
203.0,204.0,1本
214.0,215.0,まあそうなんですよね
215.0,216.0,なんかね
216.0,217.0,聞きました?
217.0,218.0,ちょっとさ
218.0,219.0,ちょっと聞きました?
219.0,221.0,なんか井戸端会議みたいなノリで
221.0,222.0,言っちゃって
222.0,223.0,申し訳ないんですけど
223.0,224.0,なんかね
224.0,225.0,某有名実況者さん?
225.0,226.0,ねえなんか
226.0,227.0,またねちょっとなんか
227.0,228.0,いやらしい話になっちゃいますけど
228.0,229.0,なんかね
229.0,230.0,雑談を
230.0,231.0,ねえ
231.0,232.0,コミケで売ると
232.0,233.0,いや悪口じゃないです
233.0,234.0,悪口じゃないです
234.0,235.0,これはあくまでも
235.0,236.0,噂でそういうこと聞きましたよ
236.0,237.0,っていうね
237.0,238.0,その程度のチラシの裏のような感じなんで
238.0,239.0,なんでさ
239.0,240.0,そういうことするんだと
240.0,241.0,なんかね
241.0,242.0,おかしいだろと
242.0,243.0,マジで
243.0,244.0,あ15時過ぎてませんか
244.0,245.0,まあちょっとね
245.0,246.0,なんか別にいいと思うんですけど
246.0,247.0,なんかね
247.0,248.0,おかしいだろと
248.0,249.0,マジで
249.0,250.0,あ15時過ぎてませんか
250.0,251.0,まあちょっとね
251.0,252.0,なんか別にいいと思うんですけど
252.0,253.0,なんか別にいいと思うんですけど
253.0,254.0,悪口くれ
254.0,255.0,さあくれ
255.0,256.0,まあちょっとね
256.0,257.0,今じゃあ
257.0,258.0,ちょっと軽く言わせていただこうと思うんですけど
258.0,259.0,なんか別にさ
259.0,260.0,そういうのって違うじゃないですか
260.0,261.0,なんか余計さ
261.0,262.0,もうただでさえね
262.0,263.0,俺たち
263.0,264.0,もうね
264.0,265.0,俺そういうさ
265.0,266.0,カテゴライズ
266.0,267.0,カテゴリーにさ
267.0,268.0,ぶち込まれてさ
268.0,269.0,苦労してるのにさ
269.0,270.0,ねえ
270.0,271.0,そういうわけわかんないこと
271.0,272.0,されちゃったら
272.0,273.0,またさ
273.0,274.0,キモ
274.0,275.0,キモタだと思われちゃうじゃないですか
275.0,276.0,なんかそういうのやめていただきたいんですよね
276.0,277.0,なんかさ
277.0,278.0,コミケでさ
278.0,279.0,ホモ発狂
279.0,280.0,なんかもうさ
280.0,281.0,アイドルじゃないですか
281.0,282.0,要はみんな
282.0,283.0,俺以外みんな実況者アイドルじゃないですか
283.0,284.0,いますか
284.0,285.0,なんかこんなね
285.0,286.0,その最前線でさ
286.0,287.0,最前線でさ
287.0,288.0,なんていうのかな
288.0,289.0,歌い手たちと戦ってるさ
289.0,290.0,実況者紹介してください俺
290.0,291.0,そう言ってたら
291.0,292.0,俺組んで
292.0,293.0,もうなんていうの
293.0,294.0,トトーを組んでね
294.0,295.0,やっていかなきゃいけないと思うんですよね
295.0,296.0,もう最前線じゃない
296.0,297.0,どん
297.0,298.0,なんか
298.0,299.0,ねえ
299.0,300.0,そのアイドル
300.0,301.0,アイドルみたいなさ
301.0,302.0,そういうさ
302.0,303.0,発想になっちゃってるんですよね
303.0,304.0,マジで
304.0,305.0,なんか本当にね
305.0,306.0,なんかそれちょっとね
306.0,307.0,その
307.0,308.0,じゃあ売るもんないじゃん
308.0,309.0,別に
309.0,310.0,俺はね
310.0,311.0,売れるような
311.0,312.0,売ろうなんて思ってないですよ
312.0,313.0,なんかちょっと今ね
313.0,314.0,ドギマギしちゃったんで
314.0,315.0,こいつまさか
315.0,316.0,マジで売ろうとしてんじゃねえか
316.0,317.0,みたいなね
317.0,318.0,そういう風に思われたら
318.0,319.0,本当に申し訳ないんですけど
319.0,320.0,なんかちょっと
320.0,321.0,違うんじゃないのかなと
321.0,322.0,まあ確かに
322.0,323.0,いますよ絶対
323.0,324.0,俺が知らない人で
324.0,325.0,そういう人たちって
325.0,326.0,いっぱいいると思うんですけど
326.0,327.0,絶対数にさ
327.0,328.0,絶対数を考えるとさ
328.0,329.0,圧倒的に少ないじゃないですか
329.0,330.0,なんかちょっと
330.0,331.0,違うんじゃねえのかなと
331.0,332.0,別にね
332.0,333.0,お金を稼ぐのは
333.0,334.0,悪いことじゃないと思うんですけど
334.0,335.0,なんかちょっとね
335.0,336.0,なんかちょっとね
336.0,337.0,なんかちょっと
337.0,338.0,悪いことじゃないと
338.0,339.0,思うんですけど
339.0,340.0,なんかちょっとね
340.0,341.0,ふふふ
341.0,342.0,マックスは
342.0,343.0,法素不超視のおかずだから
343.0,344.0,アイドルじゃない
344.0,345.0,なるほどね
345.0,346.0,そういうね
346.0,347.0,私が言ったんじゃありませんよ
347.0,348.0,今あるいいなのね
348.0,349.0,クズが言いました
349.0,350.0,私の方はね
350.0,351.0,夏になると
351.0,364.0,ちょっとそういう
364.0,366.68,え、こんにちは。すいませんでした。放置してしまいまして。
368.68,371.48,あ、ありがとうございます。タチミビーもね、なんとか15人ぐらい、
371.48,374.78,え、今見ていただいてまして、私もね、気が引き締まる思いです。
376.04,380.68,夏にかけらんだろ。ま、そうだけどさ、ま、別にね、そうなんですよ、別に、私はね、年齢とか関係ない、
380.68,383.28,もう、別にね、視聴者に年齢とか求めないんで、
383.28,388.08,ま、そういうね、その、なんていうのかな、その、妻弾きにされた者たちはね、どんどんうちの放送に来ていただければなと。
388.88,392.28,元気?君のこと1年ぶりに見た。あ、ありがとうございます。元気にしてますよ。
392.56,396.76000000000005,元気にしてます。よろしくお願いします。これからね、しばらくまたやっていこうかなと思いますので、
397.28000000000003,401.96000000000004,え、ま、そういった方、え、その、1年ぶりに見た方もね、その、ゆっくりしていっていただければなと。
402.16,406.68,25歳でニコ生いいじゃないですか、別に。25歳でニコ生してもいいじゃないですか。
406.68,409.96000000000004,ね、なんかね、ある種ね、そういう年齢とかとあんま関係ないと思うんですよ。
409.96000000000004,415.96000000000004,別に趣味、趣味とかでね、やってるものだと思いますので、ま、年齢とかはね、そんな関係ないんじゃないのかなと。
416.56000000000006,420.76000000000005,思います。今回は夏期限定。いや、そういうわけじゃないんですけどね。そういうわけじゃないんですけど、
420.84,428.03999999999996,ま、そうなんだよね。またちょっと話戻っちゃうけどさ、そういう風にさ、何ていうの?ま、じ、何ていうの?じいさん。
428.03999999999996,435.24,じいさんいるじゃないですか。だからどういうさ、気持ちですか。だから周りって俺ね、あの人自身がそういうことをやっ、なんてやろうって言って、
435.24,440.44,やったわけじゃないと思うんで、どうせ周りのさ、なんていうの、とりまきのバカどもにさ、生やし立てられてやってると思うんだよね。
440.64,445.32,だからなんかね、そのじいさんが決してさ、なんていうの?その、悪いわけじゃないと思うんだよね。
445.32,447.32,鳥巻のせい?奥さんのせい?
447.32,449.32,し、せ、生活が
449.32,451.32,あ、なるほどね、その生活がかかってるから奥さんが
451.32,453.32,ちょっとで稼ぎしてこいと、稼ぎもよくねえから
453.32,455.32,ちょっとおめえなんか人気だから
455.32,457.32,なんていうの?雑談のじ、なんていうの?
457.32,459.32,DVD出して稼いでこいよと
459.32,461.32,まあそういう風に言われちゃったらさ
461.32,463.32,私もなんか身も、身も蓋もないですけど
463.32,465.32,なんかちょっとねえ
465.32,467.32,おかしいなと思いますね
467.32,469.32,うんこが売り始めて小敷になったら
469.32,471.32,本格的に唇のために意向をずるわ
471.32,473.32,あーわかりました、俺いいですよ、もしねそういうことが発覚した
473.32,475.32,私本当に腹さばいて死にますので
475.32,477.32,このね音声ちょっととっておいていただければなと
477.32,479.32,私ねその誰かを女性と出会ったり
479.32,481.32,その小敷行為した際には
481.32,483.32,もう生配信で腹をさばいて死にますので
483.32,485.32,まあちょっとね自殺配信
485.32,487.32,やりすぎじゃありませんが本当に私死にますので
487.32,489.32,そこはねみなさん
489.32,491.32,前々からもうね約束しておりますので
491.32,493.32,ちょっとねその意気込み感じていただければなと
493.32,495.32,切腹に立ち会っていただこうと思います
495.32,497.32,しっかりね録音してニコ動に
497.32,499.32,上げようと思ってますんで
499.32,501.32,本当にねえ
501.32,503.32,どうせ売れないからギャーギャー騒ぐな
503.32,505.32,ちげーんだってもうゲロのCDがさ
505.32,507.32,2万枚とか売れてる時代なんだって
507.32,509.32,本当に俺たちがね
509.32,511.32,そういうのをね
511.32,513.3199999999999,何ていうのかな、阻止していかなきゃいけないんですよ
513.3199999999999,515.3199999999999,俺がね1年間頑張ってね
515.3199999999999,517.3199999999999,汗水垂らして残業月80時間
517.3199999999999,519.3199999999999,ね、もう
519.3199999999999,521.3199999999999,せくせくせくせく働いて
521.3199999999999,523.3199999999999,稼ぐ金が400万から500万
523.3199999999999,525.3199999999999,そのね400万から500万の金を
525.3199999999999,527.3199999999999,ゲロは一声
527.3199999999999,529.3199999999999,一つの歌声で稼いじゃうんですよ本当に
529.32,531.32,ちょっとねせちがらすぎないかと
531.32,533.32,せちがらいなと思うんですよね
533.32,535.32,本当に
535.32,537.32,ちょっとさあ皆さんがね
537.32,539.32,阻止できる部分もあるんじゃないのかな
539.32,541.32,と思うんですよね
541.32,543.32,別にいいじゃねえかあいつらだって頑張ってんじゃねえか
543.32,545.32,そうやって言われちゃったらおしまいなんですけど
545.32,547.32,やっぱムカつくじゃないですか単純に
547.32,549.32,何がいけないのって言われても別に私答えられませんよ
549.32,551.32,単純に私の感情がムカつくと
551.32,553.32,なんかねずるいじゃないですか
553.32,555.32,ちょっとねえ
555.32,557.32,これは羨ましいとしか聞こえない
557.32,559.32,羨ましいなネタも気持ちも正直あるんですけど
559.32,561.32,なんかやっぱ違うんじゃないのかなと
561.32,563.32,思うんですよね素人でも好きな歌で
563.32,565.32,稼いでるから勝ち組だろ
565.32,567.32,そうなんですけどね
567.32,569.32,足引っ張りたいじゃないですか
569.32,571.32,俺たちのさあ
571.32,573.32,ところまでやっぱさあ引っ張り落としたいじゃないですか
573.32,575.32,そういう俺の気持ち
575.32,577.32,組んでいただきたいな
577.32,579.32,と思います本当に
579.32,581.32,なんかここも歌い手信者増えてるなと
581.32,583.32,そうなんですよ
583.32,585.32,伸縮されちゃってるんですよ本当に
587.32,589.32,伸縮されちゃってるんですよ
589.32,591.32,どんどんどんどんさあ
591.32,593.32,別に争うとか争わないとかそういう問題じゃなくて
593.32,595.32,なんかちょっとやっぱ違うじゃないですか
595.32,597.32,昔のねえその俺たちみたいなさあ
597.32,599.32,オタクがさあはびこってたさあニコニク動画に戻ったおじいちゃんは
599.32,601.32,私ねそういう本当に
601.32,603.32,単純なそういう気持ちで
603.32,605.32,こっちに引っ張り落とした時の飯は最高だろうな
605.32,607.32,そうそうそうそういう気持ちわかってくれるでしょ
607.32,609.32,本当に気持ちわかってくれるでしょ
609.32,611.32,もう戦い疲れたんだよ
611.32,613.32,いやまだこれから
613.32,615.32,まだ俺たちの戦いは始まったばかりですよ
615.32,617.32,ここでねかぶとの尾を占めてかからないと
617.32,619.32,どんどんどんどんね
619.32,621.32,領地を取られてて
621.32,623.32,俺たちがどんどんどんどん住みっこ
623.32,625.32,ただでさえね私たちは負けてきたんですよ
625.32,627.32,ただでさえ俺を筆頭にね
627.32,629.32,このコミュニティで大きい声を上げてね
629.32,631.32,ネガティブキャンペーンを行ってきたのに
631.32,633.32,どんどんどんどんね
633.32,635.32,侵食されて俺たちは負け続けているんですよ
635.32,637.32,ここでやっぱねあの踏ん張らないと
637.32,639.32,本格的にねなんていうのかな
639.32,641.32,もうダメになっちゃいます本当に
641.32,643.32,なので水地もね寝返りました
643.32,645.32,だってねもう散々女と出会い尽くして
645.32,647.32,あいつもねもう向こう側ですよ
647.32,649.32,彼も私たちに仲間はいません
649.32,651.32,本当になのでもうね
651.32,653.32,あなたたちと私でねなんとか頑張っていかなきゃいけないんですよ
653.32,655.32,本当に水地さん元気なの分かりません
655.32,657.32,連絡取ってないから分かんないんですけど
657.32,659.32,ちょっとね本当にだから水地さんがもしね
659.32,661.32,私と生放送する際には
661.32,663.32,まずね彼から本当に叩きのめしてやらないといけないなと
663.32,665.32,私自身それで思ってます
665.32,667.32,それ絶対おい見てか
667.32,669.32,あいつを俺も絶対ここに攻撃しとく
669.32,671.32,絶対お前らが止めろよ
671.32,673.32,ここもうね事前にあいつがね
673.32,675.32,俺前から思ってたんだけどあいつが
675.32,677.32,あいつを顔出しして正直頭がおかしくなった
677.32,679.32,これはねもう誰も何ていうのかな
679.32,681.32,否定できない事実です
681.32,683.32,ただ俺たちが気づいてあげられなかったのも事実
683.32,685.32,もう気を付けろ絶対断言しとく
685.32,687.32,あいつはマイシャーを狙ってる
687.32,689.32,俺は連絡取ってないから分かんないけど
689.32,691.32,あいつはマイシャーを狙ってる
691.32,693.32,お前ら絶対阻止しろよそれは
693.32,695.32,それだけは絶対に阻止しろよ
695.32,697.32,絶対にマイシャーを奪われるんだよ
697.32,699.32,唯一俺の生放送で見てくれてる美人女生主
699.32,701.32,あいつ奪われたら俺たちの未来はないぞ
701.32,703.32,もうあいつ奪われたら俺たちの未来はないぞ
703.32,705.32,あとはねなんていうの
705.32,707.32,桜島大根みたいな顔した
707.32,709.32,株みたいな顔した女しかいないから
709.32,711.32,あいつは絶対何としても奪われるんだよ
711.32,713.32,お前らが何とか邪魔しろ
713.32,715.32,なんといっても水主のツイッター延長させて
715.32,717.32,マイシャーと連絡を取らせるようにしてください
717.32,719.32,これはね本当死活問題ですよ
719.32,721.32,やつを取られたらもううちのコミュニティは本当にもうね
721.32,723.32,衰退を迎えます衰退の一途を迎えるんで
723.32,725.32,そこだけは俺たちが守っていかなきゃいけない
725.32,727.32,本当に
727.32,729.32,もう他の女生主とかはみんなに取られちゃいました
729.32,731.32,ただマイシャーだけはね
731.32,733.32,何とかね俺が何とか頑張って引き止めてます
733.32,735.32,ただそこまで水主がさ
735.32,737.32,あいつもっとさ
737.32,739.32,マイシャーも水主のことが好きだったから
739.32,741.32,横槍完全に
741.32,743.32,俺が3ヶ月かけて頑張って頑張って
743.32,745.32,何とかちょっとずつこっちに振り向かしてたのに
745.32,747.32,ちょっとさ復活してさ
747.32,749.32,ツイッターとかしちゃってんの
749.32,751.32,マイシャー最近生放送してんのみたいな
751.32,753.32,俺はそれを見てピーンときました
753.32,755.32,あこいつマイシャー狙ってんだと
755.32,757.32,必ずやこのコミュニティ
757.32,759.32,一丸となって阻止しなきゃいけませんよ
759.32,761.32,タイムシフトを引いてる夜のため
761.32,763.32,あなたたちも協力しなきゃいけませんよ絶対
763.32,765.32,これね悠長に構えてると
765.32,767.32,本当にあっという間に持っていかれるんでね
767.32,769.32,これだけは本当に気を付けてください
769.32,771.32,皆さんが気を付けてね
771.32,773.32,いただけないと本当にね
773.32,775.32,まずいことになってしまいますよ
775.32,777.32,なので戦争じゃありません
777.32,779.32,ただ皆さんにあらかじめ
779.32,781.32,予備知識を与えておかないと
781.32,783.32,どんどんどんどんね衰退していってしまうんですよ
783.32,785.32,もうここで私がね
785.32,787.32,あらかじめ予備知識を与えることにより
787.32,789.32,そういう危機感が芽生えるでしょ
789.32,791.32,もしかしたら本当に俺たちのマイシャーじゃなくなっちゃうかもしれない
791.32,793.32,みたいなね
793.32,795.32,そういう風に思っていただければ私自身満足なので
795.32,797.32,そこだけは気を付けていただきたいなと
797.32,799.32,私ね口をすっぱくして言いたいです
799.32,801.32,マイシャーって誰?分かんないです
801.32,803.32,俺自身もよく分かんないけど
803.32,805.32,一応ねなんていうのかやっぱり女がさ一人二人
805.32,807.32,なんかいた方がさ盛り上がるじゃないですか正直変な話
807.32,809.32,なんか企画とかやっても
809.32,811.32,なんかちょろっと顔出ししてくれればなんか盛り上がるじゃないですか
811.32,813.32,でも私引き止めたいんですよ本当に
813.32,815.32,なのでねちょっと皆さん一眼となってね
815.32,817.32,えーそんなに上手くいかないから大丈夫
817.32,819.32,いやでもあいつなんかうねーじゃんなんか変なさ
819.32,821.32,で体が弱えみたいなさ
821.32,823.32,ねえ俺みたいなさ
823.32,825.32,なんかね俺なんかさ毛深さを売りにしてるみたいなさ
825.32,827.32,そういう感じじゃないですか
827.32,829.32,だから女はねなんかそういう男好きじゃないんですよ
829.32,831.32,なんか母性本能くすぐられるみたいなさ
831.32,833.32,そういう女が今弱いんですよなんかね
833.32,835.32,その装飾系男子やらなんかよく分かんないけど
835.32,837.32,そういう男にねえ惚れるじゃないですかすぐ
837.32,839.32,なんか全然裏の顔も知らずに
839.32,841.32,騙されるじゃないですかコロッと
841.32,843.32,なんか水内なんか典型的なさ
843.32,845.32,ねえそのお金もないよーみたいなさ
845.32,847.32,お金もないし体も弱いよーみたいな感じじゃないですか
847.32,849.32,どんどんどんどんさ
849.32,851.32,ねえ俺について女の話が結局なんか水内の方行っちゃうんですよ
851.32,853.32,だからそれはちょっとねえ避けていきたいなと
853.32,855.32,装飾系やでしょ本当に
855.32,857.32,だからちょっとねえそこはなんとかねえ
857.32,859.32,私自身が声を台にして
859.32,861.32,引き止めていきたいところなんですよね本当に
861.32,865.32,うんこちゃんのコミュが勝手にリンクされてた場合だったら別にいいですよ
865.32,867.32,そんなのねあんまり気にしないで安心してください
867.32,871.32,いやそういうわけじゃないですよ私はこのコミュニティ全体のことを考えていいんですか
871.32,873.32,本当に男100%になっちゃいますよ
873.32,875.32,クレームが来てますよ
875.32,877.32,復活してから女の悪口言いまくって
877.32,879.32,いいんですかそれであなたたちは
879.32,881.32,私はいいですよ別に私は彼女もいますので
881.32,883.32,別にね女性からねなんていうのかな
883.32,885.32,そのモテなくてもいいですけど
885.32,887.32,クレームがすごいですよ
887.32,889.32,復活してから女性からのクレーム半端ないですよもう
889.32,891.32,なのでちょっとねここは皆さんの気持ちを考えると
891.32,893.32,若干ねなんていうのがやっぱり
893.32,895.32,女性の色あった方がいいんじゃないのかなと
895.32,897.32,思っておりますので
897.32,899.32,ねえなんていうのだんだん薄々気づいてました
899.32,901.32,歌の募集とかしても変なね
901.32,903.32,えー
903.32,905.32,歌の募集とかしてもさ
905.32,907.32,昔はなんかさ女の子から可愛い歌送られてきたじゃないですか
907.32,909.32,覚えてますか皆さん
909.32,911.32,あの時の俺たち考えてましたよ
911.32,913.32,ものすごいねちょっと上手じゃないけど
913.32,915.32,一生懸命うんこちゃんのために歌いましたみたいな
915.32,917.32,女性からの歌いっぱい
917.32,919.32,あれってか歌オープニング募集
919.32,921.32,そろそろやろうぜ
921.32,923.32,今日あたりやっとくよオープニング募集
923.32,925.32,昼の2時くらいからやりますかオープニング募集
925.32,927.32,なんかちょっとね
927.32,929.32,復活するたびにやってるんで
929.32,931.32,オープニング募集ちょっとしていこうかな
931.32,933.32,と思いますので
933.32,935.32,今回ちょっと長いね4時間も上げちゃったら
935.32,937.32,なんか変に凝った作品きそうだから
937.32,939.32,できれば30分前くらいに告知して
939.32,941.32,なんとかその場しのぎでね
941.32,943.32,俺ね前回のラテンうんこ
943.32,945.32,ラテンうんこはかなり気に入ってるんで
945.32,947.32,ちょっとねそういった
947.32,949.32,また歌を送っていただければなと
949.32,951.32,思ってるんですけど
951.32,953.32,本当なんですよ本当にね
953.32,955.32,死活の問題なのかなと
955.32,957.32,ちょっとねわかりました
957.32,959.32,久しぶりにねびっくりしますよ
959.32,961.32,女性が俺のこと嫌いすぎる
961.32,963.32,びっくりした本当に
963.32,965.32,ちょっと待ってね性別は
965.32,967.32,俺ってこんなに嫌われてんの
967.32,969.32,みたいな
969.32,971.32,これちゃんと答えてくださいね
973.32,975.32,はい10
975.32,977.32,9 8 7 6 5
977.32,979.32,4 3 2 1
979.32,981.32,はい
981.32,983.32,なるほどと
983.32,985.32,まあまあまあこんなもんなのかと
985.32,987.32,23%はね女性がいるのかなと
987.32,989.32,私自身も結構ひと安心した
989.32,991.32,ところありますね
991.32,993.32,20%くらいはね
993.32,995.32,約8割は男なんですけどね
995.32,997.32,しかもだからちょっとね
997.32,999.32,まあこの辺りはなんとかね
999.32,1001.32,やっぱりね女性がいた方が
1001.32,1003.32,理想は職場とかでもそうじゃないですか
1003.32,1005.32,職場とかでも理想は男が女が理想
1005.32,1007.32,って言うじゃないですか
1007.32,1009.32,その辺りはね
1009.32,1011.32,なんとかいきたいなと思いますので
1011.32,1013.32,その際は皆さんにもご協力していただければなと
1013.32,1015.32,そういう風に思ってます
1015.32,1017.32,あとねそうだ
1017.32,1019.32,第1回がとても好評だったので
1019.32,1021.32,あのね
1021.32,1023.32,講師の方に私お願い致しまして
1023.32,1025.3200000000002,ちょっとあれ消すわごめんね
1025.3200000000002,1027.3200000000002,どうせアンケ消せって言われるでしょ
1029.3200000000002,1031.3200000000002,講師の方お願い致しまして
1031.3200000000002,1033.3200000000002,ブラック企業の中空編
1033.3200000000002,1035.3200000000002,日曜日あたりにね
1035.32,1037.32,なんとか時間作っていただいたので
1037.32,1039.32,ちょっと今回はね
1039.32,1041.32,なんていうのかな
1041.32,1043.32,しっかり聞いていただきたい内容
1043.32,1045.32,前回以上にしっかり聞いていただきたい内容になっておりますので
1045.32,1047.32,ちょっとね
1047.32,1049.32,皆さんお時間があったら
1049.32,1051.32,パート1もちょっと見てきていただいて
1051.32,1053.32,予習をしっかりしてから
1053.32,1055.32,受講していただきたいなと
1055.32,1057.32,受講と言いましてももちろん無料で
1057.32,1059.32,開催させていただきますので
1059.32,1061.32,昼の15時くらいかな
1061.32,1063.32,15時くらいにちょっとね
1063.32,1065.32,30分一枠やらせていただこうと
1065.32,1067.32,やらせていただこうとお願いしておりますので
1067.32,1069.32,その際皆さんご参加
1069.32,1071.32,ふるってご参加をね
1071.32,1073.32,していただければなと思います
1073.32,1075.32,中継いくまでにやめられなかった
1075.32,1077.32,まあそうですねただ私自身のすごいね
1077.32,1079.32,なんていうかな
1079.32,1081.32,参考になるお話あると思いますので
1081.32,1083.32,ぜひね皆さん聞いていただければなと
1083.32,1085.32,もちろん思えぼうもちろんはやめません
1085.32,1087.32,なんかねそのもちろん問題もうさ
1087.32,1089.32,もうさいい加減解決してくんない
1089.32,1091.32,なんかすごいさ
1091.32,1093.32,胸がもやもやするんだけど
