start,end,text
526.6,527.6,え、もう間に合わない嘘?
529.6,531.6,姓は加藤名は順一
531.6,533.6,どうも姓は加藤
534.6,536.6,名は順一でございます
542.6,544.6,青年合併1985
545.6,546.6,08
546.6,548.6,08いんなんて覚えて
549.6,550.6,男性
551.6,553.6,店番号いくつだろうな
554.6,556.6,下行けば分かるんだけど
560.6,562.6,寝息立てちゃってんじゃん
568.6,570.6,見られたらシャレになんねーからな
573.6,575.6,店番号分かんねーよな
575.6,576.6,スパイシーは32番
576.6,578.6,後でみんなの情報も
581.6,582.6,スパイシーは32番
582.6,583.6,スパイシーは32番
583.6,584.6,スパイシーは32番
584.6,585.6,スパイシーは32番
585.6,586.6,後でみんなの情報も
590.6,592.6,ちょっと待ってね
592.6,593.6,店番号を今
593.6,594.6,入手する
613.6,614.6,まぁどうか
614.6,615.6,まぁどうか
617.6,619.6,ソシナがF4でやっちゃった
620.6,622.6,下馬票出そっか
631.6,632.6,どれだこれか
634.6,635.6,えーと
636.6,637.6,じゃあスパイギア
640.6,641.6,なに
642.6,646.6,クロノジェネシス
647.6,648.6,統計学でいこう
648.6,649.6,32番
650.6,651.6,ソシナは
655.6,659.6,F4や
665.6,666.6,あと誰
666.6,667.6,釈迦金は
668.6,670.6,釈迦でも釈迦でも
670.6,671.6,確かになる
679.6,681.6,まぁあいつF4リア行くだろうな
698.6,699.6,ねぇ
699.6,700.6,キャッシュカードの写真送って
700.6,701.6,って言ったらさ
701.6,702.6,えっ
702.6,703.6,私お金入ってないけど
703.6,704.6,なんで
704.6,705.6,なんで
705.6,706.6,てめーのキャッシュカード
706.6,707.6,俺が
708.6,709.6,頭悪すぎだろ
713.6,714.6,察するだろ普通
727.6,728.6,釈迦クロノジェネシス
728.6,729.6,マジで
732.6,733.6,おいだ
733.6,734.6,みんななに
734.6,736.6,競馬家なんだ
736.6,737.6,競馬分かってないね
737.6,739.6,なんでパンサラッサ買わない
739.6,740.6,馬鹿しかいないです
740.6,741.6,えっとこれ
741.6,742.6,えっと
742.6,743.6,馬鹿
745.6,746.6,馬鹿
749.6,750.6,貸す
753.6,755.6,なんでパンサラッサ買わない
755.6,756.6,競馬分かってるやつ
756.6,757.6,競馬分かってるやつ
757.6,758.6,誰もいないんだ
764.6,765.6,パンサラッサ
765.6,766.6,単賞10万かけるわまず
767.6,768.6,おいそれだけで
768.6,769.6,パンサラッサ
769.6,770.6,単賞10万で
770.6,771.6,まずそれだけで
771.6,772.6,1000万狙うだろ
772.6,773.6,俺買うからね
773.6,774.6,マジで
780.6,781.6,いやマジでいく
787.6,789.6,当てたらほんとに
792.6,794.6,土下座してもらいます
796.6,798.6,あとうんこがマジで漏れそう
799.6,802.6,東京三菱UFJ銀行で申し込み開始
805.6,806.6,いや
806.6,808.6,待てネタだと思ってんの
810.6,811.6,ちょっと俺心外なんだけど
811.6,812.6,マジで
812.6,813.6,スパイギアにDM送れば
813.6,815.6,パンサラッサどうかなって
815.6,817.6,あいつに情報聞くわ
819.6,821.6,ギガさんパンサラッサどう?
821.6,823.6,使えるもん全部使うわ
829.6,831.6,いやワイドなんて思んない思んない
831.6,832.6,当たった時に
837.6,839.6,いやワイドなんて思んない思んない
839.6,840.6,当たった時に
843.6,844.6,異性番号
846.6,847.6,異性番号
847.6,849.6,あそっかこんなんだったね
858.6,860.6,写ってたらシャレになんねえからな
860.6,861.6,何がシャレになんねえって
861.6,863.6,バカどもが金送りこ
863.6,864.6,なんで俺そんなさ
864.6,866.6,送らせるのをやめさせようとしてんの
866.6,868.6,クソラッキーだろ
869.6,871.6,これでいいかな
871.6,872.6,見えてみよう
889.6,891.6,あうんこ漏れる
891.6,892.6,ねえ
895.6,896.6,同意
898.6,899.6,OK
900.6,902.6,林校でのゴーストクリッカーへの
902.6,903.6,申し込み受付
922.6,923.6,OK
924.6,926.6,林校でのゴーストクリッカーへの
926.6,927.6,申し込み受付
930.6,931.6,漢字でいいんだ
932.6,934.6,パクキョンベでいい?
939.6,941.6,若干にハモってられてる
942.6,943.6,お前さ
943.6,944.6,あれだよ
944.6,945.6,お小遣いあげようと思ったけど
945.6,946.6,あげないからねえ
946.6,947.6,いいんだねえ
947.6,948.6,バカみたいにかけとけ
948.6,949.6,パンサラッサだろ
949.6,950.6,パンサラッサに
950.6,952.6,短所10万だよこれマジで
952.6,953.6,見とけマジで
956.6,957.6,俺は
957.6,959.6,昨日ずーっと
959.6,961.6,にーちゃんの競馬スレに
961.6,962.6,あの人
962.6,963.6,にーちゃんの競馬スレの
963.6,965.6,住人に聞いたの
965.6,967.6,パンサラッサだぞ
970.6,972.6,ちょっと待って大丈夫
972.6,973.6,郵便番号
973.6,975.6,なんだ郵便番号か知らんよ
975.6,977.6,ねえ難しいこと言うなよ
986.6,987.6,パクッ
987.6,988.6,パクッ
988.6,989.6,パクッ
989.6,990.6,パクッ
990.6,991.6,パクッ
991.6,992.6,パクッ
992.6,993.6,パクッ
993.6,994.6,パクッ
994.6,995.6,パクッ
995.6,996.6,パクッ
996.6,997.6,パクッ
998.6,999.6,パクッ
999.6,1000.6,パクッ
1000.6,1001.6,パクッ
1001.6,1002.6,パクッ
1002.6,1003.6,パクッ
1003.6,1004.6,パクッ
1004.6,1005.6,パクッ
1005.6,1006.6,パクッ
1006.6,1007.6,パクッ
1007.6,1008.6,パクッ
1008.6,1009.6,パクッ
1009.6,1010.6,パクッ
1010.6,1011.6,パクッ
1011.6,1012.6,パクッ
1012.6,1013.6,パクッ
1013.6,1014.6,パクッ
1014.6,1015.6,パクッ
1015.6,1016.6,パクッ
1016.6,1017.6,パクッ
1017.6,1018.6,パクッ
1018.6,1019.6,パクッ
1019.6,1020.6,パクッ
1020.6,1021.6,パクッ
1021.6,1022.6,パクッ
1022.6,1023.6,パクッ
1023.6,1024.6,パクッ
1024.6,1025.6,パクッ
1025.6,1026.6,パクッ
1026.6,1027.6,パクッ
1027.6,1028.6,パクッ
1028.6,1029.6,パクッ
1029.6,1030.6,パクッ
1030.6,1031.6,パクッ
1031.6,1032.6,パクッ
1032.6,1033.6,パクッ
1033.6,1034.6,パクッ
1034.6,1035.6,パクッ
1035.6,1036.6,パクッ
1036.6,1037.6,パクッ
1037.6,1038.6,パクッ
1038.6,1039.6,パクッ
1039.6,1040.6,パクッ
1040.6,1041.6,パクッ
1041.6,1042.6,パクッ
1042.6,1043.6,パクッ
1043.6,1044.6,パクッ
1044.6,1045.6,パクッ
1045.6,1046.6,パクッ
1046.6,1047.6,パクッ
1047.6,1048.6,パクッ
1048.6,1049.6,パクッ
1049.6,1050.6,パクッ
1050.6,1051.6,パクッ
1051.6,1052.6,パクッ
1052.6,1053.6,パクッ
1053.6,1054.6,パクッ
1054.6,1055.6,パクッ
1055.6,1056.6,パクッ
1056.6,1057.6,パクッ
1057.6,1058.6,パクッ
1058.6,1059.6,パクッ
1059.6,1060.6,パクッ
1060.6,1061.6,パクッ
1061.6,1062.6,パクッ
1062.6,1063.6,パクッ
1063.6,1064.6,パクッ
1064.6,1065.6,パクッ
1065.6,1066.6,パクッ
1066.6,1067.6,パクッ
1067.6,1068.6,パクッ
1068.6,1069.6,パクッ
1069.6,1070.6,パクッ
1070.6,1071.6,パクッ
1071.6,1072.6,パクッ
1072.6,1073.6,パクッ
1073.6,1074.6,パクッ
1074.6,1075.6,パクッ
1075.6,1076.6,パクッ
1076.6,1077.6,パクッ
1077.6,1078.6,パクッ
1078.6,1079.6,パクッ
1079.6,1080.6,パクッ
1080.6,1081.6,パクッ
1081.6,1082.6,パクッ
1082.6,1083.6,パクッ
1083.6,1084.6,パクッ
1084.6,1085.6,パクッ
1085.6,1086.6,パクッ
1086.6,1087.6,パクッ
1087.6,1088.6,パクッ
1088.6,1089.6,パクッ
1089.6,1090.6,パクッ
1090.6,1091.6,パクッ
1091.6,1092.6,パクッ
1092.6,1093.6,パクッ
1093.6,1094.6,パクッ
1094.6,1095.6,パクッ
1095.6,1096.6,パクッ
1096.6,1097.6,パクッ
1097.6,1098.6,パクッ
1098.6,1099.6,パクッ
1099.6,1100.6,パクッ
1100.6,1101.6,パクッ
1101.6,1102.6,パクッ
1102.6000000000001,1103.6000000000001,パクッ
1103.6000000000001,1104.6000000000001,パクッ
1104.6000000000001,1105.6000000000001,パクッ
1105.6000000000001,1106.6000000000001,パクッ
1106.6000000000001,1107.6000000000001,パクッ
1107.6000000000001,1108.6000000000001,パクッ
1108.6000000000001,1109.6000000000001,パクッ
1109.6000000000001,1110.6000000000001,パクッ
1110.6000000000001,1111.6000000000001,パクッ
1111.6000000000001,1112.6000000000001,パクッ
1112.6000000000001,1113.6000000000001,パクッ
1113.6000000000001,1114.6000000000001,パクッ
1114.6000000000001,1115.6000000000001,パクッ
1115.6000000000001,1116.6000000000001,パクッ
1116.6000000000001,1117.6000000000001,パクッ
1117.6000000000001,1118.6000000000001,パクッ
1118.6000000000001,1119.6000000000001,パクッ
1119.6000000000001,1120.6000000000001,パクッ
1120.6000000000001,1121.6000000000001,パクッ
1121.6000000000001,1122.6000000000001,パクッ
1122.6000000000001,1123.6000000000001,パクッ
1123.6000000000001,1124.6000000000001,パクッ
1124.6000000000001,1125.6000000000001,パクッ
1125.6000000000001,1126.6000000000001,パクッ
1126.6000000000001,1127.6000000000001,パクッ
1127.6000000000001,1128.6000000000001,パクッ
1128.6000000000001,1129.6000000000001,パクッ
1129.6000000000001,1130.6000000000001,パクッ
1130.6000000000001,1131.6000000000001,パクッ
1131.6000000000001,1132.6000000000001,パクッ
1132.6000000000001,1133.6000000000001,パクッ
1133.6000000000001,1134.6000000000001,パクッ
1134.6000000000001,1135.6000000000001,パクッ
1135.6000000000001,1136.6000000000001,パクッ
1136.6000000000001,1137.6000000000001,パクッ
1137.6000000000001,1138.6000000000001,パクッ
1138.6000000000001,1139.6000000000001,パクッ
1139.6000000000001,1140.6000000000001,パクッ
1140.6000000000001,1141.6000000000001,パクッ
1141.6000000000001,1142.6000000000001,パクッ
1142.6000000000001,1143.6000000000001,パクッ
1143.6000000000001,1144.6000000000001,パクッ
1144.6000000000001,1145.6000000000001,パクッ
1145.6000000000001,1146.6000000000001,パクッ
1146.6000000000001,1147.6000000000001,パクッ
1147.6000000000001,1148.6000000000001,パクッ
1148.6000000000001,1149.6000000000001,パクッ
1149.6000000000001,1150.6000000000001,パクッ
1150.6000000000001,1151.6000000000001,パクッ
1151.6000000000001,1152.6000000000001,パクッ
1152.6000000000001,1153.6000000000001,パクッ
1153.6000000000001,1154.6000000000001,パクッ
1154.6000000000001,1155.6000000000001,パクッ
1155.6000000000001,1156.6000000000001,パクッ
1156.6000000000001,1157.6000000000001,パクッ
1157.6000000000001,1158.6000000000001,パクッ
1158.6000000000001,1159.6000000000001,パクッ
1159.6000000000001,1160.6000000000001,パクッ
1160.6000000000001,1161.6000000000001,パクッ
1161.6000000000001,1162.6000000000001,パクッ
1162.6000000000001,1163.6000000000001,パクッ
1163.6000000000001,1164.6000000000001,パクッ
1164.6000000000001,1165.6000000000001,パクッ
1165.6000000000001,1166.6000000000001,パクッ
1166.6000000000001,1167.6000000000001,パクッ
1167.6000000000001,1168.6000000000001,パクッ
1168.6000000000001,1169.6000000000001,パクッ
1169.6000000000001,1170.6000000000001,パクッ
1170.6000000000001,1171.6000000000001,パクッ
1171.6000000000001,1172.6000000000001,パクッ
1172.6000000000001,1173.6000000000001,パクッ
1173.6000000000001,1174.6000000000001,パクッ
1174.6000000000001,1175.6000000000001,パクッ
1175.6000000000001,1176.6000000000001,パクッ
1176.6000000000001,1177.6000000000001,パクッ
1177.6000000000001,1178.6000000000001,パクッ
1178.6000000000001,1179.6000000000001,パクッ
1179.6000000000001,1180.6000000000001,パクッ
1180.6000000000001,1181.6000000000001,パクッ
1181.6000000000001,1182.6000000000001,パクッ
1182.6000000000001,1183.6000000000001,パクッ
1183.6000000000001,1184.6000000000001,パクッ
1184.6000000000001,1185.6000000000001,パクッ
1185.6000000000001,1186.6000000000001,パクッ
1186.6000000000001,1187.6000000000001,パクッ
1187.6000000000001,1188.6000000000001,パクッ
1188.6000000000001,1189.6000000000001,パクッ
1189.6000000000001,1190.6000000000001,これだ
1190.6000000000001,1191.6000000000001,パクッ
1191.6000000000001,1192.6000000000001,パクッ
1192.6000000000001,1193.6000000000001,パクッ
1193.6000000000001,1194.6000000000001,パクッ
1194.6000000000001,1195.6000000000001,パクッ
1195.6000000000001,1196.6000000000001,パクッ
1196.6000000000001,1197.6000000000001,パクッ
1197.6000000000001,1198.6000000000001,パクッ
1198.6000000000001,1199.6000000000001,パクッ
1199.6000000000001,1200.6000000000001,パクッ
1200.6000000000001,1201.6000000000001,パクッ
1201.6000000000001,1202.6000000000001,パクッ
1202.6000000000001,1203.6000000000001,パクッ
1203.6000000000001,1204.6000000000001,パクッ
1204.6000000000001,1205.6000000000001,パクッ
1205.6000000000001,1206.6000000000001,パクッ
1206.6000000000001,1207.6000000000001,パクッ
1207.6000000000001,1208.6000000000001,パクッ
1208.6000000000001,1209.6000000000001,パクッ
1209.6000000000001,1210.6000000000001,パクッ
1210.6000000000001,1211.6000000000001,パクッ
1211.6000000000001,1212.6000000000001,パクッ
1212.6000000000001,1213.6000000000001,パクッ
1213.6000000000001,1214.6000000000001,パクッ
1214.6000000000001,1215.6000000000001,パクッ
1215.6000000000001,1216.6000000000001,パクッ
1216.6000000000001,1217.6000000000001,パクッ
1217.6000000000001,1218.6000000000001,今は登録しないでいいよなぁ
1218.6000000000001,1220.6000000000001,クラブJRNNET
1221.6000000000001,1222.6000000000001,したほうがいい?
1223.6000000000001,1224.6000000000001,みんな
1225.6000000000001,1227.6000000000001,クラブJRNETしたほうがいい?
1230.6000000000001,1231.6000000000001,しなくていい?
1232.6000000000001,1233.6000000000001,いらない?OK
1235.6000000000001,1236.6000000000001,パクッ
1241.6000000000001,1244.6000000000001,ログインを必ず入出勤メニューにおいて
1245.6000000000001,1246.6000000000001,えっ
1247.6000000000001,1249.6000000000001,これ保管しなきゃいけないんだ
1252.6000000000001,1253.6000000000001,みんな
1254.6000000000001,1256.6000000000001,パンサラッサの強さを知らないんだね
1262.6000000000001,1263.6000000000001,これでいいのかなぁ
1265.6000000000001,1267.6000000000001,ご登録ありがとうございましたって
1277.6000000000001,1279.6000000000001,これかな即パッと
1290.6000000000001,1291.6000000000001,JRNET投票
1291.6000000000001,1292.6000000000001,違う
1294.6000000000001,1295.6000000000001,ログインできてんのか
1299.6000000000001,1300.6000000000001,競馬メニュー
1304.6000000000001,1306.6000000000001,あれどこでこれ振り込むんだっけ
1308.6000000000001,1309.6000000000001,パクッ
1319.6000000000001,1320.6000000000001,入勤?
1322.6000000000001,1323.6000000000001,こ、これのどこ?
1327.6000000000001,1329.6000000000001,ハナはねトリミング行ったからね
1329.6000000000001,1331.6000000000001,入出勤メニュー
1334.6000000000001,1335.6000000000001,ログイン?俺ログインできてないよね
1335.6000000000001,1336.6000000000001,どこログインって
1338.6000000000001,1340.6000000000001,左上のログイン
1341.6000000000001,1343.6000000000001,俺まずログインの場所分かんない
1345.6000000000001,1346.6000000000001,右上?
1347.6000000000001,1348.6000000000001,あっこれか
1356.6000000000001,1358.6000000000001,何JNET IDって
1359.6000000000001,1361.6000000000001,クソ難しいじゃん
1362.6000000000001,1364.6000000000001,さっき俺がやったやつだろうな
1364.6000000000001,1366.6000000000001,さっき俺がやったやつだろうな
1366.6000000000001,1367.6000000000001,パクッ
1393.6000000000001,1395.6000000000001,どうする俺がさパン晒したら
1395.6000000000001,1397.6000000000001,1000万円取ったら
1398.6000000000001,1400.6000000000001,加入者番号?
1401.6000000000001,1402.6000000000001,これか
1417.6000000000001,1419.6000000000001,PARS番号
1419.6000000000001,1420.6000000000001,これか
1422.6000000000001,1423.6000000000001,キター
1426.6000000000001,1428.6000000000001,購入限度額
1432.6000000000001,1434.6000000000001,いくら入金した方がいい?みんな
1436.6000000000001,1438.6000000000001,50にしとくか一応
1438.6000000000001,1440.6000000000001,一応50万にしとくか
1444.6000000000001,1446.6000000000001,いや100万なんてかけれない
1446.6000000000001,1448.6000000000001,かける馬がいない
1452.6000000000001,1454.6000000000001,タイトルホルダー
1454.6000000000001,1455.6000000000001,まぁまぁまぁいいや
1455.6000000000001,1457.6000000000001,とりあえず50万にしとこう
1462.6000000000001,1464.6000000000001,1日入会
1467.6000000000001,1469.6000000000001,3回までしか入れらんないんだ
1474.6000000000001,1476.6000000000001,いや!100いくわ
1478.6000000000001,1481.6000000000001,これカイジの1000万だよ
1482.6000000000001,1484.6000000000001,これ返ってくるよね
1484.6000000000001,1485.6000000000001,かけなかったら
1487.6000000000001,1489.6000000000001,入金指示管理は早っ
1489.6000000000001,1491.6000000000001,100万円という額をなめるなよ
1492.6000000000001,1494.6000000000001,これ別に全部かけなくていいんでしょ
1511.6000000000001,1513.6000000000001,OK完了
1514.6000000000001,1516.6000000000001,これあれだよね
1521.6000000000001,1523.6000000000001,1日終わったらさ
1523.6000000000001,1525.6000000000001,ここにさプールできないよね
1525.6000000000001,1527.6000000000001,ちゃんと返ってくるよね
1528.6000000000001,1530.6000000000001,ここのページってみんな見せていいのかな
1530.6000000000001,1532.6000000000001,投票
1535.6000000000001,1537.6000000000001,あれと一緒だよな
1541.6000000000001,1543.6000000000001,通常投票からいこうか
1545.6000000000001,1547.6000000000001,見せていい?
1549.6000000000001,1552.6000000000001,バーサラッサ単勝36万
1555.6000000000001,1557.6000000000001,なんで俺ね調べたんだよ
1559.6000000000001,1561.6000000000001,まずもうベタベタ
1561.6000000000001,1563.6000000000001,一番人気Fホリア
1563.6000000000001,1565.6000000000001,Fホリアの弱点をみんなで探そう
1565.6000000000001,1567.6000000000001,俺Fホリアの弱点見つけたの
1567.6000000000001,1569.6000000000001,3歳なんだFホリア
1569.6000000000001,1571.6000000000001,これどういうことか分かるか
1571.6000000000001,1573.6000000000001,分けんだよ
1573.6000000000001,1575.6000000000001,まだ頭が良くないの
1577.6000000000001,1579.6000000000001,クレバーじゃない
1579.6000000000001,1581.6000000000001,Fホリアは
1581.6000000000001,1583.6000000000001,全然
1583.6000000000001,1585.6000000000001,あと
1585.6000000000001,1587.6000000000001,言って距離若干心配
1589.6000000000001,1591.6000000000001,距離若干心配じゃない2500m
1591.6000000000001,1593.6000000000001,どう?
1593.6000000000001,1595.6000000000001,マジの話
1595.6000000000001,1597.6000000000001,俺さFホリア確かめちゃくちゃ強い
1597.6000000000001,1599.6000000000001,こんなんさ
1599.6000000000001,1601.6000000000001,前世紀というか
1601.6000000000001,1603.6000000000001,超強マックス完璧の状態だったら
1603.6000000000001,1605.6000000000001,多分クロノジェネシスいっちゃう
1605.6000000000001,1607.6000000000001,なんかでもさ
1607.6000000000001,1609.6000000000001,クロノジェネシス若干不安材料もあってさ
1611.6000000000001,1613.6000000000001,外専門
1613.6000000000001,1615.6000000000001,帰宅組結構きつくない?
1617.6000000000001,1619.6000000000001,だけどそういった
1619.6000000000001,1621.6000000000001,込み込みで
1621.6000000000001,1623.6000000000001,Fホリアベタベタ一番人気でしょ
1623.6000000000001,1625.6000000000001,天皇陛下秋も勝ってるし
1627.6000000000001,1629.6000000000001,なんかさ
1629.6000000000001,1631.6000000000001,ちょっと怖くない?
1631.6000000000001,1633.6000000000001,マジの話
1633.6000000000001,1635.6000000000001,こいつにさ
1635.6000000000001,1637.6000000000001,なんか
1637.6000000000001,1639.6000000000001,例えば100万円とかけてさ
1639.6000000000001,1641.6000000000001,それがさ2.3倍って
1641.6000000000001,1643.6000000000001,俺ちょっと怖いと思うんだよな
1643.6000000000001,1645.6000000000001,クロノジェネシスは
1645.6000000000001,1647.6000000000001,宝塚取ってるそうだよね
1647.6000000000001,1649.6000000000001,宝塚直行
1649.6000000000001,1651.6000000000001,外専門直行
1651.6000000000001,1653.6000000000001,ありまきでしょ
1653.6000000000001,1655.6000000000001,距離は決闘的に大丈夫なんだ
1655.6000000000001,1657.6000000000001,いやでも3着以内には絶対入ってくる
1657.6000000000001,1659.6000000000001,100%
1663.6000000000001,1665.6000000000001,絶対にもうどんなことがあっても
1665.6000000000001,1667.6000000000001,1着じゃないかもしれないけど
1667.6000000000001,1669.6000000000001,3着にはもう必ず絡んでくるから
1669.6000000000001,1671.6000000000001,3連単もう買いなんだよ
1671.6000000000001,1673.6000000000001,意味わかるか?
1673.6000000000001,1675.6000000000001,あと2式決めればいいんだよ
1675.6000000000001,1677.6000000000001,確実に来るんだもん
1677.6000000000001,1679.6000000000001,俺ボックス買いするからしかも3連単は
1679.6000000000001,1681.6000000000001,3連単ボックス
1681.6000000000001,1683.6000000000001,5万円で買おうかな
1683.6000000000001,1685.6000000000001,ボックス30万
1685.6000000000001,1687.6000000000001,いいよねみんな
1687.6000000000001,1689.6000000000001,3連単ボックス5万円買いするからね
1691.6000000000001,1693.6000000000001,いやがみらないがみらない
1693.6000000000001,1695.6000000000001,3連単だったら絶対がみらない
1699.6000000000001,1701.6000000000001,どう足掻いても
1701.6000000000001,1703.6000000000001,クロノジェネシス3着まで来ると思わない
1707.6000000000001,1709.6000000000001,どう思う?
1713.6000000000001,1715.6000000000001,4着あり得る?
1719.6000000000001,1721.6000000000001,まぁ切るとお金が切ってく
1727.6000000000001,1729.6000000000001,来るよね
1733.6000000000001,1735.6000000000001,クロノジェネシスマジで怪しい?
1735.6000000000001,1737.6000000000001,いやもう単純はパンサラッサに10万円かける
1739.6000000000001,1741.6000000000001,ちょっと待って見とけ
1741.6000000000001,1743.6000000000001,ちょっと待って見とけ
1743.6000000000001,1745.6000000000001,マジで本当に
1745.6000000000001,1747.6000000000001,パンサラッサ熱いでしょ
1747.6000000000001,1749.6000000000001,お前らパンサラッサアンチか
1751.6000000000001,1753.6000000000001,俺が昨日にちゃんの
1753.6000000000001,1755.6000000000001,達人達に聞いたんだよ
1763.6000000000001,1765.6000000000001,にちゃんの達人達って
1765.6000000000001,1767.6000000000001,達人だよね
1771.6000000000001,1773.6000000000001,あいつら信用したほうが
1773.6000000000001,1775.6000000000001,あいつらコビだよ
1791.6000000000001,1793.6000000000001,こいつ2000m以上走ったことないよね
1795.6000000000001,1797.6000000000001,パンサラッサ何
1797.6000000000001,1799.6000000000001,パンサラッサ2000m以上初めてのお使い
1801.6000000000001,1803.6000000000001,応援するしかないでしょ
1803.6000000000001,1805.6000000000001,俺が
1805.6000000000001,1807.6000000000001,こいつの中で
1807.6000000000001,1809.6000000000001,プレイスタイルがいいんだよ
1809.6000000000001,1811.6000000000001,逃げ
1811.6000000000001,1813.6000000000001,ちゃんと逃げてくれる?
1817.6000000000001,1819.6000000000001,パンサラッサ逃げるしっかり
1831.6000000000001,1833.6000000000001,もう成績はマジでいいんだよ
1833.6000000000001,1835.6000000000001,中山は
1835.6000000000001,1837.6000000000001,あ中山全然走ってねえや
1837.6000000000001,1839.6000000000001,こいつ中山の
1839.6000000000001,1841.6000000000001,中山の逃げ方知らねえんじゃねえ
1841.6000000000001,1843.6000000000001,大丈夫か
1843.6000000000001,1845.6000000000001,地方荒らしてるだけじゃねえよな
