start,end,text
264.32,267.32,一旦使ってくれるし、救助の可能性も増えてくるから。
269.32,275.32,あのね、あのムクホークの特防が低かったのがマジでいて、
276.32,280.32,正直一発で落とせんのね。恩返し一発で。絶対落とせんの。
280.32,282.32,でも相手の再起ね、耐えねえ。
288.32,294.32,それもね、60だもん。耐えねえ。さすがに。
298.32,301.32,計算してほしいわ。たぶん確定一発だと思う。
302.32,304.32,そこにかけれなかった。
305.32,308.32,ちなみに特防、上昇補正でも耐えてない。
309.32,312.32,耐えねえじゃねえか。エスパー無理じゃねえかよ。
313.32,316.32,エスパー無理ですじゃあ。無理です。エスパー無理でーす。
319.32,322.32,耐えねえじゃねえかよ。どう考えても。
322.32,324.32,エスパ無理ですじゃあ
324.32,326.32,無理ですエスパ無理でーす
328.32,330.32,耐えねーじゃねーけん
330.32,332.32,どう考えたの
336.32,338.32,くっそマジで終わっとる
340.32,342.32,しかもエナジーボール
342.32,344.32,覚えてんのがマジでいやらしい
346.32,348.32,エナボマジでいやらしくない
348.32,350.32,すっげーいやらしいよなエナジーボール
360.32,362.32,本当はさ
362.32,364.32,それでいなしていこうと思ってたのね
364.32,366.32,最悪鳥取村の地震とかで
366.32,368.32,ちょこちょこ削っていこうと思ってたから
372.32,374.32,エナボ覚えてたのがマジで
374.32,376.32,ちょっと
376.32,378.32,多分一発も耐えないよね
388.32,390.32,高乱数一発らしい
392.32,394.32,一発耐えたんだじゃあエナジーボール
396.32,398.32,フーディンの特効は173で
398.32,400.32,HP132の自爆オイル
400.32,402.32,の
402.32,404.32,D91に特防一段階上昇で
404.32,406.32,乱数一発81.2%
406.32,408.32,無理だ無理だ
410.32,412.32,19%なんていけねーよ
412.32,414.32,無理だよ
414.32,416.32,確定一発じゃなかったんだ
418.32,420.32,いや無理無理そんなのにかけらんない
424.32,426.32,強すぎ
434.32,436.32,無理だよ
438.32,440.32,でも80%の確率で死ぬ
440.32,442.32,プラス
442.32,444.32,気合玉が当たる確率が70%だから
444.32,446.32,56%でしょ
446.32,448.32,2V1くらいの確率だったんだ
448.32,450.32,一回目外したんだもんな
450.32,452.32,うーん
462.32,464.32,いやーだったら白のまで来たかった
476.32,478.32,マジかよ
480.32,482.32,ポケモンの主人公が目の前が真っ暗になるより
482.32,484.32,俺の方が目の前が真っ暗になってたわ
484.32,486.32,うわマジで負けると思って
488.32,490.32,44歳の大阪人の先輩からもメール来てたわ
490.32,492.32,残念やったな
494.32,496.32,既読するしたさすがに
500.32,502.32,いや絶対勝てると思ってた
502.32,504.32,だってトレーナー全部倒したんだぜ
504.32,506.32,ほぼ
510.32,512.3199999999999,やばい
514.3199999999999,516.3199999999999,しかもさ
516.3199999999999,518.3199999999999,昨日さちょっと体調悪くて思考が鈍ってたからさ
518.3199999999999,520.3199999999999,いやこれじゃマジで
520.3199999999999,522.3199999999999,プレイングミスして負けると思って
522.3199999999999,524.3199999999999,わざわざ1日延期して
524.3199999999999,526.3199999999999,体調万全にしてのこれだよ
540.32,542.32,うわマジかよ
552.32,554.32,絶対勝ったと思ってた正直
554.32,556.32,30時間かかるんだよあそこまで行くのに
562.32,564.32,大阪旅行をキャンセルして俺今日挑んだのに
566.32,568.32,くっそ
568.32,570.32,全部キャンセルしたのに
576.32,578.32,行くべきだった
586.32,588.32,負けるって思わなかったっしょ
588.32,590.32,エイフィーで若干ちょっと嫌な予感しなかった
590.32,592.32,やべえって
594.32,596.32,3人目までさ本当に
596.32,598.32,どんなことがあっても絶対に油断しない
598.32,600.32,って気持ち言ったんだけど
600.32,602.32,エイフィーに飢え取られてるって思ってなくて
604.32,606.32,エイフィーが俺の飢え取ってるって
606.32,608.32,思わなかったんだよね
614.32,616.32,そしたらさ
616.32,618.32,あそこなんだよ問題は
618.32,620.32,あれでさセクシー突っ張らずにさ
622.32,624.32,ホビット出しといてさ
624.32,626.32,いやーそうだな
626.32,628.32,速決しちゃったな
628.32,630.32,あそこミスだな
630.32,632.32,やれてたもん
634.32,636.32,対面だったら勝ててたわけだし
638.32,640.32,いやもう絶対
640.32,642.32,飢え取ってると思ってた勝手に
642.32,644.32,なんで飢え取ってると思ってたんだろう
646.32,648.32,いやそれがさ楽して勝とうとする
648.32,650.32,人間の真理なんよ
650.32,652.32,あそこさ
652.32,654.32,あそこさシャドーボールでさ
654.32,656.32,一発で勝っちゃったら超楽じゃん
658.32,660.32,でもあそこホビットだったんだよな
672.32,674.32,しかもシャドーボール一発じゃ落ちない
676.32,678.32,じゃあもう勝てないじゃないよ
678.32,680.32,俺の相棒
680.32,682.32,ツボミーはもう役に立たねえじゃねえかよ
690.32,692.32,マジで言ってんの
700.32,702.32,悲しすぎる
702.32,704.32,悲しい
710.32,712.32,悲しい
716.32,718.32,いやマニューラレベル足んなくない
722.32,724.32,気合玉ってさ威力いくつなの
724.32,726.32,気合玉の威力
728.32,730.32,120
732.32,734.32,120
742.32,744.32,格闘技だよね
750.32,752.32,120、70だよね
752.32,754.32,命中率
756.32,758.32,いやマニューラ育てられねえぞ
758.32,760.32,育てられねえぞ
760.32,762.32,34で捕まえて
764.32,766.32,育て
766.32,768.32,嫌な予感がする
768.32,770.32,それ嫌な予感がする
772.32,774.32,育てられねえよ
776.32,778.32,育たない
784.32,786.32,たぶんレベル44ぐらいで突っ込むことになるから
788.32,790.32,育たないよね
796.32,798.32,いやブラッキーも気合玉でやられるって
804.32,806.32,あいつちゃんとやってんの
806.32,808.32,あいつちゃんと
808.32,810.32,対策してきてやがる
810.32,812.32,しかもその後にガブリアス待ってんのか
812.32,814.32,ミロカロスとガブリアス
814.32,816.32,勝てねえ
816.32,818.32,無理だよ
818.32,820.32,なんで前勝てたんだよ
820.32,822.32,教えてくれよ
822.32,824.32,過去のうんこちゃん
824.32,826.32,どうやってフーディン倒してんだ
826.32,828.32,過去の俺は
828.32,830.32,なあ
830.32,832.32,どうやって倒してんだ
838.32,840.32,無理でしょ
840.32,842.32,3回ぐらい
842.32,844.32,負けてんだよな
844.32,846.32,あいつにも
846.32,848.32,あドータ君いたのか
850.32,852.32,いやサマヨールがいたんだ
852.32,854.32,一発耐えて
854.32,856.32,シャドーパンチとかで
856.32,858.32,ガルゴルゴル削ってったんだ
858.32,860.32,たぶんそうだよね
862.32,864.32,サマヨールってどこで捕まえるっけ
864.32,866.32,しかもサマヨールならねえんだよ
866.32,868.32,通信進化なんだよ
868.32,870.32,変なパッチシールつけて背中にシールつけて
870.32,872.32,加藤十一って書いて
872.32,874.32,どっかにあれでしょ
874.32,876.32,無理なんだよ
876.32,878.32,サマヨールは
878.32,880.32,背中にひらがなで
880.32,882.32,加藤十一って書いて
882.32,884.32,友達に渡して進化するのね
884.32,886.32,いや無理だろ
886.32,888.32,黒バットなんか絶対無理
888.32,890.32,一発で落とせなくて
890.32,892.32,サイキネで一発で落とされるから
898.32,900.32,雪目の子
902.32,904.32,いや雪目の子じゃ絶対
904.32,906.32,狩れないって
906.32,908.32,お前氷エスパーだよ
908.32,910.32,ん?
910.32,912.32,意外と
912.32,914.32,意外といけんじゃん雪目の子
914.32,916.32,いや無理だよ絶対
916.32,918.32,無理だよ
918.32,920.32,あ氷コーストか
920.32,922.32,あ
928.32,930.32,いや雪目の子育たんな
934.32,936.32,植え取られて
938.32,940.32,サイキネは
940.32,942.32,あれかね
942.32,944.32,ゴーストタイプに
944.32,946.32,格闘無効なのは
946.32,948.32,でかいな
950.32,952.32,耐久がねえよな
954.32,956.32,いやーサイキネ耐えないよ
956.32,958.32,雪目の子じゃサイコキネしか耐えない
964.32,966.32,HP少ねえし
968.32,970.32,どうやって勝ったのかマジで分からん
970.32,972.32,あいつマジで伝説級に
972.32,974.32,強くない
974.32,976.32,素早さいくつ
976.32,978.32,スーディンの素早さの
978.32,980.32,種族値
980.32,982.32,あいつ伝説じゃない
982.32,984.32,120めちゃくちゃ早いじゃん
984.32,986.32,めちゃくちゃ早いじゃん
986.32,988.32,植え取ってるポケモン一人もいねえじゃん
988.32,990.32,サンダースしかいねえじゃん
990.32,992.32,サンダースなんか一発絶対倒せねえよ
1000.32,1002.32,テッカイに使え絶対やだ
1002.32,1004.32,一回テッカイに使って
1004.32,1006.32,マジで地獄見てるから
1010.32,1012.32,これちょっと
1012.32,1014.32,よし
1014.32,1016.32,負けるって思わなかったなマジで
1016.32,1018.32,確実に勝ったと思ってた
1020.32,1022.32,あのエイフィーのところだよな
1022.32,1024.3200000000002,エイフィーでさ
1024.3200000000002,1026.3200000000002,楽して勝とうとしたのがいけなかったよな
1032.3200000000002,1034.3200000000002,全てはそこが範囲だわ
1038.3200000000002,1040.3200000000002,サーナイト
1040.32,1042.32,ポッチャマ使おうかな
1044.32,1046.32,そうもうね
1046.32,1048.32,突き詰めていくと
1048.32,1050.32,ポッチャマ使えってなるんだよ
1050.32,1052.32,突き詰めていくと
1052.32,1054.32,勝てるじゃんフーディンに
1054.32,1056.32,ここまで来てさ
1056.32,1058.32,豪華ザル使いたいよな
1062.32,1064.32,まあちょっといいや
1064.32,1066.32,今考えたらやめよう
1070.32,1072.32,今考えたらやめようぜ
1076.32,1078.32,くー
1078.32,1080.32,ショックマジで
1082.32,1084.32,パブGでもやろう
1084.32,1086.32,人でも殺して茶鬼殺そう
1092.32,1094.32,うわーマジで悲しい
1094.32,1096.32,てかシロナと戦いたかった
1096.32,1098.32,久々に
1099.32,1101.32,俺シロナと戦いたかったな
1125.32,1127.32,あー
1127.32,1157.32,ヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェヴェ�
1157.32,1159.9199999999998,後ろのトンチカ トンチカ 超いい曲だね
1181.32,1182.72,超いい曲だし
1185.12,1186.9199999999998,まあいいや 忘れよう 今は
1188.32,1191.32,くっそー 新ただし
1194.32,1199.32,サイコウウェーブとか撃ってこねぇのか 昔みたいに俺が子供の頃はさ
1199.32,1202.32,フーディンタマにサイコウウェーブ撃ってきてさ
1202.32,1205.32,二度クイーンののしかかりで倒せたのに
1205.32,1207.32,なんでピンポイントでさ
1207.32,1208.32,なに?
1208.32,1211.32,毒タイプにはサイコキネシス撃ってきて
1211.32,1214.32,鋼タイプには気合玉撃ってきて
1214.32,1216.32,使えよサイコウェーブ
1217.32,1227.32,地面タイプにはエナジーボール撃ってきて
1241.32,1243.32,変わっちまったな
1244.32,1246.32,そう思わんかみんなは
1247.32,1249.32,元気ねえよ普通に
1249.32,1251.32,"カラキン2,3試合やって終わりだけど"
1256.32,1257.32,あのすそラビ会見
1257.32,1259.32,あのすそラビがさ
1259.32,1260.32,違う
1260.32,1261.32,あのすそラビでさ
1261.32,1264.32,こいつらちょっとバカなんだと思っちゃったの
1267.32,1269.32,あれさえ逆になければさ
1269.32,1270.32,もっと慎重に慎重に
1270.32,1273.32,いろんな答えを見つけ出していったのに
1273.32,1276.32,なんであいつらすそラビしてきたの
1278.32,1281.32,それさえなければマジでちゃんともっと
1282.32,1284.32,もっとできたのに
1287.32,1289.32,まさかそれが罠だったとはな
1293.32,1296.32,あいつらも普通にめちゃくちゃ強いのねあいつも
1296.32,1298.32,でもすそラビしてきてくれたんだよ
1298.32,1299.32,ほら
1299.32,1300.32,ほら
1301.32,1303.32,お、てめえ一発殴ったほらおい
1303.32,1304.32,おい
1304.32,1305.32,おんのてめえこんだおら
1306.32,1308.32,お、フーディもこれでぶっ殺そうぜこれで俺
1308.32,1310.32,俺あのさ他のさ
1310.32,1313.32,豪華ザルじゃなくて俺がフーディぶん殴ってやるよ
1313.32,1314.32,おいこうやって
1315.32,1317.32,絶対倒せっから俺だったら
1320.32,1322.32,あいつ防御力低いし
1332.32,1334.32,これが人間の強さって言いながら
1336.32,1338.32,いやサイコキネシスはあれでしょ
1338.32,1340.32,いわゆるカトールさんみたいなもんでしょ
1340.32,1342.32,信用してるやつ聞かねえよ俺には
1343.32,1345.32,そういう霊的な何かは
1345.32,1347.32,ああいうのって信用してるやつしか聞かないでしょ
1347.32,1349.32,俺聞かねえからゼロだしダメージ
1349.32,1351.32,で近づいてって思いっきり腹ぶん殴れば死ぬじゃん
1351.32,1352.32,さすがに
1352.32,1354.32,いくらフーディンといえど
1355.32,1357.32,なんで信用すんの
1364.32,1366.32,物体のないものを
1376.32,1377.32,信用できない
1385.32,1386.32,間違えた
1402.32,1404.32,すごく悲しいマジで
1404.32,1406.32,大引く大引いてる
1408.32,1411.32,日常生活に響く負け方しちゃった
1411.32,1413.32,勝ちてったな本当に勝ちてったな
1413.32,1415.32,本当に勝ちてったな
1419.32,1421.32,いや今考えるのよそ
1425.32,1427.32,いや
1427.32,1429.32,いや
1429.32,1431.32,いや
1431.32,1433.32,いや
1433.32,1435.32,いや
1435.32,1437.32,いや
1437.32,1439.32,いや
1439.32,1441.32,いや
1457.32,1459.32,ここ見たっけ
1461.32,1463.32,見てねえか
1463.32,1465.32,しかも敵いるだろ
1465.32,1467.32,たぶん
1475.32,1477.32,スッカーねえのかスッカー
1477.32,1479.32,加藤俊一はスッカーを求めています
1489.32,1491.32,うん持っとくか
1491.32,1493.32,うん持っとくか
1503.32,1505.32,うーん
1511.32,1513.32,いると思う
1517.32,1519.32,この上ってどうやって上がるんだろう
1521.32,1523.32,いなくね
1537.32,1539.32,あー川にスッカー
1547.32,1549.32,決してなんかさびしないで
1549.32,1551.32,決してなんか寒い冗談じゃありませんが
1559.32,1561.32,このドリンク欲しいなあそこの上のドリンク
1561.32,1563.32,どうやって取るんだろう
1563.32,1565.32,取れないよね
1565.32,1567.32,いけたりするしないよね
1569.32,1571.32,なんか俺も元気なくなった本当だよな
1571.32,1573.32,いいよ今日くらいも元気なくやろうぜ
1573.32,1575.32,いいよ今日も元気なくやろうぜ
1577.32,1579.32,やっぱ結構ショックよ
1579.32,1581.32,ショックのものが意外と
1585.32,1587.32,しんみりパブジ
1589.32,1591.32,あべ
1603.32,1605.32,あーいらねえ
1611.32,1613.32,ここいないって珍しいね
1621.32,1623.32,これ届くと思う
1625.32,1627.32,届く
1627.32,1629.32,見とけ俺のスーパーハイパワーパブジ
1629.32,1631.32,ジャンプするわ
1649.32,1651.32,次一回無理だったらもう諦める
1657.32,1659.32,何してんのよ
1665.32,1667.32,何やっても上手くいかねえよ
1669.32,1671.32,おいなんだ今の金玉がぶっ刺さったぞ
1675.32,1677.32,絶対あのドリンクをさあ取りに行く
1677.32,1679.32,余裕があるんだったら先行ったほうが
1679.32,1681.32,ダメージは少ないはず
1687.32,1689.32,行けー
1689.32,1691.32,もういいや
1691.32,1693.32,あんなドリンクいらねえ
1693.32,1695.32,俺絶対いらねえ
1695.32,1697.32,あのドリンク分俺が本当に気持ちでカバーすれば
1697.32,1699.32,勝つってすればいいから
1709.32,1711.32,あんなクソドリンクのせいで
1711.32,1713.32,ベスト取れてねえし
1717.32,1719.32,いるねえ
1727.32,1729.32,やるねえ
1729.32,1731.32,なあ途中の小屋で拾ってこ
1743.32,1745.32,また3万歩歩かなきゃいけない
1745.32,1747.32,また3万歩歩かなきゃいけねえのかよ
1749.32,1751.32,もうあれも地味にボディーブローなんだよ
1753.32,1755.32,あれがボディーブローなんだよマジで
1761.32,1763.32,3万歩だよみんな
1775.32,1777.32,いやスボミは強いよ
1777.32,1779.32,スボミのせいじゃない
1779.32,1781.32,俺が弱かったわ
1783.32,1785.32,スボミのせいにできないよ
1795.32,1797.32,うわびっくりした
1799.32,1801.32,まだやっとんの
1805.32,1807.32,どこか分かんねえだろ
1817.32,1819.32,どうせ今のでさあ
1819.32,1821.32,頑張ってもさあ
1821.32,1823.32,なあ
1823.32,1825.32,フーリーに殺されるんだよこの先で
1825.32,1827.32,いるの
1835.32,1837.32,やばい
1847.32,1849.32,本当にショックだ
1849.32,1851.32,方針状態になってる
1851.32,1853.32,一旦忘れろ
1853.32,1855.32,人を殺して忘れるんだ
1855.32,1857.32,そうだ
1861.32,1863.32,ポジティブに考えれば
1863.32,1865.32,もう一回できるんだ
1865.32,1867.32,好きだし俺プラチナ
1867.32,1869.32,そうだよくよく考えたらプラスだ
1869.32,1871.32,俺はもう一回楽しみ
1871.32,1873.32,もう一回できる
1875.32,1877.32,次一日
1877.32,1879.32,深夜の0時から始めて
1879.32,1881.32,深夜の0時にクリアしたいの
1881.32,1883.32,マジでまた来た
1887.32,1889.32,これ俺バレたか
1894.32,1896.32,いやマジかお前さあ
1896.32,1898.32,それだめよ音立てちゃ
1901.32,1903.32,キャッツにバレちゃうじゃん
1919.32,1921.32,いたよね今ね
1923.32,1925.32,やばい
1935.32,1937.32,うーん
1937.32,1939.32,いた
1953.32,1955.32,左回ってきてるね
1967.32,1969.32,このSKSだと思うんだよな
1969.32,1971.32,さっきここにいたの
1985.32,1987.32,多分こいつだと思う
1987.32,1989.32,痛い
1994.32,1996.32,いた
1998.32,2000.32,あー終わった
2000.32,2002.32,やっちまった
2004.32,2006.32,これやっちまったな
2027.32,2029.32,うま
2049.3199999999997,2051.3199999999997,うわ
2051.3199999999997,2053.3199999999997,やってる場合じゃなかった
2058.32,2060.32,後ろのやつだったね
2062.32,2064.32,うわ2人いんのかまだ後ろに
2069.32,2071.32,こいつも狩られるぞ
2071.32,2073.32,こいつも狩られるぞ
2073.32,2075.32,サンヘルサンベスサンバック
2083.32,2085.32,やってくれ攻めた
2086.32,2088.32,やってくれ攻めた
2089.32,2091.32,みんな今日寝るわ
2091.32,2093.32,一旦睡眠とって忘れよう
2095.32,2097.32,ちょっとただ必ず
2097.32,2099.32,いつかリベンジするわ
2100.32,2102.32,自分の放送見返して何が悪かったかを
2102.32,2104.32,ちゃんと整理する
