start,end,text
221.3,223.3,今日のMVPだお前が
223.3,225.3,ちょっとねーなんか
225.3,227.3,自分の努力が
227.3,229.3,絶対筋肉が来る
229.3,231.3,絶対筋肉が来る
231.3,233.3,分かるよ筋肉が来るって
233.3,235.3,筋肉が絶対来るって
235.3,237.3,湧いて来るんだって
237.3,239.3,3人ぐらい
239.3,241.3,ものすごいマッチョがさ来るんだって
241.3,243.3,筋肉以外で
243.3,245.3,何そのマイナス検索
245.3,247.3,そのマイナス検索はしたくないな
247.3,249.3,できるだけさー
249.3,251.3,筋肉を省いていきたいんだよな
251.3,253.3,まあでもいいですよそういう
253.3,255.3,努力がさー垣間見れる
255.3,257.3,なんかすげーみたいな写真見たいな確かにな
257.3,259.3,すごーいみたいな
259.3,261.3,今まで一番感動した景色
261.3,263.3,それはさ多分写真に残ってないと思うんだよ
263.3,265.3,思い出の中に残ってる一枚っていうのが
265.3,267.3,多分今までね一番感動したものだって
267.3,269.3,あったりするから
269.3,271.3,多分この後すぐ枠撮るからさ
271.3,273.3,今写真で撮れるものは大前提に考えていきたいんだよね
273.3,275.3,まあある程度
275.3,277.3,大衆向けだったり
277.3,279.3,でもいいよ全然
279.3,281.3,多分あんまりね写真的な
281.3,283.3,難しければみんな紹介できるけどさ
283.3,285.3,小さい頃からの趣味
285.3,287.3,奴らはどうせどんなお題にしても
287.3,289.3,筋肉を送ってくる
289.3,291.3,なるほどね
291.3,293.3,何かしらのクレームつけてくるみたいな
293.3,295.3,一番良いと思った本
295.3,297.3,あーでもそれはちょっとあれだな
297.3,299.3,俺があんまり興味ねーな
299.3,301.3,筋肉バン付け
301.3,303.3,3人くらいしか来ねーだろ
303.3,305.3,3人くらいしか
305.3,307.3,やってんじゃねーかよ筋肉バン付け
307.3,309.3,そっち見とけよそいつらは
309.3,311.3,なんで俺の放送まで筋肉で浸食しようとしてんの
311.3,313.3,サスケとか見て満足してればいいんだよ
313.3,315.3,なんでさ
315.3,317.3,なんかいるよね
317.3,319.3,自分が上手いと思ったものはみんなに勧めたくなるやつ
319.3,321.3,鈴木亜美がかわいいと思ったら
321.3,323.3,すぐ放送でみんなに勧めたがるやつ
323.3,325.3,そういうのはねあんまり好かれないですよ
325.3,327.3,実生活で
327.3,329.3,そういうのはね実生活でね
329.3,331.3,好かれない人間なんで運だけで得たもの
331.3,333.3,なるほどね
333.3,335.3,コレクションやったやった
335.3,337.3,声がデカくなってた
337.3,339.3,ローテーションでいかないとまずいから
339.3,341.3,クレームが来たらシャレにならないから
341.3,343.3,声がちっちゃくても
343.3,345.3,一生懸命やってるみたいな
345.3,347.3,そういうスキルを身につけていかないと
347.3,349.3,別にこれくらいだったらさ
349.3,351.3,いいと思うんですよね私は
351.3,353.3,でもなんかね
353.3,355.3,あんまり大きい声で喋ってないと
355.3,357.3,乗ってけないんだよね自分が
357.3,359.3,小声で叫ぶ
359.3,361.3,俺の魂は届いてるでしょ
361.3,363.3,これで今から叫びます
363.3,365.3,自宅にある一番かっこいいもの
365.3,367.3,初任給で買ったもの
367.3,369.3,最近の楽しみ
369.3,371.3,大量にある
371.3,373.3,同じ感じのもの
373.3,375.3,ティッシュじゃねえかよ
375.3,377.3,ティッシュちょっと難しい
377.3,379.3,入れ歯
379.3,381.3,何そのさ
381.3,383.3,筋肉の継ぎ枠狙ってますみたいなさ
383.3,385.3,絶対に入りませんよ入れ歯は
385.3,387.3,筋肉は多少ブームが起きてますけど
387.3,389.3,入れ歯は絶対に入りませんよ
389.3,391.3,女性の綺麗なところ
391.3,393.3,絶対さあれだろ女の裸見て
393.3,395.3,見たことねえからさ
395.3,397.3,AVはさクロードクロードしてて
397.3,399.3,嫌だからちょっとでも素人のさ
399.3,401.3,そういううんこちゃんの視聴者のおっぱい
401.3,403.3,見てみたいなそういうのやめてください
403.3,405.3,もっとね他の放送FC2とかでやってください
405.3,407.3,自画像はちょっとね
407.3,409.3,あんまりそういうリスクをみんなにもね
409.3,411.3,自分自身もみんなにも背負ってほしくないんですよね
411.3,413.3,バカが送ってくるんだよ高校生とかさ
413.3,415.3,右も左も分かんない高校生が送ってくるんだって
415.3,417.3,えーなんか悪ノリで送っちゃう
417.3,419.3,大抵面白くもない変顔して送ってきてさ
419.3,421.3,俺は滑るわそいつはさ
421.3,423.3,一生涯さ傷を負うわ
423.3,425.3,いいことないんだよ自画像は
425.3,427.3,寄って却下
427.3,429.3,守っていかないといけないんだよね
429.3,431.3,履き古した靴
431.3,433.3,あーちょっと難しいな
433.3,435.3,ちょっと難しいなそれも
435.3,437.3,捨てられないけどいらないもの
437.3,439.3,んーちょっとタバコ探して
439.3,441.3,いやでもさ
441.3,443.3,さっきさ言った通りさあれしようぜ
443.3,445.3,自分の努力がさ買いまみれるもの
445.3,447.3,筋肉以外でさ
447.3,449.3,自分の努力が買いまみれるもの
449.3,451.3,みたいなやつあれがいいよな確かに
451.3,453.3,んー
453.3,455.3,昔から持ってるもの
455.3,457.3,一番使い込んだ物体
457.3,459.3,いや自分の努力が買いまみれるもの
459.3,461.3,っていうタイトルでいいの
461.3,463.3,自分の努力が買いまみれるもの
463.3,465.3,っていうタイトルでいいんだったら
465.3,467.3,でもちょっとあれだな
467.3,469.3,それ難しくないか
469.3,471.3,え、あるの逆に
471.3,473.3,あー俺これ努力したなーみたいなさ
473.3,475.3,あるの?
475.3,477.3,結構難しいと思うよ
477.3,479.3,だからその
479.3,481.3,そういうテーマに沿ったお題を1個決めて
481.3,483.3,それに関して送ってもらえれば一番いいんじゃないかな
483.3,485.3,広すぎると思うんだけど
485.3,487.3,俺もさ大胸筋とか僧帽筋が送られてくるイメージしかねーぞ
487.3,489.3,俺の中で
489.3,491.3,うちの上腕二頭筋見てください
491.3,493.3,マグワイヤーを意識してみましたみたいなさ
493.3,495.3,もうぬし込みまで俺想像できるもん
495.3,497.3,ちょっとなんか他のやつがいいな
497.3,499.3,自慢なもの
499.3,501.3,俺が模範例を送ろうか
501.3,503.3,何を狙ってんだよ
503.3,505.3,うちには模範集っていうキャラクターがいるんで
505.3,507.3,最近いじってないですけど
507.3,509.3,ここ1年くらい模範集と絡みがないですけど
509.3,511.3,私の放送には
511.3,513.3,模範集がいるんですでに
513.3,515.3,あいつ引退したのもう
515.3,517.3,うんこちゃんの
517.3,519.3,視聴者ないの
519.3,521.3,マジかよ
521.3,523.3,模範集聞いてたら舞い戻ってきてください
523.3,525.3,大黒馬じゃ
525.3,527.3,あー
527.3,529.3,ちょっと他のやつが欲しいな
529.3,531.3,他のやつが欲しいな
531.3,533.3,小さい頃から大事にしてるもの
533.3,535.3,ベジータのような太もも
535.3,537.3,もうさ
537.3,539.3,欲してるじゃねーかよ
539.3,541.3,地獄にさ
541.3,543.3,雲の糸一本垂らしたような状態になってるんだって
543.3,545.3,筋肉勢がさ
545.3,547.3,俺を上らせてくれ
547.3,549.3,確かにわかりました
549.3,551.3,あなたは特例ですよ
551.3,553.3,あなただけベジータのような太ももを送ってきてください
553.3,555.3,タイトルベジータのような太ももで
555.3,557.3,私個人的に見たいんで
557.3000000000001,559.3000000000001,あなただけですよ
559.3000000000001,561.3000000000001,他の視聴者は絶対に送ってこないでください
561.3000000000001,563.3000000000001,あなただけベジータのような太ももを私に送ってください
563.3000000000001,565.3000000000001,次の枠でね
565.3000000000001,567.3000000000001,俺はもうなんやかんやで
567.3000000000001,569.3000000000001,20分しかない
569.3000000000001,571.3000000000001,ちがみはもう紹介したよ
571.3000000000001,573.3000000000001,卒業文集
573.3000000000001,575.3000000000001,長くなるんだよな
575.3000000000001,577.3000000000001,時間が長くなるんだよな
577.3000000000001,579.3000000000001,時間が長くなるんだよな
579.3000000000001,581.3000000000001,恥ずかしい日記
581.3000000000001,583.3000000000001,日記書いてるやつがいないでしょ
583.3000000000001,585.3000000000001,ブログ
585.3000000000001,587.3000000000001,みんなに隠してるブログ
587.3000000000001,589.3000000000001,別にいいですよそれでも
589.3000000000001,591.3000000000001,ブログいいですよ
591.3000000000001,593.3000000000001,超恥ずかしい
593.3000000000001,595.3000000000001,超恥ずかしい本当に
595.3000000000001,597.3000000000001,ブログ
597.3000000000001,599.3000000000001,今からさ
599.3000000000001,601.3000000000001,作ったら絶対さ
601.3000000000001,603.3000000000001,紙一重なんだよね
603.3000000000001,605.3000000000001,9割が滑るんだけど
605.3000000000001,607.3000000000001,1割その紙がいるんだよね
607.3000000000001,609.3000000000001,そういうさ本当に恥ずかしいみたいなさ
609.3000000000001,611.3000000000001,その1割めかけてさ
611.3000000000001,613.3000000000001,まだ放送できるぐらい
613.3000000000001,615.3000000000001,俺のトークスキルが足らないわ
615.3000000000001,617.3000000000001,そういう感じの
617.3000000000001,619.3000000000001,ガチで滑ってるやつをフォローできない俺自身が
619.3000000000001,621.3000000000001,他のもので
621.3000000000001,623.3000000000001,ブログはちょっとやめます
623.3000000000001,625.3000000000001,みんなにURLバレちゃうしね
625.3000000000001,627.3000000000001,ちがみの時のテーマは
627.3000000000001,629.3000000000001,どんなテーマだったか覚えてないんだよな
629.3000000000001,631.3000000000001,一発で決まったよねちがみの時は
631.3000000000001,633.3000000000001,一発で決まったんだよな
633.3000000000001,635.3000000000001,覚えてないんだよな
635.3000000000001,637.3000000000001,前回のタイトルが思い出せないんだよな
637.3000000000001,639.3000000000001,他人に見せたくないものか
639.3000000000001,641.3000000000001,いいタイトルだったんだよな
641.3000000000001,643.3000000000001,いいタイトルで作品もかなり優秀だったんだよ
643.3000000000001,645.3000000000001,かなり優秀だったから
645.3000000000001,647.3000000000001,今回ちょっとねタイトルしっかり決めていかないとね
647.3000000000001,649.3000000000001,しりつぼんじゃうんで
649.3000000000001,651.3000000000001,またね来月まで
651.3000000000001,653.3000000000001,来月までもやもやした感じで過ごさなきゃいけないから
653.3000000000001,655.3000000000001,ちょっとね頑張りたいんだよね今回俺も
655.3000000000001,657.3000000000001,じいちゃんにはちょっと勝てないあれはちょっと超えられる
657.3000000000001,659.3000000000001,あれ超えたらもう
659.3000000000001,661.3000000000001,写真枠できねえよ俺
661.3000000000001,663.3000000000001,写真枠できねえよ
663.3000000000001,665.3000000000001,あれ超えられちゃったら俺写真枠もうできないと思う
665.3000000000001,667.3000000000001,自分がハマったものあー悪くないね悪くないけどね
667.3000000000001,669.3000000000001,他人に見せたくない体の一部
669.3000000000001,671.3000000000001,もう体からちょっと離れようぜちょっと
671.3000000000001,673.3000000000001,体からちょっと離れてもいいと思うんだよね
673.3000000000001,675.3000000000001,あ熟女のアルバムみんなに見せなかったっけ
675.3000000000001,677.3000000000001,熟女のアルバムみんなに見せたよ
677.3000000000001,679.3000000000001,送られてきたんだよあれから一枚だけ
679.3000000000001,681.3000000000001,とっておきのひぞっこを見せようぜみたいな感じでさ
681.3000000000001,683.3000000000001,小学校の時の
683.3000000000001,685.3000000000001,あのー授業参加に来た
685.3000000000001,687.3000000000001,友達のお母さんの写真見なかった?
687.3000000000001,689.3000000000001,見せたんですよタイミングシフトで
689.3000000000001,691.3000000000001,もう残ってないから確認してください
691.3000000000001,693.3000000000001,そう笑い起きなかったリアルすぎてみんな聞いてた
693.3000000000001,695.3000000000001,コメント対して流れなかったんだよ
695.3000000000001,697.3000000000001,なんかちがみの時は
697.3000000000001,699.3000000000001,キレイとかつまんねーよ期待外れだよとかコメントあったけど
699.3000000000001,701.3000000000001,それを見せた瞬間みんなシーンとしてたんで
701.3000000000001,703.3000000000001,いつ見せた?いつ見せたっけな
703.3000000000001,705.3000000000001,結構前かな
705.3000000000001,707.3000000000001,ガチすぎてちょっとね私自身もかなり期待通りでした
709.3000000000001,711.3000000000001,自分の良い手相
711.3000000000001,713.3000000000001,手相分かる一人しか分かんねーな
713.3000000000001,715.3000000000001,図工で作ったもの
715.3000000000001,717.3000000000001,今みんな持ってないでしょ
717.3000000000001,719.3000000000001,図工で作ったもの
719.3000000000001,721.3000000000001,今みんな持ってないでしょ
721.3000000000001,723.3000000000001,それが厳しいんだよね
723.3000000000001,725.3000000000001,今さまさに取れるものみたいなさ
725.3000000000001,727.3000000000001,厳しいんだよな
727.3000000000001,729.3000000000001,うーん
729.3000000000001,731.3000000000001,うーん
731.3000000000001,733.3000000000001,なんかちょっとなー難しいな
733.3000000000001,735.3000000000001,俺自身も今回決めかねてるな
735.3000000000001,737.3000000000001,卒業祝い
737.3000000000001,739.3000000000001,シーズンにちなんだものでもありだな
739.3000000000001,741.3000000000001,シーズンにちなんだものでもありだね
741.3000000000001,743.3000000000001,壊れてるけど保管してるもの
743.3000000000001,745.3000000000001,渾身の一撃
745.3000000000001,747.3000000000001,お前それ絶対すべるやん
747.3000000000001,749.3000000000001,なんかさいいじゃんみんなはいいけどさ
749.3000000000001,751.3000000000001,俺自身がさ叩かれるじゃん
751.3000000000001,753.3000000000001,今回うんこじゃんつまんなかったなみたいなさ
753.3000000000001,755.3000000000001,渾身の一撃ってやってもいいんですよ私は
755.3000000000001,757.3000000000001,あるんですか渾身の一撃
757.3000000000001,759.3000000000001,ちょっと難しいと思うんだよな
759.3000000000001,761.3000000000001,履歴書
761.3000000000001,763.3000000000001,誰が読すんだよ履歴書見て君たちの
763.3000000000001,765.3000000000001,学生春休みだし実家で多いよ
765.3000000000001,767.3000000000001,そうなんだよねそういう空気は感じてる
767.3000000000001,769.3000000000001,2月からも春休みの方多いしね
769.3000000000001,771.3000000000001,今回は何でもあり
771.3000000000001,773.3000000000001,ある程度ね決めた方がね
773.3000000000001,775.3000000000001,送りやすいし
775.3000000000001,777.3000000000001,送りやすいし送りにくい
777.3000000000001,779.3000000000001,そういうネタを
779.3000000000001,781.3000000000001,ガチを送りやすいし
781.3000000000001,783.3000000000001,送りづらい空気を今まさに作ってるんですよ私が
783.3000000000001,785.3000000000001,なんで
785.3000000000001,787.3000000000001,ちょっと皆さんそこはね勘弁してください
787.3000000000001,789.3000000000001,ちゃんとねタイトル決めたいんでね
789.3000000000001,791.3000000000001,好きなお菓子あーちょっと他のところでやりたいな
791.3000000000001,793.3000000000001,それ
793.3000000000001,795.3000000000001,んー今まで戦わせたとき一番
795.3000000000001,797.3000000000001,家で戦わせたとき一番
797.3000000000001,799.3000000000001,強いと思うもの
799.3000000000001,801.3000000000001,それ動物愛護団体がああだこうだ
801.3000000000001,803.3000000000001,みたいなさそういう演出しちゃうでしょ
803.3000000000001,805.3000000000001,昔見てたエロ本集
805.3000000000001,807.3000000000001,まあでもさみんなどうせあれでしょ
807.3000000000001,809.3000000000001,なんつーの同じ
809.3000000000001,811.3000000000001,思ったりでしょ
811.3000000000001,813.3000000000001,親友との思い出
813.3000000000001,815.3000000000001,あ綺麗だねそれも
815.3000000000001,817.3000000000001,んー
817.3000000000001,819.3000000000001,ちょっとあれだな
819.3000000000001,821.3000000000001,んーそう天才ばっかりになっちゃうからね
821.3000000000001,823.3000000000001,ちゃんと自分が撮ったよみたいな
823.3000000000001,825.3000000000001,そういう作品を見たいんだよ
825.3000000000001,827.3000000000001,そういう作品を見たいんだよな
827.3000000000001,829.3000000000001,うんこ
829.3000000000001,831.3000000000001,なんで俺がここでお前らのクソのぐそをさ
831.3000000000001,833.3000000000001,ふんべんを垂れ直さなきゃいけないんだよ
833.3000000000001,835.3000000000001,無理だろどう考えても
835.3000000000001,837.3000000000001,ニコニコ以外の趣味
837.3000000000001,839.3000000000001,写真に撮りづらくないかそれ
839.3000000000001,841.3000000000001,あでもあれか
841.3000000000001,843.3000000000001,ラケットとかがなんかでもいまいちパッとこねーな
843.3000000000001,845.3000000000001,さっきあの前回はさ
845.3000000000001,847.3000000000001,一撃でさこれだねって決まったんだよ
847.3000000000001,849.3000000000001,もしいなかったら
849.3000000000001,851.3000000000001,今のところ第一候補はあれだねなんだっけ
851.3000000000001,853.3000000000001,自分の努力を
853.3000000000001,855.3000000000001,見せられるもの
855.3000000000001,857.3000000000001,今までで一番
857.3000000000001,859.3000000000001,あー難しいなタイトル決めづらいなそれだと
859.3000000000001,861.3000000000001,んー
861.3000000000001,863.3000000000001,今年一番の買い物
863.3000000000001,865.3000000000001,んーなんかあれだなそれ以前やったんだよね
865.3000000000001,867.3000000000001,今までに買った一番
867.3000000000001,869.3000000000001,なんか高いものみたいなさ
869.3000000000001,871.3000000000001,ハンニャとかさ遊戯王のカードあれ確かそのわけだよね
871.3000000000001,873.3000000000001,あ買った!高価なものを買ったけど後悔したものか
873.3000000000001,875.3000000000001,普段一番触ってるもの
875.3000000000001,877.3000000000001,あー生活感のあるもの
877.3000000000001,879.3000000000001,田舎の街並みセンスいいと思う靴下
879.3000000000001,881.3000000000001,俺もさもらったんだよ
881.3000000000001,883.3000000000001,韓国お母さんがさ
883.3000000000001,885.3000000000001,韓国に最近行ったって話したでしょ
885.3000000000001,887.3000000000001,クオンさんのさ
887.3000000000001,889.3000000000001,靴下買ってきやがってさ
889.3000000000001,891.3000000000001,俺さ前も話したけどさ
891.3000000000001,893.3000000000001,めっちゃね俺靴あの足がさ
893.3000000000001,895.3000000000001,でかくないんだけど横にさめっちゃ長いの
895.3000000000001,897.3000000000001,だからクオンさんがさ
897.3000000000001,899.3000000000001,ものすごい横に伸びちゃってさ
899.3000000000001,901.3000000000001,ほんとにあれちょっとね
901.3000000000001,903.3000000000001,だからね一番臭い靴を履くときに
903.3000000000001,905.3000000000001,忌めとして一番
905.3000000000001,907.3000000000001,臭い靴を履くときにクオンさんの
907.3000000000001,909.3000000000001,靴下履くようにします今からこれからね
909.3000000000001,911.3000000000001,ブーツとかムレるムレるとき限定でね
911.3000000000001,913.3000000000001,あの靴下履いてやろうと思います
913.3000000000001,915.3000000000001,間接的に20万円の借りをクオンさんに
915.3000000000001,917.3000000000001,返していかなきゃいけないんで私ねお母さんが
917.3000000000001,919.3000000000001,クオンさんにハマりすぎちゃって
919.3000000000001,921.3000000000001,20万円私借金してるんですよ
921.3000000000001,923.3000000000001,お付き合いをねここで返していきたいと思います
923.3000000000001,925.3000000000001,本題に戻りますよ本題に戻っていかなきゃいけないんだよ
925.3000000000001,927.3000000000001,なんだっけ
927.3000000000001,929.3000000000001,ドンキホートで買った一番高価なもの
929.3000000000001,931.3000000000001,うーん
931.3000000000001,933.3000000000001,自分しか
933.3000000000001,935.3000000000001,持っていなさそうなもの
935.3000000000001,937.3000000000001,うーん
937.3000000000001,939.3000000000001,鼻の黒ずみ
939.3000000000001,941.3000000000001,それさ
941.3000000000001,943.3000000000001,1位を決めてさ嬉しいの
943.3000000000001,945.3000000000001,1位になった人は
945.3000000000001,947.3000000000001,1位になった人嬉しいの
947.3000000000001,949.3000000000001,うーんちょっとなんかあれなんだよな
949.3000000000001,951.3000000000001,あ今年の
951.3000000000001,953.3000000000001,自分を象徴するもの
953.3000000000001,955.3000000000001,あーそれ去年の年末にやりたかったな
955.3000000000001,957.3000000000001,去年の年末にやりたかったなそれ
957.3000000000001,959.3000000000001,うわー惜しいかすってるね
959.3000000000001,961.3000000000001,なんか惜しいでしょう
961.3000000000001,963.3000000000001,かなりいいと思うよそれ
963.3000000000001,965.3000000000001,難しいからこそみんな考えるでしょ
965.3000000000001,967.3000000000001,しかもたぶん実家であっても
967.3000000000001,969.3000000000001,一人暮らしであっても
969.3000000000001,971.3000000000001,取れるという
971.3000000000001,973.3000000000001,今年度あー今年度か
973.3000000000001,975.3000000000001,どうなの
975.3000000000001,977.3000000000001,今年度を象徴する一枚みたいなの
977.3000000000001,979.3000000000001,でもさなんか結構
979.3000000000001,981.3000000000001,かぶると思うんだよな
981.3000000000001,983.3000000000001,一応候補として入れておきましょう
983.3000000000001,985.3000000000001,残り13分あるんでね
985.3000000000001,987.3000000000001,自分の失敗したもの
987.3000000000001,989.3000000000001,自分の持っている芸能人の3分
989.3000000000001,991.3000000000001,自作のもの
991.3000000000001,993.3000000000001,自作の何かやりたいんだけど
993.3000000000001,995.3000000000001,来月やるから
995.3000000000001,997.3000000000001,作ってあるもの限定
997.3000000000001,999.3000000000001,今から作るとかなしで
999.3000000000001,1001.3000000000001,実家に帰る機会があったら
1001.3000000000001,1003.3000000000001,いつでもできるように持ってきといてください
1003.3000000000001,1005.3000000000001,いつでも
1005.3000000000001,1007.3000000000001,宝物やったな
1007.3000000000001,1009.3000000000001,パソコンばっかになる
1009.3000000000001,1011.3000000000001,プラモデルとかさ
1011.3000000000001,1013.3000000000001,家とか
1013.3000000000001,1015.3000000000001,うちの親父だったら間違いなく家送ってくるね
1015.3000000000001,1017.3000000000001,うちね
1017.3000000000001,1019.3000000000001,実家は親父が建てたもの
1019.3000000000001,1021.3000000000001,そういう他のものありますよ
1021.3000000000001,1023.3000000000001,いろいろ
1023.3000000000001,1025.3000000000002,プラモデルとか以外にも
1025.3000000000002,1027.3000000000002,家とかさいろいろ曲がり曲がってね
1027.3000000000002,1029.3000000000002,天才的なやつが現れるかもしれない
1029.3000000000002,1031.3000000000002,じいちゃんだってさ
1031.3000000000002,1033.3000000000002,ありえない話じゃないでしょ
1033.3,1035.3,元彼女の遺産
1039.3,1041.3,近所の民とニコデン
1043.3,1045.3,黒歴史
1045.3,1047.3,なんかちょっと難しいな
1047.3,1049.3,今回ちょっと難しいな
1049.3,1051.3,迷ってるな
1051.3,1053.3,持ってる服で一番ありえない組み合わせ
1053.3,1055.3,逆にありえる組み合わせでも
1055.3,1057.3,同じような作品
1057.3,1059.3,同じような服が送られてきそうだな
1059.3,1061.3,携帯に入ってる一番悪いじゃない
1061.3,1063.3,近所のラブを自分が依存しているもの
1067.3,1069.3,ベランダからの光景
1069.3,1071.3,やったんだよね
1071.3,1073.3,風景がやったんだよね
1073.3,1075.3,自分が一番自慢できるもの
1079.3,1081.3,自分が一番自慢できるもの
1081.3,1083.3,これ何回も何回も結構ね
1083.3,1085.3,候補に挙げられるんだよね
1085.3,1087.3,候補に挙げられるんだよな
1087.3,1089.3,自分だけが
1089.3,1091.3,自分だけが収集していると思うもの
1091.3,1093.3,面白い系か真面目系かどっちがいいの
1093.3,1095.3,いや真面目系のほうがいいよ
1095.3,1097.3,基本的に
1097.3,1099.3,面白い系なんて難しいでしょ
1099.3,1101.3,面白いもの送ってって言われてもさ
1101.3,1103.3,そんなの来ないでしょ
1103.3,1105.3,来ない来ない真面目なやつのほうがいいよ多分
1105.3,1107.3,長年卒業できない
1107.3,1109.3,自分しか持っていないもの
1109.3,1111.3,自分だけ持っていない
1111.3,1113.3,あーまあ確かに一回くらいやってもいいのかな
1113.3,1115.3,そういうの
1115.3,1117.3,50%
1117.3,1119.3,60%以上で
1119.3,1121.3,最終候補入りね
1121.3,1123.3,えー
1123.3,1125.3,自分だけしか
1125.3,1127.3,集めていないもの
1129.3,1131.3,いいね
1133.3,1135.3,却下
1137.3,1139.3,あーそうだな
1139.3,1141.3,タイトルワード残さなきゃダメだな
1141.3,1143.3,第1回第2回と
1143.3,1145.3,さらすわ後で
1145.3,1147.3,爪
1147.3,1149.3,ほんとだ爪禁止な
1149.3,1151.3,爪は絶対禁止してくれ
1151.3,1153.3,あれ夢に出てくるレベルだからさ
1153.3,1155.3,いきますよせーの
1155.3,1157.3,あー惜しい60%に達してませんでした
1157.3,1159.3,60%に達してなかったんで
1159.3,1161.3,ちょっとまたね
1161.3,1163.3,別のお題を探していきたいなと思います
1165.3,1167.3,自分が癒されるもの
1167.3,1169.3,自分の持ち物の中で一番イケてるもの
1169.3,1171.3,一番賞味期限があるもの
1171.3,1173.3,心霊写真
1173.3,1175.3,心霊写真は難しいでしょ
1175.3,1177.3,集めてなくても苦手もしくは嫌いなもの
