start,end,text
1409.0,1433.0,うんこちゃんへおぬぬめなもの、okね、はい、うんこちゃん様、露も開け、あ、露開けたの、開けてねえだろ、まだ、開けてないよね、ウォーキングデッド、ああ、なんか気に入ったのだなあ、開けてね、開けたの、早えなあ、へえ、開けたんだ、
1433.0,1462.0,まあ、でも、なんか、まあこれ見てくれ、ちょっと、あれだよね、なんか若い頃は夏ってホントに楽しみだったのに、ぜんぜん楽しみじゃねえだ、なんでだろう、こんなに、つーか、これ難しすぎないか、こうか、こうか、うーん、なんか暑いの面倒くせえよなあ、お前どこいんだ、え、東京で開けたの、ホントに、
1463.0,1493.0,俺、テレビ、見てねえからさあ、うん、いつも七月の、まあ中旬以降じゃん、ああ、もう中旬だもんね、なんか、俺的にイメージとしてはさあ、夏休みに入ると同時にツイー開けるってイメージがあって、八十日ぐらい、毎回毎回、だよね、だから、ちょっと、にしては、例年、ああ、でも、一週間早く宇宙切りしたから、まあ、そんなものなのか、そんなものなのかね、今年も夏中ウザイ中が僕の何する、ああ、夏休みだから、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガ
1493.0,1523.0,ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガキガキ、ガ
1523.0,1553.0,ガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガ
1553.0,1573.0,ガキガキガキガキガキガキガキガキガキ
1583.0,1613.0,ガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガ
1613.0,1643.0,ガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガ
1643.0,1673.0,ガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガ
1673.0,1703.0,ガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガ
1703.0,1733.0,ガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガキガ
1733.0,1738.0,ニコ生じゃなくて生放送しかり彼女しかり
1740.0,1742.0,まあそんな感じかな
1742.0,1744.0,なんでそんな目くじを立てるの悲しみも取ろうよ
1744.0,1746.0,でもさあなんかさあ
1746.0,1748.0,別に俺もねいいよとは言ってるけどさあ
1748.0,1751.0,なんかあれなんかそういうの別にしなきゃいいのにね
1751.0,1753.0,特に俺の場合は
1753.0,1756.0,だってイケル者ばっかじゃん俺の視聴者
1756.0,1757.0,あれれってわかってるんだけどさあ
1757.0,1759.0,んでそういうやつにがきってさあ
1759.0,1761.0,あの荒らしてもいいよとか言っといてさあ
1761.0,1763.0,いざやられると発狂すんだよなあ
1765.0,1766.0,甘く見てんだよ
1766.0,1767.0,ニコ生じゃ羨ましいとか思ってんだよ
1767.0,1769.0,俺がどんだけ苦労してるかもしらずに
1771.0,1772.0,変わったら無理だよ
1772.0,1774.0,いざそういう風に言われて
1774.0,1777.0,平成を予想することが出来る人間なんてほんのごく一部だよ
1777.0,1779.0,一割だよ一割もいねぇや
1779.0,1783.0,つくだんだんなん徐々に徐々に慣らしていかないと突然そういう人間で慣れねぇや
1784.0,1785.0,無理無理
1786.0,1791.0,荒らして欲しいと思っているんだよ期待に応えるよ僕が羽毛じゃんなるほどいいです
1792.0,1793.0,さあ立てるかあ
1793.0,1796.0,俺がこっから先ちょっとわかんねぇんだけど
1797.0,1799.0,何この難しすぎワロタ
1799.0,1801.0,んでこれ難しすぎワロタなんだけど
1801.0,1803.0,多分この辺からひも解いてイケルんだろなあ
1803.0,1806.0,イチチェックチェック
1807.0,1808.0,だろ?
1810.0,1813.0,ああーわっかんねぇ
1816.0,1819.0,わかんねぇわ正直
1820.0,1822.0,悩んでるふりしよう
1823.0,1825.0,ちょっと頭にタオル巻くわ
1838.0,1843.0,ちょっと俺地球防衛軍買ったんだよ地球防衛軍フォーあれなかなか面白えなあ
1843.0,1848.0,さっきオンラインでさ足引っ張りばくってキレて消さしまったごめんな俺と一緒にやってたやつら
1849.0,1854.0,俺が部屋作ったにもかかわらずあまりにも死にすぎてムカチーだから消してやったわ
1862.0,1864.0,許してくれあれ面白いよ結構
1867.0,1872.0,無線でやってる違うんだよあまりにも俺が足引っ張っちまって自害した俺が
1873.0,1881.0,超かっこよくない男らしくない普通逆じゃん仲間が死にすぎてムカツイて廃線切るとかあったほうがあるじゃん俺違うよ
1881.0,1886.0,俺以外のやつは全然死んでないよ俺が逃げてたやつはずーっと逃げてた敵から
1886.0,1891.0,地球防衛軍でいうのはさ敵がいて大きい敵がいてそこからそれと倒すゲームなんだけど簡単に言うと
1891.0,1897.0,すげえ俺だけ追いかけられててものすごい画面端まで逃げてあげくに殺されてた囲まれて
1897.0,1902.0,そこまで助けに来てもらうのがみっともねぇからセンス談した
1903.0,1904.0,ごめん
1908.0,1912.0,公式配信オッケーなのあれやっていいの配信
1914.0,1920.0,やっていいの配信嘘でしょオッケーなのへえ今やってもいいのじゃ
1922.0,1924.0,でもみんな入ってくんじゃん面白くねぇよ
1929.0,1931.0,なんかみんなでやっても面白くねぇよ
1933.0,1942.0,id隠せあああああああ
1943.0,1949.0,はははははははごめん面白くなくて許したやゴミ目
1950.0,1954.0,えやろっかなじゃあ公式配信オッケーだったらなんかどういうことできるな
1954.0,1958.0,俺今武器集めてるからちょっとなんか暇つぶしにやろっかな
1958.0,1962.0,でも彼女の本人でやってる剣についてあ初めからやるかあやろっかなじゃあ
1962.0,1967.0,いや、オフラインはやだわ。オンラインでさ、やっぱゴミどもと協力しながらやりたいわ。
1974.0,1978.0,別に誰か彼女の名前バレても良くない？本名じゃないし。
1978.0,1990.0,なかなかねぇやん。
1990.0,1998.0,あのー、なんで本名でやってるかって言うとさ、ニチャンドが出て、俺セツナシまくるから、ここだけの話。
1998.0,2005.0,あの、それで彼女がニチャンドで叩かれたら面白いかなと思ってやってる。って言ったらいいよって言ったから。
2005.0,2009.0,はっきり言うと、俺セツナシまくりだからな。
2009.0,2015.0,ジガイ、セツナニャニャ、ジガイだな。ジガイ、あれは。
2015.0,2023.0,なんかみんなさ、勘違いしていると思うけど、あれセツナニャニャがジガイなんだね。
2023.0,2025.0,ちょっとやるからな、地球防衛が。
2025.0,2029.0,お前、危ね。
2029.0,2037.0,いいよー、って言った。
2037.0,2045.0,なんかでも配信でやるとなったら最初からやりてえなー。最初からやろうかなー。
2045.0,2052.0,でもあれなんだよ、あれめちゃくちゃ重いじゃん。めちゃくちゃ重いじゃん。
2052.0,2056.0,うんこちゃん、今idぐずれて出てくるか確認してきて。いや、絶対出てくるよ。
2056.0,2068.0,なぜなら基本接談だからな。なぜなら退出し方がわかんねえから。いつもどちらか止めようってパチンできるから。
2068.0,2072.0,許してくれるよな。
2072.0,2075.0,許してくれない、マジで。
2075.0,2080.0,てかなんか、もうそれをスタンダード、それをスタンダードとする。
2080.0,2090.0,ロードの長えなクソな。でもまあ別に、そんなに目くじら立てるほどのもんじゃねえよ。一分くらいだよ。待てんだろ。
2090.0,2094.0,どっちにしろゲームでも時間無駄にしてんだから、その一分くらい共有しようぜ。
2094.0,2105.0,画面揺れる、揺れ切ると処理打ちマジで。ん、画面揺れ切ると処理打ちマジで。何それ、気合入れるゲームなの、全然気合入れないよ。すげえ惰性だよ、しゃべることなんもねえし。
2105.0,2113.0,見たいかあ、公式配信もしオケだとやるかあ、ちょっと待ってね、準備するわ。
2113.0,2123.0,なんか、あれっていつ出たゲーム、あ、そうだ、僕たち地球防衛軍ってあれかあ。
2135.0,2164.0,あれ見てても面白くねえよなあ、地球防衛軍って。なんかいろいろ配信やってるよなあ、配信やってるが、実況でも何個か上がってるよね。
2165.0,2184.0,まあでも、どんなゲームかっていうのだけ紹介するか、軽ーく。公式だから高田もできるぞ、高田とやりたくねえよ。そこを面白くやってくれ、ああああ、無理だ、こんなスキルがない俺、しんしけにやってもれ、お前も大好きだ。
2184.0,2198.0,あいつやってくれるって言ってたぞ、そういえば、ツイッターがなんかに頼め、しんしけがやってくれるって言ってた、そういえば、きのう俺にスカイプで話してたら、俺がやるって言ってた。
2199.0,2211.0,言い返したぞ、マジかよ、ちょっと誰か他にいないのかよ、そういうやつ、そういうなんか、応念の名選手、応念の名選手呼んでこいよ、早く。
2213.0,2226.0,俺がやらなくてもいいような人、どういうゲームなの、ああ、中卒だってバカです、逃げた、別にいいじゃねえけん、何がいけるんだよ、おめえら、本当になんか、穴を探すとか得意だから、
2229.0,2237.0,別に許してやれよ、オジーのガッツアル中卒でも、あれ、俺のアイゴンはね、
2243.0,2251.0,というか、早えよ、来んなよ、こんな早くストーカー思んながら、ああ、せめて六時だな、
2258.0,2282.0,ちょっと待ってね、本当ストレスあるわ、
2288.0,2308.0,ちょっと待って、
2309.0,2317.0,画質もクソ悪いしゴミだぞ、いいのか、まあでもどういうゲームかっていうのを、オンラインでやっていいじゃん、
2326.0,2328.0,画質は後からついたけど映ってこねえ、
2339.0,2350.0,んー、ちょっと待ってね、なんだっけ、俺がいつも使ってるキャプチャーボードの名前なんだっけ、
2354.0,2363.0,開かね、ああ、サンキュ、反応がいいね、今日は、見なよ、見なよ、
2369.0,2387.0,というか、なんで公式でok出してんの、これ、なぜ、宣伝になる、へえ、
2388.0,2404.0,お、宣伝費もらおうぜ、じゃあ、おい、やってやるから、一時間十万ぐらいなの、おい、絶対買うなよ、おい、お前ら絶対買うなよ、このクソゲー、ゴミだからはっきり言って、だまされんなよ、
2404.0,2423.0,クソゴミゲーだから絶対買うなよ、wiiuよりゴミ、wiiuもゴミだよ、
2423.0,2452.0,よーし、エアコンじゃなくて今ね、プレススリーをつけたの、プレススリーをつけたの、ホント可愛いよね、俺って、これじゃなんか、女から人気でもしょうがねえ、今ね、プレススリーをつけたの、グーカワラ、きのう彼女にも言われた、ハハ、運河ちゃんグーカワラ、って言われた、
