start,end,text
121.9,124.8,最初に出てくる二人の姉妹はラスボスだから気をつけろ
124.8,130.2,ぐらいかなニーヤのネタバレ
130.2,137.6,それがいいんだよそのなネタバレを知った上でやってみてくれ逆に
137.79999999999998,145.0,何年前のゲームいいやねえかよ別に
145.0,146.79999999999998,何回も話してるよ
146.79999999999998,150.6,もうニーヤのエンディング見てるから配信で
150.6,151.6,あの歌がいいんだよな
151.6,154.0,ちょっと歌聴いてみるかニーヤの
154.0,161.1,やっぱ音楽って大事だよなゲームの音楽
161.1,168.2,ニーヤのさあれなんだっけ
168.2,170.6,あの女の人が歌ってる
170.6,178.79999999999998,2009年なんだニーヤ出たの8年前か
178.79999999999998,183.7,俺そのニーヤレプリカントっていうゲームを上げてる人のゆっくり実況全部見てるわ
183.7,188.79999999999998,面白いBGMで調べたら出てくるか
188.8,194.70000000000002,サントラかすげえBGMで思い出したけど
194.70000000000002,202.0,ディアンスからメール来てスーパーフライの音変えときますみたいなこと聞いたわ
202.0,206.5,BGM何者なんだろうといじっときますから
206.5,210.60000000000002,あげてくださいって犯罪者のような勧誘メールが来たそういえば
210.7,215.2,俺は返信せずに携帯をパタッと閉じた
215.2,223.0,どこにBGMがあるんだ
223.0,228.0,あれニーヤレプリカントあのゲシペンスとボーカルセレクション
228.0,231.1,ボーカルセレクション出てくるのかな
231.1,235.2,神曲メドレー
235.2,237.6,すげえ好きな音楽があるんだ
237.6,239.6,てかさ今度酔っ払ったらさ
239.6,242.2,みんなで俺をさカラオケ行けってカラオケ行けって言ってくんね
242.2,243.4,俺あれ歌いたいわ
243.4,245.0,だんだん心惹かれていくわさ
245.0,248.29999999999998,最近ずーっとあれやだれと
248.29999999999998,251.29999999999998,だんだん心惹かれていく超歌いたいわ
251.29999999999998,254.7,3年に1度だぞ俺がカラオケ行きたくなるの
254.7,256.4,ザナルカンドに向かうヨッサン
256.4,258.6,クソどうでもいいわ
258.6,261.4,死んでも俺別に話題にしねえぞ俺
261.4,262.1,ヨッサンが死んだとし
262.1,270.1,あこれ
270.1,273.0,あれ違うな
273.0,278.6,あー超やりてー
278.6,287.20000000000005,あこれこれこれこれ
287.2,302.5,これすげえ好きなんだよ
302.5,307.0,ねえねえあのさこのさ
307.0,308.9,ザナルカンドにてと言いさ
308.9,310.8,こういう系のBGMって
310.8,313.8,何ジャンル何ゆったり系
313.90000000000003,315.8,何て言うのこの
315.8,318.5,何系って言うの
318.5,323.7,何系
323.7,325.2,しんみり系って言うの
325.2,333.7,なんか俺こういうさBGMツボなんだけど
333.7,336.90000000000003,こういうBGM
336.90000000000003,339.0,られらい系って言うの
339.0,341.5,癒し系って言うの
341.6,344.0,激しい感じじゃなくてさ
344.0,346.5,このしっとり聞かせる
346.5,349.5,ひとトヨーとか歌ってほしいわ
349.5,350.4,youtubeで聞きまくってたら
350.4,352.9,オススメのソングいっぱい出る
352.9,354.0,あのyoutubeのオススメ機能って
354.0,354.9,何なんだろうな
354.9,356.8,俺ヒカキンとセイキンしかいねえわ
356.8,357.9,俺のオススメには
357.9,360.2,ヒカキンとセイキンとダウンタウン
360.2,361.7,肩並べてんだよ
361.7,364.3,そのコンビとそのコンビが
364.3,365.3,毎回出てくるんだよな
365.3,367.7,ヒカキンセイキンダウンタウンが
367.7,369.5,言い訳を刺してる
369.5,371.1,俺の生活に侵食してくるんじゃねえ
371.1,371.9,つって
371.9,373.5,だんだん俺の体に
373.5,377.4,セイキンが染み付いてきてるわ
377.4,378.7,やめてほしい
378.7,384.9,手こきカラオケもめっちゃ出てくる
384.9,386.3,俺アスヒ変なの直すか
386.3,389.0,せっかくだから
389.0,390.2,"なんか4,3にしてたね"
390.2,391.5,そういえば
391.5,392.3,じゃあいいや
392.3,393.5,次で直しとくわ
393.5,395.0,枠止まってなんか
395.0,399.7,取り直すのがめんどくせえわ
399.7,400.8,セイキンはラトゥール新宿
400.8,401.9,へえそうなんだ
401.9,402.7,近いじゃん
402.7,404.5,あいつラトゥール住んでんの
404.5,406.5,家賃高えな多分
406.5,410.3,1.5倍ぐらいの感覚なんだよね
410.3,413.1,1L住もうと思ったら25万
413.1,414.8,おそらくやつらクラスだったら
414.8,415.6,1Lどころじゃねえ
415.6,416.8,騒ぎのとこ住んでんだろうけど
416.8,418.9,まぁ50、60は1点だろうな
418.9,420.8,俺の間取りで探してたら
420.8,422.1,ラトゥール25万だったの
422.1,424.6,いやさすがに無理だなと思って
424.6,428.5,上記を一下
428.5,433.6,セイキンはUUUM名義で借りてるらしいぞ
433.6,435.6,ダルビッシュが生主になろうとしてるの知ってる?
435.6,437.3,別にダルビッシュ生主になろうとしてねえだろ
437.3,440.90000000000003,YouTubeでライブしてるだけだろ
440.90000000000003,441.70000000000005,生主とは言わねえよ
441.70000000000005,445.1,YouTuberじゃないかそれ
445.1,446.5,YouTuberって言うんだ
446.5,448.5,そういうのは
448.5,451.3,お前もUUUM入れよ
451.3,453.3,だけどなんでみんなUUUM入りたいんだろうね
454.0,456.0,あれなんだろう
456.0,458.0,俺さYouTubeのことまじで分かんないんだけど
458.0,460.0,UUUMってブランドなの?
460.0,462.0,昔で言うABEXみたいな感じ
466.0,468.0,コラボできるからってこと?
468.0,470.0,金がいいの?給料がいいの?
470.0,472.0,個人でやってる方が給料いいに決まってんじゃん
475.0,476.0,ジャニーズみたいな感じ?
476.0,478.0,ブランドはくがつくんだ
478.0,480.0,へー
480.0,482.0,俺キモいけどな
482.7,484.7,UUUMとか言われてもなんだそれ気持ち悪いなってなるけど
484.7,486.7,は?ムラッシュの方がいいじゃねえかってなるけどな
490.7,492.7,有名実況者とかとコラボレーションできるってこと?
492.7,494.7,だから自分が伸びやすい
494.7,496.7,自分のプロデュースとして
496.7,498.7,やるってこと?
502.7,504.7,例えばヒカキンとコラボできるってこと?
508.7,510.7,ムラッシュ2人
511.4,513.4,コラボ中国人が入るらしい
513.4,515.4,俺先輩になるから
515.4,517.4,自覚を持ってやらないといけない
517.4,519.4,20歳くらいの中国人が入るらしい
519.4,521.4,日本語喋れねえ
521.4,523.4,一番楽しみだ
523.4,525.4,最近の俺を取り巻く環境の中で
527.4,529.4,今俺の楽しみ
531.4,533.4,中国人とコラボしようと
535.4,537.4,楽しみなんだよな
537.4,539.4,コラボは事務所関係ない?
540.1,542.1,大手の人たち
542.1,544.1,モコウとかもUUUMに声かけられたって言ってなかったっけ?
546.1,548.1,あれ違うやつだっけ?
548.1,550.1,モコウってUUUMに声かけられたって言ってなかったっけ?
552.1,554.1,モコウなんかうまいこと騙し込んで
554.1,556.1,UUUM入れて中から腐らせればよかった
556.1,558.1,あれ言ってなかったっけあいつ本人
558.1,560.1,放送で言ってたよね多分
562.1,564.1,モコウ入りたくないって言った?
564.1,566.1,絶対そのほうがいいよ
566.8000000000001,568.8000000000001,絶対そのほうがいいよ
570.8000000000001,572.8000000000001,お前が好きな音楽のジャンル分かったら
572.8000000000001,574.8000000000001,フュージョンジャズ
574.8000000000001,576.8000000000001,そっかワッチャンの影響だ
576.8000000000001,578.8000000000001,ワッチャンの影響だわ
580.8000000000001,582.8000000000001,ワッチャンの影響
582.8000000000001,584.8000000000001,UUUMに入るとツベの検索で上のほうに表示されるんだぜ
584.8000000000001,586.8000000000001,それって別に各々が数字持ってるからなんじゃないの
588.8000000000001,590.8000000000001,UUUMに入っただけで
590.8000000000001,592.8000000000001,表示されるの
593.5000000000001,595.5000000000001,ボブリシャツはUUUMの事務所に呼ばれて
595.5000000000001,597.5000000000001,お菓子たくさんもらったって喜んでた
597.5000000000001,599.5000000000001,なんか気持ち悪いよなんかそういうのは
599.5000000000001,601.5000000000001,一番気持ち悪いよなんか
601.5000000000001,603.5000000000001,そういうのほんとに
605.5000000000001,607.5000000000001,ヒカキンとセイキンは別に嫌いじゃねえけどさ
607.5000000000001,609.5000000000001,なんかその
609.5000000000001,611.5000000000001,あの
611.5000000000001,613.5000000000001,一時期の
613.5000000000001,615.5000000000001,俺ABEXキモかったもんなんか
615.5000000000001,617.5000000000001,90年代のABEX
617.5000000000001,619.5000000000001,俺たちが音楽を
619.5000000000001,621.5000000000001,あの2人で
622.2,624.2,人差し指と中指だけこうやって立てて
624.2,626.2,俺たちがマジで
626.2,628.2,あの音楽業界引っ張っていきますから
628.2,630.2,みたいなさ
630.2,632.2,ほんと潰れてほしいわ
632.2,634.2,今一番潰れてほしい会社
636.2,638.2,UUUM
638.2,640.2,YouTube Japanから優遇したい
640.2,642.2,いやそんなことないでしょ
642.2,644.2,なんかあれみたいな感じ
644.2,646.2,あの広告代理店
646.2,648.2,知ってん?日本で一番広告代理店
648.2,650.2,名前なんて言ってたっけ
652.2,654.2,なんだっけ東電
654.2,656.2,東電じゃねえよ
656.2,658.2,電通電通
658.2,660.2,電通電通
660.2,662.2,みたいな感じなの
664.2,666.2,えー
666.2,668.2,EXILEがレコタイ取りまぐる感じ
668.2,670.2,それ別にABEX関係ないでしょ
670.2,672.2,UUUMに入ると
672.2,674.2,ヒカキンから誕生日ボーイバーもらえる
674.2,676.2,欲しいー
676.2,678.2,欲しいよー
678.2,680.2,つーかケキチだろ
680.9000000000001,682.9000000000001,YouTubeでどんだけ数字持ってるんだって
682.9000000000001,684.9000000000001,ファンサービスしろよバカが
684.9000000000001,686.9000000000001,気持ち悪い顔しやがって
686.9000000000001,688.9000000000001,俺にボーイパー送れよ
688.9000000000001,690.9000000000001,ボーイパーの誕生日ってなに
690.9000000000001,692.9000000000001,ハッピーバースデートゥーブン
692.9000000000001,694.9000000000001,みたいな感じ
694.9000000000001,696.9000000000001,ハッピーバースデートゥーブン
696.9000000000001,698.9000000000001,みたいな感じ
698.9000000000001,700.9000000000001,裏でヒカキンがボーイパーやってる誕生日の動画
700.9000000000001,702.9000000000001,俺に送れよ
706.9000000000001,708.9000000000001,ボーイパー選手権しようぜ
709.6,711.6,カラオケで
715.6,717.6,ボーイパー選手権
719.6,721.6,なんか俺もっとYouTuberばかりして動画撮ろうかな
721.6,723.6,なんかさ俺ね気づいたんだよ
723.6,725.6,あのさYouTubeってさ俺まだ全然上げてないし
725.6,727.6,俺のこと好きになってくれる
727.6,729.6,予備軍加藤純一予備軍がいっぱいいると思うので
729.6,731.6,ただ多分もう俺年齢的に
731.6,733.6,色々聞いてもらったんだけど
733.6,735.6,若者しか受けないんだって
735.6,737.6,20代前半のやつしか
738.3000000000001,740.3000000000001,数字取れないんだってもうこれ現実的に
740.3000000000001,742.3000000000001,柴田とかを除く
742.3000000000001,744.3000000000001,柴田みたいなことしても追っかけて
744.3000000000001,746.3000000000001,あいつに絶対かなうことないから
746.3000000000001,748.3000000000001,俺さマジでこういうノリを
748.3000000000001,750.3000000000001,YouTubeに合わせていかずに
750.3000000000001,752.3000000000001,全くニコニコ動画と
752.3000000000001,754.3000000000001,同じノリで上げていくから
754.3000000000001,756.3000000000001,そうなんだって
756.3000000000001,758.3000000000001,そうなんだってほんとに
758.3000000000001,760.3000000000001,若い子が
760.3000000000001,762.3000000000001,年齢層が15歳から
762.3000000000001,764.3000000000001,18歳ぐらい
764.3000000000001,766.3000000000001,中学校高校生なんてやっぱメインが
766.3000000000001,768.3000000000001,そこにさ無理に合わせていくのってさ
768.3000000000001,770.3000000000001,20代前半だったら多分俺できたと思うんだけど
770.3000000000001,772.3000000000001,厳しいねなんかさ
772.3000000000001,774.3000000000001,くすぶってる大人層に向けて
774.3000000000001,776.3000000000001,そこそこの数字を取りに行くっていう
776.3000000000001,778.3000000000001,マジで数字取りに行こうかなと思ってます
782.3000000000001,784.3000000000001,はじめしゃちょーはツイート数と同じ数だけ
784.3000000000001,786.3000000000001,階段を登る企画で
786.3000000000001,788.3000000000001,12000階段登ったよ
788.3000000000001,790.3000000000001,絶対そんなだった俺も絶対負けない自信あるんだけど
790.3000000000001,792.3000000000001,絶対負けない自信あるんだけど
792.3000000000001,794.3000000000001,リツイートで同じ人
794.3000000000001,796.3000000000001,そんなさ
796.3000000000001,798.3000000000001,ジョジョエイーターがアーダゴーダ見てるやつが
798.3000000000001,800.3000000000001,俺もやるはずやそれ
800.3000000000001,802.3000000000001,有名なやつなんかやって
802.3000000000001,804.3000000000001,伸びた企画を全部バクっていけばよくない
806.3000000000001,808.3000000000001,それ
808.3000000000001,810.3000000000001,なんか諜報員
810.3000000000001,812.3000000000001,北朝鮮かなんかからさ
812.3000000000001,814.3000000000001,"2,3人買っ払ってきて"
814.3000000000001,816.3000000000001,俺の諜報員として働かせようぜ
816.3000000000001,818.3000000000001,YouTubeアホみたいにさ
818.3000000000001,820.3000000000001,俺なんかその
820.3000000000001,822.3000000000001,ヒカキンセイキン以外見る気してないから
822.3000000000001,824.3000000000001,やっぱしからなんかさ
824.3000000000001,826.3000000000001,パクってきてそれを俺上げればよくないか
826.3000000000001,828.3000000000001,でガンとして
828.3000000000001,830.3000000000001,パクってないことを主張する
830.3000000000001,832.3000000000001,絶対パクってません
836.3000000000001,838.3000000000001,やろうと思います
838.3000000000001,840.3000000000001,叩かれるのが楽しいんだ
840.3000000000001,842.3000000000001,YouTubeで切られてもなんとも
844.3000000000001,846.3000000000001,活動に主張が出るくらい
846.3000000000001,848.3000000000001,てかなんかさあったかいイメージがあるんだよな
848.3000000000001,850.3000000000001,ニコニコって本当終わってんじゃん
850.3000000000001,852.3000000000001,すげえ
852.3000000000001,854.3000000000001,ゴミみたいなノリじゃん
854.3000000000001,856.3000000000001,若い子のさあ
856.3000000000001,858.3000000000001,そこでいるわけよ
858.3000000000001,860.3000000000001,すげえ
860.3000000000001,862.3000000000001,俺たちみたいにいるわけ
862.3000000000001,864.3000000000001,18歳だけどマジでうんこちゃん面白い
864.3000000000001,866.3000000000001,こいつわかってるよみたいな
866.3000000000001,868.3000000000001,本当に世の俺に利用されているとも知らずに
868.3000000000001,870.3000000000001,周りが見えてない
870.3000000000001,872.3000000000001,本当に将来有望じゃないゴミが
872.3000000000001,874.3000000000001,絶対いるわけよ
874.3000000000001,876.3000000000001,15歳くらいでいやマジでお前らよ
876.3000000000001,878.3000000000001,はじめしゃちょーとか見てるでしょ
878.3000000000001,880.3000000000001,絶対面白いからみたいな
880.3000000000001,882.3000000000001,本当終わってるゴミ
882.3000000000001,884.3000000000001,乖離性人格障害のゴミがいるわけ
884.3000000000001,886.3000000000001,俺に希望を乗せてくる
886.3000000000001,888.3000000000001,加藤純一
888.3000000000001,890.3000000000001,あたかも自分が加藤純一だと
890.3000000000001,892.3000000000001,錯覚するようなバカがいっぱいいるわけよ
892.3000000000001,894.3000000000001,そういうやつをちょっと取り込んで
894.3000000000001,896.3000000000001,いこうかな
896.3000000000001,898.3000000000001,YouTubeマスターの俺が来たら
898.3000000000001,900.3000000000001,なんでも聞けじゃあおめえ調本員として
900.3000000000001,902.3000000000001,YouTuberの伸びてる
902.3000000000001,904.3000000000001,例えばさあどういう動画が伸びてるの
904.3000000000001,906.3000000000001,伸びてんの
906.3000000000001,908.3000000000001,みんな見てねえかもしんないけど
908.3000000000001,910.3000000000001,あはは
910.3000000000001,912.3000000000001,生活に支障が出るいいじゃん別に
912.3000000000001,914.3000000000001,なんか
914.3000000000001,916.3000000000001,見てない人が見たことある動画
916.3000000000001,918.3000000000001,っていうのが一番いいでしょ
918.3000000000001,920.3000000000001,みんなYouTube見てないじゃん
920.3000000000001,922.3000000000001,俺もそんな見てる方じゃないのが一番
922.3000000000001,924.3000000000001,1個くらいは知ってるやつじゃん
924.3000000000001,926.3000000000001,それを俺がやってけばよくない
926.3000000000001,928.3000000000001,それよくないか
928.3000000000001,930.3000000000001,知ってるやつだったら本当に面白いやつ
930.3000000000001,932.3000000000001,1000円自販機
932.3000000000001,934.3000000000001,あー
936.3000000000001,938.3000000000001,1000円自販機か
938.3000000000001,940.3000000000001,やってもいいかもしんないな
940.3000000000001,942.3000000000001,俺1個やりたいのはあるわ
942.3000000000001,944.3000000000001,今パッと浮かんだのは
944.3000000000001,946.3000000000001,その自販機ガチャガチャ系で
946.3000000000001,948.3000000000001,俺がねたぶん今まで人生で10万くらい投資してる
948.3000000000001,950.3000000000001,とある場所にある
950.3000000000001,952.3000000000001,俺が昔住んでた場所にある
952.3000000000001,954.3000000000001,プレイステンション4とかが取れる
954.3000000000001,956.3000000000001,ガチャガチャがあるんだよ
956.3000000000001,958.3000000000001,明らかに俺超うまいのね
958.3000000000001,960.3000000000001,だけど絶対
960.3000000000001,962.3000000000001,必ずゴール一歩手前で落ちるっていう
962.3000000000001,964.3000000000001,のがあるわけ
964.3000000000001,966.3000000000001,わっちゃんと俺で総額10万くらい使ってるんだけど
970.3000000000001,972.3000000000001,絶対ゴール手前で磁石が緩むみたいな
976.3000000000001,978.3000000000001,やってみたいな
978.3000000000001,980.3000000000001,確かに1回そこで染まりつつやってもいいかもしんないな
980.3000000000001,982.3000000000001,あれ確率なの?
982.3000000000001,984.3000000000001,そういう
984.3000000000001,986.3000000000001,コメントしてくれよ
986.3000000000001,988.3000000000001,そのコメント欄で
988.3000000000001,990.3000000000001,確率なのにみたいな
990.3000000000001,992.3000000000001,痛いコメントしてくれ
992.3000000000001,994.3000000000001,染めていこうぜ
994.3000000000001,996.3000000000001,まずコメント欄から
996.3000000000001,998.3000000000001,自分のLINEIDとか貼ってさ
998.3000000000001,1000.3000000000001,ここにメールください
1000.3000000000001,1002.3000000000001,とか
1002.3000000000001,1004.3000000000001,とんでもねえ
1004.3000000000001,1006.3000000000001,YouTuberになっていこうかな
1006.3000000000001,1008.3000000000001,成功率0.03%なんだ
1008.3000000000001,1010.3000000000001,100回に3回か
1010.3000000000001,1012.3000000000001,0.03%
1012.3000000000001,1014.3000000000001,1万回に3回
1014.3000000000001,1016.3000000000001,3000回に1回
1016.3000000000001,1018.3000000000001,いやマイクラとかあげたくねえわ
1018.3000000000001,1020.3000000000001,汚れる俺が
1020.3000000000001,1022.3000000000001,マインクラフトは
1022.3000000000001,1024.3000000000002,前に石川やってて
1024.3000000000002,1026.3000000000002,店の人間に着てる服になったら取れるって
1026.3000000000002,1028.3000000000002,言われてた
1028.3000000000002,1030.3000000000002,なにその
1030.3000000000002,1032.3000000000002,ディズニーランドでいきなりミッキーがさ
1032.3000000000002,1034.3000000000002,帽子取るみたいな
1034.3000000000002,1036.3000000000002,俺の今の
1036.3000000000002,1038.3000000000002,俺の夢が
1040.3000000000002,1042.3000000000002,いきなりミッキーの被り物取られた気分なんだけど
1042.3000000000002,1044.3000000000002,小学生時代の
1044.3,1046.3,あでもいいな
1046.3,1048.3,それやりたいわ
1048.3,1050.3,それやりたい
1050.3,1052.3,今度なんか行く機会があったら
1052.3,1054.3,ファーって取るわ
1056.3,1058.3,あいいねやっぱその
1058.3,1060.3,大物たちがやってきた道をたどっていって
1060.3,1062.3,そっからオリジナリティを
1062.3,1064.3,出していけばいいんだ
1064.3,1066.3,てか長いこと
1066.3,1068.3,1年ぐらい1年もない半年もやってたら
1068.3,1070.3,もう我慢しきれなくなって勝手に自分の色で
1070.3,1072.3,出てくるわけいきなり
1074.3,1076.3,普通にゲーム実況したら伸びそう
1076.3,1078.3,ゲーム実況はなんか気分が乗ったときだけで
1078.3,1080.3,いいんだよ気分が
1080.3,1082.3,ヒカキンマイクラ
1082.3,1084.3,マイクラの動画YouTubeに
1084.3,1086.3,350本あげてんだぞやばくねーか
1086.3,1088.3,そんな
1088.3,1090.3,コツコツできる人間じゃないやだわ
1090.3,1092.3,拷問だよ拷問
1092.3,1094.3,人生楽しいのか
1094.3,1096.3,と思っちゃえば朝起きてさ
1096.3,1098.3,動画撮って編集5時間ぐらいして
1098.3,1100.3,エンコードかけて
1100.3,1102.3,楽しんだろうな
1102.3,1104.3,年収1.5億あるだろうし
1106.3,1108.3,ホームランの少年読んで
1108.3,1110.3,ジュンのホームラン撮ってもらう企画やろ
1110.3,1112.3,ホームランの少年
1112.3,1114.3,WBCのやつ
1114.3,1116.3,俺なんかあれかわいそうだったな
1116.3,1118.3,かわいそうだったな
1118.3,1120.3,そこまでしなくてもいいのに
1120.3,1122.3,って思っちゃった
1122.3,1124.3,ネットって怖い恐ろしいなって俺
1124.3,1126.3,思い知ったわ
1126.3,1128.3,中学生ぐらいがさ
1128.3,1130.3,俺が中学生で
1130.3,1132.3,だったら撮るわ
1132.3,1134.3,大好きな山の鉄との
1134.3,1136.3,この代表制のホームランが
1136.3,1138.3,自分のとこ飛んできて
1138.3,1140.3,ホームランだ俺のところできた
1140.3,1142.3,ってなったら高校生でも撮るよ
1142.3,1144.3,そこまでさ
1144.3,1146.3,薬金になって叩く必要ないんじゃないか
1146.3,1148.3,勝ったし
1148.3,1150.3,かわいそうだわ
1152.3,1154.3,かわいそうだなって
1154.3,1156.3,誰にしても撮るって言ってた
1156.3,1158.3,へー
1160.3,1162.3,なんかでも
1162.3,1164.3,あそこでやっぱね
1164.3,1166.3,みんなさ見てる方もやってる方も
1166.3,1168.3,これ負けたら少年かわいそうだぞみたいなさ
1168.3,1170.3,あれいいスパイスだったよね
1170.3,1172.3,これ大人はたぶんヒゲヒゲしてる
1172.3,1174.3,と思うわ
1174.3,1176.3,俺なんかスポーツバーで見てたんだけど
1176.3,1178.3,これちょっと勝ってあげてくれよって
1178.3,1180.3,そういう意味で全力で応援したわ
1180.3,1182.3,これ勝ってあげてなって
1182.3,1184.3,勝ったからネタにできてるけど
1186.3,1188.3,あれでも東京ドームの
1188.3,1190.3,作り悪いよなー
1190.3,1192.3,何あのさ黄色い線っていつからできたの
1192.3,1194.3,黄色いやつってあれ落下防止でしょ
1196.3,1198.3,あれなんか
1198.3,1200.3,昔からあったっけあんなの
1200.3,1202.3,俺てかガイア過ぎて見たことないから
1202.3,1204.3,わかんねーわ
1206.3,1208.3,あの黄色いやつ
1208.3,1210.3,黄色いさ柵
1210.3,1212.3,あれ邪魔くせーよな
1212.3,1214.3,あれ越えないとホームランじゃないんだよね
1216.3,1218.3,あれ越えなきゃホームランじゃねーんだよな
1220.3,1222.3,もうちょっとなんか余裕持たして
1222.3,1224.3,やればいいのにね
1224.3,1226.3,一石二石撤去しちゃえばいいのに
1226.3,1228.3,ラインを
1228.3,1230.3,分かりやすくするためへー
1230.3,1232.3,あの下のネットに当たってもホームラン
1232.3,1234.3,えだったらホームランだね
1234.3,1236.3,審判のミスじゃん
1236.3,1238.3,じゅんじゃんもし負けたらなんていう
1238.3,1240.3,別にかわいそうだなっていう
1242.3,1244.3,野球とか全然知らないけど
1244.3,1246.3,ホームランかわかんねーってね
1246.3,1248.3,それ前から言われてるんだけど
1248.3,1250.3,なんかねガンとして認めないんだよ
1250.3,1252.3,年寄りの老害たちは
1252.3,1254.3,それそこに趣があるみたいな
1254.3,1256.3,そこがドラマを生むとか
1256.3,1258.3,いやいや別にそこドラマ生まねーから
1258.3,1260.3,って思いながらも
1260.3,1262.3,俺は30歳だから納得してみてる
1262.3,1264.3,まあ娯楽ってそういうもんだよな
1264.3,1266.3,そういうしがらみがあるから話題があるんだな
1268.3,1270.3,ね機械に判定させればいいんだよね
1270.3,1272.3,東京ドームのさフェンスかなんかにさ
1272.3,1274.3,センサー貼っといてさ
1274.3,1276.3,てかもう米国ではやってるからそのうち
1276.3,1278.3,多分ね3年後くらいに日本も導入すんだよ結局
1278.3,1280.3,後追いで
1280.3,1282.3,俺だったら絶対撮ったね
1282.3,1284.3,間違いなく
1284.3,1286.3,撮ってあのあれだろうな
1286.3,1288.3,キューバに向かってファックしてただろうな
1288.3,1290.3,カメラ俺抜けって
1290.3,1292.3,ファックしてただろうな多分中学校の時俺だったら
1292.3,1294.3,ただネットが
1294.3,1296.3,あのー
1296.3,1298.3,出回ってないから炎上はしないけどね
1298.3,1300.3,俺は
1300.3,1302.3,確実にやってたね俺やったことあるし
1302.3,1304.3,東京ドーム小学校の時に見に行って
1304.3,1306.3,俺抜かれて親父
1306.3,1308.3,親父が唱えて俺
1308.3,1310.3,なんかそれさその時俺すげえ
1310.3,1312.3,尖ってた小学校の時めっちゃ尖ってて
1312.3,1314.3,家族で
1314.3,1316.3,どっか出かけることに
1316.3,1318.3,すげえ意を唱えてたのディズニーランドが
1318.3,1320.3,連れてっても面白くねえやとか
1320.3,1322.3,家族でみんなで焼肉行っても
1322.3,1324.3,なんか毎回毎回拗ねるっていうのやってて
1324.3,1326.3,東京ドームでも俺はそこ例外じゃなかったんだよ
1326.3,1328.3,でなんかさ試合前に
1328.3,1330.3,あーって観客席を抜いてくれるんだけど
1330.3,1332.3,そこ俺抜かれた時にファックって
1332.3,1334.3,やったからなカメラ目線で
1336.3,1338.3,あの小学校の時の
1338.3,1340.3,あれ何なんだろう
1340.3,1342.3,俺はもう大人びてたんだよ
1342.3,1344.3,俺は
1346.3,1348.3,なんかディズニーランドの話したら
1348.3,1350.3,ディズニーランド行きたくなっちまった
1350.3,1352.3,最近性欲マジでやばくて
1352.3,1354.3,異常
1354.3,1356.3,俺多分このままだとさ未成年とエッチして
1356.3,1358.3,やられるからその時みんなあの
1358.3,1360.3,加藤純一を許す会みたいな立ち上げて
1360.3,1362.3,ちゃんと傍聴席来てくれ俺多分だめだわ
1364.3,1366.3,もう
1366.3,1368.3,ちんちんで脳みそが
1368.3,1370.3,とぐろ兄みたいに脳みそが
1370.3,1372.3,清掃と脳みそが入れ替わってる
1372.3,1374.3,今俺は
1374.3,1376.3,確実に
