start,end,text
179.0,181.0,タイプとかないわ。
181.0,184.0,風呂札あると最高じゃん。
184.0,185.0,最高に気持ちいい。
185.0,186.0,お前の風呂入ってほしい。
186.0,188.0,今日は溜めて。
188.0,191.0,そうか、ダグが出るしコメント読めねえんだよな。
191.0,195.0,iPhoneでコメント読むツールみたいなのないの?
195.0,199.0,だとしたら、1個の携帯で配信しながら
199.0,203.0,もう1個で視聴してコメントをそこでアプリで拾ってって言うんだったら
203.0,206.0,まだ可能性あるね。
206.0,208.0,左上に切り替えボタンがある。
208.0,210.0,ねえよ。
210.0,213.0,ないない。
213.0,215.0,読んでくれるやつはいらないんだよね。
215.0,217.0,コメビューが欲しい。
217.0,219.0,NERVがよくスマホで外配信してた。
219.0,222.0,えー、俺NERVさんの放送見たことねえからわかんねえやん。
222.0,225.0,ただ好きって言うだけで。
225.0,227.0,防水タブレットはいいや。
228.0,230.0,は?俺11と風呂入ってんの?
230.0,232.0,お前の妄想がすげえな。
232.0,233.0,そこから見たことない。
233.0,235.0,俺と一緒に風呂入ってみてテンション上げて。
235.0,239.0,みんなでさあ、大浴場で。
239.0,241.0,大浴場で。
241.0,243.0,俺の足見せてやるぜ今。
243.0,244.0,これ間違いない。
244.0,246.0,ちょっと待ってよ。
246.0,249.0,大浴場だこれおい。
249.0,251.0,ぴゃ。
251.0,254.0,おい、出勤大サービスだよ今日。
254.0,256.0,おい、やべえよこれほら。
256.0,259.0,ガチだよ風呂。
259.0,262.0,出勤大サービスだよ俺の。
262.0,267.0,ぽこじんが映っちまったらシャレになんねえから。
267.0,270.0,ぽこじんが映っちまったら。
270.0,272.0,こいつらなんかのお腹の部分。
272.0,276.0,お腹の部分だけ風呂に浸かりながら。
276.0,278.0,頭と足をな。
278.0,280.0,やってます。
280.0,282.0,へんぺいとく?わかんねえ。
282.0,284.0,へんぺいとくかもしれない。
284.0,289.0,あんまり気にしてみたことねえわ。
289.0,291.0,ちんぽばんぱく。
291.0,293.0,生変わってんじゃねえかよ。
293.0,294.0,ネットショークだよこれ。
294.0,296.0,両側に行くか。
296.0,297.0,ビッグパワー。
297.0,300.0,ビッグパワージャンボ餃子。
300.0,302.0,ビッグパワージャンボ餃子やるやん今度。
302.0,304.0,いつにしよっかな。
304.0,305.0,8月前にやりてえな。
305.0,307.0,ちょっとだらだらしてるときに。
307.0,311.0,ビッグパワージャンボ餃子。
311.0,313.0,これって延長って勝手になるのかわかんない。
313.0,316.0,何度かな。
316.0,318.0,長なかったらもう許してくれ。
318.0,321.0,俺を忘れてくれ。
321.0,322.0,もうちょっと終わるのどうするの。
322.0,324.0,延長どうやってやるの。
324.0,327.0,携帯からじゃできねえの。
327.0,330.0,携帯からじゃできねえのこれ。
330.0,332.0,コイン5枚で30分延長。
332.0,336.0,コインってどこでもらえるの。
336.0,338.0,ビッグパワークレープ。
338.0,340.0,なんでそんな甘みに恥じるの。
340.0,342.0,甘みじゃなくてさ。
342.0,345.0,もっと辛みに恥じろ辛みに。
345.0,346.0,辛みに。
346.0,348.0,もうあんの?じゃ大丈夫じゃん。
348.0,353.0,勝手に延長されるんだって。
353.0,358.0,ビッグパワージャンボ餃子は火事になりそう。
358.0,359.0,まだまだ。
359.0,361.0,コイン130枚もあんの。
361.0,363.0,小敷かな俺。
363.0,364.0,130コイン。
364.0,365.0,どこにあんの。
365.0,367.0,どこで見れるのコイン。
367.0,371.0,知らないんだけど。
372.0,375.0,なんで力込む餃子って。
375.0,376.0,布団がさ。
376.0,378.0,毛布とさ。
378.0,381.0,毛布たちが洗濯終わったんだけどまだ寝たくない。
381.0,383.0,まだお前らのそばにいて。
383.0,386.0,まだ。
386.0,388.0,なんかあれなんだよな。
388.0,391.0,風呂が広いところに俺引っ越したくてさ。
391.0,394.0,横になって体がズボンって埋まるぐらいの。
394.0,399.0,お風呂って重要じゃん。
399.0,403.0,なんかね。生活の充足感が得られないんだよな。
403.0,404.0,ただの。
404.0,407.0,使ってるだけじゃ。
407.0,409.0,今日ニコ生の日が。
409.0,412.0,たまたま本当に今日配信する気もなかったんだけど。
412.0,416.0,風呂場の中でできるって言ったら話別だぞって思って。
416.0,424.0,ヒカキンの風呂でかいと俺もいつかガクトン家みたいなでっけえ風呂建てるから。
424.0,427.0,湯船でおしっこするタイプ?全然する。
427.0,431.0,むしろ俺トイレでおしっこするより湯船でおしっこする方が多いよ。
431.0,435.0,水かけた今日いいや。また今度な。
435.0,437.0,また今度。
437.0,438.0,ユニットバスだけのゴミだぞ。
438.0,440.0,でもユニットバスってさ掃除簡単じゃん。
440.0,442.0,便所の掃除が簡単じゃない。
442.0,444.0,だからエアライカー。
444.0,447.0,エアライカー。
447.0,448.0,本当に気持ちいいな。
448.0,450.0,一時期映さないよ。
450.0,452.0,さすがに。
452.0,455.0,ガクトンとデーモン小倉の違いを教えて。
456.0,458.0,価値一緒。
458.0,462.0,ガクトンとデーモン小倉はDNAレベルで一致している。
462.0,466.0,告知している。
466.0,468.0,いつ一時期手術するの?
468.0,473.0,これだけ俺放送でチンチンの皮かむってるよとか言ってさ
473.0,475.0,好きな女にもバレてるのにさ
475.0,478.0,いざさエッチするとかいうシチュエーションになった時に
478.0,482.0,チンチンの皮むけたらこいつ保健手術したらバレそうでやなんだよね。
482.0,485.0,あえて今は俺は自分自身の
485.0,487.0,今自分自身を試している。
487.0,491.0,あえてな。
491.0,493.0,あえてだ。
493.0,496.0,これ自分自身の挑戦だね。
496.0,498.0,バグないと入れない。
498.0,499.0,あえて被っている。
499.0,502.0,あえてな。
502.0,505.0,俺は全てさせてやるやつね。
505.0,506.0,あ、なんかだ。
506.0,507.0,泡欲しいね。
507.0,508.0,ジャーっていう。
508.0,511.0,泡が欲しいっす。
511.0,515.0,今はお前に傾いてきてるの?
515.0,518.0,恋バナ、俺の恋バナ聞きたいの。
518.0,521.0,30歳なんて恋バナ。
521.0,523.0,なんかわからない。
523.0,526.0,いまいち向こうの気持ちがわからないというか。
526.0,527.0,わからないね。
527.0,529.0,でもなんか悪くはないと思うよ。
529.0,532.0,なんか悪くはないんだけど向こうの気持ちがわからないから
532.0,536.0,自然となるようになるかなっていう感じかな。
536.0,538.0,それ以上もそれ以下も。
538.0,541.0,ツイキャスは来ないのかわかんねえ。
541.0,543.0,相手いくつなのか教えない。
543.0,545.0,なんでかっていうとそういうところからバレてくから。
545.0,548.0,俺もう学んだから。
548.0,550.0,リスナーなら100%お前のこと好きになるだろう。
550.0,552.0,リスナーじゃねえもんだって。
552.0,554.0,リスナーって視聴者ってこと?
554.0,556.0,まあ厳密に言えば視聴者だよ。
556.0,558.0,俺の配信見てるだろうから。
558.0,565.0,でもなんか全然手応えはないね。
565.0,567.0,手応えないね。
567.0,570.0,付き合いに話し方が似ていて初見なのに好きになってしまうと
570.0,572.0,ちょっと俺の話聞いていいよ。
572.0,573.0,俺結構あれだからよ。
573.0,574.0,一生懸命頑張るタイプだからよ。
574.0,575.0,聞いてな。
575.0,576.0,ニコ動でもやってるから。
576.0,577.0,うんこちゃんって名前で。
577.0,579.0,やってな。
579.0,581.0,むしろお前の放送見てハマるぜって言ってるのよ。
581.0,582.0,いやそんなことねえよ。
582.0,586.0,面白かったんですよって言ってくれてるよ。
586.0,588.0,11の放送のことはどう思われてるの?
588.0,590.0,まあなんかねあんまり激しい放送しないようにしてる。
590.0,595.0,そいつが見るリスクがあるときは激しい放送しないようにしてる。
595.0,600.0,上手く付き合えてるな。上手く。
600.0,603.0,初見獲得でこんなに泣くのは泣くじゃねえよ。
603.0,605.0,初見を獲得しつつさ
605.0,608.0,今の視聴者をやっぱ満足させていただかなきゃいけないじゃん。
608.0,610.0,それが難しいよな。
610.0,614.0,次のやつは配信に理解があるのはあると思う。
614.0,619.0,次のやつっていうか付き合ってもいないのにそんなおこが欲しいけど
619.0,622.0,向こうの方がなんかね
622.0,624.0,なんていうのかな
625.0,627.0,すごい出来た人間だよ。
627.0,632.0,竹蔵みたいに風呂中に宿されるの最悪なんだけど。
632.0,635.0,チブもチブだぞ俺の。
635.0,637.0,やめてな今は。
637.0,639.0,やめてください。
639.0,643.0,ニコ生の頭紹介しんじゃう?これ囲われたらね。
643.0,645.0,こっちも見に来てよ。いいじゃん別に。
645.0,649.0,風呂場の中ぐらいさ俺とリラックスタイムにさせてよ。
649.0,651.0,風呂場。
651.0,654.0,ほんとに好きなことしか話さないようにしようぜみんなで。
654.0,657.0,おめえらもいいよ。ほんと好きなこと喋っていいよ。
657.0,659.0,悪口を言うもよし。
659.0,663.0,加工もよし。前からそうしようって言ってるのにさ。
663.0,665.0,ニコ生頑張ろうぜ。
665.0,668.0,付き合っていいや。しばらく手に取りたいだろう。
668.0,669.0,ラクーニだ。
669.0,673.0,うんこにゃんって言うのとじゅいって言うのじゃ印象がくそ変わるから
673.0,674.0,俺最近思ったんだけど
674.0,676.0,うんこちゃんって名前さ
676.0,678.0,インパクトくそない。
679.0,684.0,公式出るときもし出るときならうんこちゃんって100%覚えるでしょみんな。
684.0,686.0,俺公式出るときはうんこちゃんで。
686.0,687.0,いきます。
687.0,688.0,加藤純一じゃちょっと。
688.0,690.0,今むけてる。今むけてるよ。
690.0,691.0,むけてます。
691.0,693.0,お前らと一緒に住んでねえ。
693.0,695.0,くそあるよね。
695.0,697.0,100%覚えるよね。
697.0,700.0,なんでそんな名前にしたんですか?って。
700.0,702.0,最初名前にしたとき聞いたよ。
702.0,703.0,あ、そうなんだ。
703.0,706.0,なんか汚いから嫌いだなって思うわ。
706.0,710.0,そこから転じていくわけよ。高感度に。
710.0,714.0,高感度を転じていくわけよ。
714.0,716.0,なんとか人質さんでもされてねえだろうな。
716.0,717.0,おそらく。
717.0,718.0,まだまだ。
718.0,721.0,ちなみにヨッサンはツイキャス一回でも
721.0,724.0,チクビ出して永久バンクになってる気がするけど。
724.0,726.0,あいつツイキャスってほぼできねえの?
726.0,729.0,ツイキャスって金売ツイキャスやってんじゃん。
729.0,730.0,金になるの?
730.0,733.0,ニコ生のやつのほうが予報金になると思うんだけど
733.0,734.0,なんでみんなツイキャスでやるの?
734.0,738.0,教えてくんねえそのシステム。
738.0,742.0,なんでなんで?
742.0,746.0,視聴者集まりやすいからってこと?
746.0,748.0,あ、直接もらってんだ。
748.0,750.0,へえ。
750.0,752.0,女が多い。
752.0,753.0,匿名じゃないから。
753.0,755.0,匿名じゃない人なんでお金もらえるの?
755.0,757.0,プロマイドは関係ねえだろ。
757.0,760.0,やっぱツイキャスのほうが人くるよな。
760.0,763.0,俺やっぱニコ生のほうが全然くるけどさ。
763.0,765.0,ツイッターの影響がでかいんだからね。
765.0,766.0,例えばフォロワー数10万人いたら
766.0,769.0,10万人にお知らせいくってことでしょ。
769.0,770.0,それでかいよな。
770.0,772.0,俺なんでツイッターやってなかったの?
772.0,774.0,やめろって感じだよね。
774.0,777.0,ほんとにそういう安定さがはめてないんだけど
777.0,780.0,ゴミ取りに騙されたんだって。
780.0,782.0,ゴミ取りに。
782.0,784.0,金売は8万人のツイキャスニコ生だって
784.0,785.0,それでかいよな。
785.0,786.0,格好つけてたわけなくて
786.0,788.0,必要ないって思ったんだよね。
788.0,790.0,ツイッターでうんこちゃんといけなくて
790.0,791.0,途中でうんこAV出てる。
791.0,792.0,なんだそれ。
792.0,794.0,猫に乗り遅れたな。
794.0,796.0,猫に乗り遅れた。
796.0,798.0,必要なかったと思ったんだよね。
798.0,800.0,別に。
800.0,802.0,ニコ生のさ
802.0,805.0,パワーバランスが変わってきてるじゃん。
805.0,806.0,いよいよ自分から動かないと
806.0,808.0,これダメだなと思って。
808.0,813.0,ほんまにここはあんま変わんねえやん。
813.0,815.0,変わんないからね。
815.0,817.0,1日1枚犬の写真ツイートしてると
817.0,819.0,バカな女のフォロワー増えるぞ。
819.0,821.0,別にバカな女のフォロワー増やしても意味ねえじゃん。
821.0,824.0,ツイートさないと。
824.0,827.0,今からまだ間に合う。
827.0,830.0,お前ら俺の名前にツイッターやれや。
830.0,831.0,俺の名前でや。
831.0,833.0,俺やめてやるから。
833.0,835.0,お前が俺の名前にツイッターやって
835.0,836.0,フォロワー5万人くらい増やせや。
836.0,839.0,俺がいつツイキャストやってもいいように。
839.0,841.0,お前にその責任を負う能力があると
841.0,844.0,俺はいつもやめるぜ。
844.0,846.0,なんでうんこちゃんはランキングに乗らないの?
846.0,849.0,別に乗らなくていいじゃん。
849.0,851.0,ボットにしとけや。
851.0,855.0,ボットはあれなんだよな。
855.0,857.0,お前が言うように高畑憲次郎この前の放送で
857.0,859.0,最俺のにちゃんのこと嬉しそうに笑ってたと
859.0,862.0,なに最俺のにちゃんって。
862.0,865.0,最俺にチャンネルでなんかやったんだっけ。
865.0,867.0,ニコ生が優位って無理だと思う。
867.0,868.0,ほんとだよね。
868.0,870.0,最近痛感してるそれを。
870.0,874.0,同じ意思を別にしたいときにするわ。
874.0,875.0,ツイッターのアイコンを親父にするって
875.0,880.0,最低の晒しじゃねえかよな。
880.0,882.0,次のサイバーエージェントの配信サイトに
882.0,884.0,ちゃんと目つけてるとかじゃん。
884.0,886.0,俺サイバーエージェント誘われたんだけどさ
886.0,892.0,断っちまってさ。
892.0,893.0,って感じだよな。
893.0,895.0,ちょっといろいろ考えてみるよ。
895.0,897.0,考えてみるよ。
897.0,900.0,康介が清信者に戦われてるのが面白いらしい。
900.0,902.0,でもそのうち清も絶対勝るから
902.0,904.0,康介信者が逆転してくるよ。
904.0,905.0,断言してもいいよ。
905.0,908.0,そんな弱いものをいじめしてるようなやつなんかさ
908.0,912.0,いつか反逆を食らうから。
912.0,913.0,公式では11らしさがなくなる。
913.0,915.0,別に俺らしさなんかねえよ。
915.0,917.0,それは違ったんだよね。
917.0,918.0,ほんとに。
918.0,920.0,ほんとに違ったんだよ。
920.0,924.0,企業がこのゲーム配信してくださいって
924.0,926.0,動画あげてくださいって言われて
926.0,929.0,それの動画あげてお金報酬もらうって
929.0,931.0,言ったシステムだと思うんだけど
932.0,936.0,宣伝のみじゃん。
936.0,938.0,愛がないというか
938.0,941.0,宣伝のみになっちゃうんだよね。
941.0,943.0,それちょっと違うなって。
943.0,945.0,企業が勝てる頃には
945.0,947.0,康介ホームレスだぞ。
947.0,948.0,いいじゃん。
948.0,950.0,ガシしてほしいわ。
950.0,952.0,ガシしてほしい。
952.0,954.0,やっぱり楽しさを求めたいよね。
954.0,956.0,せっかくさ
956.0,958.0,視聴者がいるんだったらさ
958.0,962.0,ある程度のクオリティを出したくなるんだけどな。
962.0,965.0,でもリレー実況出たいんだよね、あえて。
965.0,967.0,リレー実況ちょっとさ
967.0,968.0,みんなピックアップして
968.0,970.0,俺ちょっとリレー実況出るわ。
970.0,971.0,で、出るわって言ったら
971.0,973.0,出れるかどうかわかんないけど
973.0,974.0,みんなちょっとあんま面白くねえんだよ
974.0,976.0,リレー実況出てる人って。
976.0,977.0,面白かったら試しあうよ。
977.0,979.0,あれ結構ハードル低くない?
979.0,982.0,こんなもんでいいの?って感じじゃない?
982.0,985.0,あれ結構ハードル低いでしょ。
985.0,989.0,なんかさ、24時間ゲーム実況するみたいな。
989.0,991.0,あれさ
991.0,993.0,俺、条件があってね
993.0,995.0,日の目みたいな条件があって
995.0,998.0,みんなが、俺の視聴者が
998.0,999.0,俺の視聴者の空気で
999.0,1000.0,俺の放送を見に来てくれれば
1000.0,1002.0,多分面白いと思うんだよね。
1002.0,1003.0,少なくとも俺と
1003.0,1004.0,俺は面白いと思う。
1004.0,1005.0,だからその
1005.0,1007.0,みんなが見に来てくれるっていう条件かじゃないと
1007.0,1009.0,俺力発揮できないから。
1009.0,1010.0,よろしくな。
1010.0,1011.0,もしゼルゼだったら
1011.0,1014.0,もう速攻告知するから。
1014.0,1015.0,やります。
1015.0,1017.0,この前ライブはライブやってたのに
1017.0,1021.0,えー?
1021.0,1023.0,YouTubeのリレー実況
1023.0,1024.0,あ、そうなんだ。
1024.0,1025.0,へー。
1025.0,1026.0,わかんないわ。
1026.0,1030.0,わかりませーん。
1030.0,1032.0,そういうゴミみたいな記憶が
1032.0,1034.0,ちょっとずつ公式に乗ったっていうか
1034.0,1035.0,今ニコ生だってねえから
1035.0,1037.0,公式で悪口いいデモで言えんじゃん
1037.0,1038.0,あのゴミどもな
1038.0,1039.0,面白いもの一つもね
1039.0,1043.0,いよかみたいなゴミに任せっかいけねえんだよ。
1043.0,1045.0,何よとかじゃなくてもっとさ
1045.0,1046.0,なんかねえ
1046.0,1047.0,新しいゲームやりたいんだよね。
1047.0,1050.0,新しいゲーム。
1050.0,1051.0,新しいゲームやりたいんだよ。
1051.0,1052.0,例えば何?
1052.0,1054.0,ダークソウルやだな。
1054.0,1055.0,見ちゃってるから。
1055.0,1059.0,なんかない?新しいゲームのさ。
1059.0,1063.0,やりたいんだよな。
1063.0,1067.0,野球くそすぎて腹立つ今どういう状況なの?
1067.0,1069.0,新しいゲーム全然やんねえのはさ
1069.0,1071.0,そういう場でやりたいなと思って。
1071.0,1076.0,浜田ブリトニーの店舗が西新宿の公園の
1076.0,1078.0,公園の
1078.0,1080.0,ちょっと待ってねえ
1080.0,1081.0,交番前
1081.0,1082.0,クソ家近いんだけど
1082.0,1084.0,浜森遊びに行こうかなあ。
1084.0,1086.0,家クソ近いよ俺
1086.0,1087.0,ちなみにそこ
1087.0,1088.0,いいとこ建てるねえ
1088.0,1090.0,家賃クソ高ぇぞ
1090.0,1091.0,あの辺のマンション
1091.0,1094.0,マンションというか
1094.0,1096.0,結構儲かってんのかなあ。
1096.0,1100.0,どういう景気でやってんだろうねえ。
1101.0,1103.0,ゲームのジャンルは何なの?
1103.0,1105.0,考えたこともないけど
1105.0,1109.0,何系のゲームが好き?
1109.0,1112.0,キャラクターが出てくるやつがいいかなあ。
1112.0,1113.0,収入ゲーマー
1113.0,1114.0,タレントでしょ
1114.0,1116.0,タレントなんてうちらの桁一つ違う
1116.0,1119.0,売れてない芸人とかですらさ
1119.0,1123.0,桁一つ万円違うぐらい稼いでるぞえ。
1123.0,1124.0,本気で
1124.0,1126.0,GTAとかやりたい
1126.0,1129.0,ファイアーエンブレムとか俺絶対やりたい
1129.0,1131.0,ファイアーエンブレムやろうぜ公式で
1131.0,1134.0,一生まるまるやらしてくれよ
1134.0,1135.0,一生まるまる
1135.0,1137.0,じゅんちゃんやっぱ赤いマンション飛んでる
1137.0,1140.0,赤いマンション西新宿ないと思うよ多分
1140.0,1141.0,ないぜ
1141.0,1144.0,ドラゴンボールゼノバースとかねえ
1144.0,1145.0,そういうのやりたいなあ
1145.0,1147.0,ちょっともし出たいのがあったら
1147.0,1149.0,みんなに言うから出してください
1149.0,1151.0,私一人の力では出てないんで
1151.0,1154.0,視聴者の推薦がないと出てないんで
1154.0,1155.0,チャンネルもどうだったでしょう
1155.0,1157.0,あれ多分俺のイジゾンじゃ
1157.0,1159.0,わかんねえなあ
1161.0,1164.0,でもあれ多分推薦みたいなのが多かったから
1164.0,1165.0,やばい
1165.0,1167.0,俺さ最近振り返ったんだけどさ
1167.0,1169.0,俺さチャンネル取ったのマジですごくねえ
1169.0,1172.0,6万5千人応募してるんだよ
1172.0,1174.0,すごいよねあれねえ
1174.0,1176.0,あれすごくない俺
1176.0,1177.0,チャンネル取ったんだよ俺
1177.0,1179.0,あべえベンチ切れちまう
1179.0,1180.0,サミンC
1180.0,1182.0,あれすごいよねえ
1182.0,1185.0,よく取れたよねえ
1185.0,1187.0,コネゼロだよコネゼロ
1187.0,1189.0,ガチコネゼロだよ
1189.0,1192.0,なんか送ったらもうすぐ来たからねえ
1192.0,1196.0,でなんか裏話じゃないけど
1196.0,1198.0,やっぱりやめようって思ったのよ
1198.0,1201.0,なんかそのお金がなるとめんどくさいんでやめます
1201.0,1202.0,やめますっていうか
1202.0,1203.0,多分なんかいろいろねえ
1203.0,1205.0,やりにくい部分もあるんでみたいな話したら
1205.0,1207.0,向こうが是非ともやってくれって言って
1207.0,1208.0,言ってくれたのに
1208.0,1209.0,いざチャンネル取ってやり始めたら
1209.0,1211.0,一回も出たくなかったからねえ俺に
1212.0,1216.0,なんかねえやっぱりバックやるやつが多すぎて
1216.0,1218.0,なんかドワンゴ的にあんまりもう
1218.0,1220.0,そういうの乗り気じゃないらしいよ
1220.0,1222.0,アイドルをもう一人囲って
1222.0,1224.0,企業とかさレトロイドとかさ囲って
1224.0,1227.0,金にしてったほうがいいってのがようやく気づいたんだろうねえ
1227.0,1230.0,俺には金になんねえじゃん
1230.0,1233.0,金にならない?
1233.0,1238.0,ドワンゴの偉い奴と寝たのに寝てない
1238.0,1240.0,寝てません
1240.0,1244.0,夏の独創活動充電して
1244.0,1247.0,俺のポコティ見んなよおめえらポコティ
1247.0,1249.0,俺のフーリーをよ
1249.0,1250.0,一回切るべ
1250.0,1251.0,もう一個のパソコンでやるわ
1251.0,1252.0,もう一個の携帯でやるね
1252.0,1253.0,さよなら
1253.0,1254.0,また見てよ
1254.0,1255.0,二分後にやるから
