start,end,text
352.0,354.0,バカ野郎このまま山形連れてってやって
354.0,356.0,温泉行ってきたわ
356.0,358.0,そうなんだ
358.0,360.0,セブ島にも連れてってやったわ
360.0,362.0,おめえは女を
362.0,364.0,旅行とか連れてってやってんのか
364.0,366.0,俺にそんな会商ねえや
366.0,368.0,そういう話してたら
368.0,370.0,いきなり電話がかってきて
370.0,372.0,すげえやだろ
372.0,374.0,親父と親父の彼女の会話聞くの
374.0,376.0,超やじゃん
376.0,378.0,そしたら今は
378.0,380.0,うちの息子が帰ってきてるから
380.0,382.0,おめえ喋れって言われて変わられていきなり
382.0,384.0,あなたのYouTube見てまーす
384.0,386.0,ありがとうございます
386.0,388.0,もしかしたらママになるかもしれないんでね
388.0,390.0,うちのお父さんよろしくお願いします
390.0,392.0,言っといたわ
392.0,394.0,すごいなんでだろう
394.0,396.0,俺も大人になったんだな
396.0,398.0,こんなに素直にママって呼べる人が
398.0,400.0,こんなに早く現れるとは思わなかった
400.0,402.0,俺マジで呼ぶよママって
402.0,404.0,みんなに紹介するよ
406.0,408.0,加藤アパチャイ
408.0,410.0,クソ笑ったわ
410.0,412.0,親戚中からめちゃめちゃ非難されてた
412.0,414.0,めっちゃ怒られてて
414.0,416.0,超かわいそうだったわ
416.0,418.0,別にいいじゃんね
418.0,420.0,残りの人生何年あるかわかんないからさ
420.0,422.0,女ったらしなんだよ
422.0,424.0,うちの親父
430.0,432.0,みんな自由にさ独身でさ
432.0,434.0,死んで半年経ってるんだからさ
434.0,436.0,結婚もできるわけだから
436.0,438.0,自由にさせてやればいいのに
442.0,444.0,ママは日本語ギリギリできる
444.0,446.0,にしてもなんでタイなんだよ
446.0,448.0,聞いたのね
448.0,450.0,日本人の女と遊べばいいじゃん
450.0,452.0,って言ったら
452.0,454.0,バカお前日本の女なんか
454.0,456.0,俺相手にしねえや
456.0,458.0,俺は海外のワールド
458.0,460.0,恋愛に関してはあんなに
460.0,462.0,コテコテの日本語しか
462.0,464.0,日本語というか防臭弁しか喋れないくせに
464.0,466.0,恋愛に関してはワールドワイドなんだよ
466.0,468.0,海外の女が一番いいや
468.0,470.0,親父のそういうね
470.0,472.0,すっとん強なところ俺好きなんですよ
472.0,474.0,すっとん強なところ
474.0,476.0,好きなんですよね
480.0,482.0,すごく僕は
482.0,484.0,親父の恋愛応援してます
490.0,492.0,まあでもうちの
492.0,494.0,ばあちゃんが死んだことに関しては
494.0,496.0,もう3年くらい前から
496.0,498.0,脳梗塞だの心筋梗塞だの
498.0,500.0,心不全だのもう本当に入院
500.0,502.0,ずっとしてたから
502.0,504.0,呼ばれてたわけよ
504.0,506.0,で2月に
506.0,508.0,今年の2月にもういよいよやばいって言われて
508.0,510.0,また家族全員で集まったんだよ親族一同来て
510.0,512.0,でうちやっぱ長男家系の
512.0,514.0,奥さんがうちのあいこちゃんだから
514.0,516.0,あのおばあちゃんだから
516.0,518.0,そこに親戚がバッと集まってくるの
518.0,520.0,親戚多いし
520.0,522.0,でまあもうみんな全員挨拶して
522.0,524.0,もう
526.0,528.0,言い方悪いからけど
528.0,530.0,宴会みたいな感じなんだよもう
530.0,532.0,いやまあばあちゃんよう頑張ったなみたいな
532.0,534.0,泣いてる人もいないし
534.0,536.0,ばあちゃんよう頑張ったなって
536.0,538.0,そういう感じの
538.0,540.0,死との直面だったんだけど
540.0,542.0,あの国別式がね土曜日なのね
542.0,544.0,土曜日までさ
544.0,546.0,うちのばあちゃん腐りそうじゃない
546.0,548.0,すげえショックなんだけど
548.0,550.0,ばあちゃん腐ったら
550.0,552.0,あの今日
552.0,554.0,まあ日付かかって水曜日でしょ
554.0,556.0,ばあちゃん腐んねえかな
556.0,558.0,俺それがすげえ心配なんだよ
558.0,560.0,腐らないよね
566.0,568.0,デロデロになったらすげえショックなんだけど
568.0,570.0,ドライアイス
570.0,572.0,めっちゃ入ってるけど
576.0,578.0,ちょっとあのなんとかして
578.0,580.0,お葬式まできれいな形を
580.0,582.0,保ってあげたいですね
582.0,584.0,きれいな形を
584.0,586.0,保って
586.0,588.0,暑だしさ暑いじゃん
590.0,592.0,ばあちゃんは言わなくていいでしょ
592.0,594.0,ばあちゃんとじいちゃんって
594.0,596.0,死ぬもんでしょ
596.0,598.0,94だよ
598.0,600.0,お前が
600.0,602.0,ばあちゃんが死んだら張ってくれと言ってた
602.0,604.0,なんか俺
604.0,606.0,過去の俺が
606.0,608.0,未来の俺に
608.0,610.0,メッセージをしてるらしいよ
610.0,612.0,見てみようか
612.0,614.0,昨日ちょっと寝てないから
614.0,616.0,この動画を境に寝るぞ
616.0,618.0,11分45秒
622.0,624.0,なんだろうね
624.0,626.0,俺も全く覚えてない
626.0,628.0,ちょっと待ってな
630.0,632.0,最大にして
638.0,640.0,ファイト
640.0,642.0,なんだろう
646.0,648.0,11分45秒
652.0,654.0,これ何年前
654.0,656.0,声が全然違うな
656.0,658.0,9年前の俺
658.0,660.0,25歳の俺か
662.0,664.0,が俺に向けて
664.0,666.0,メッセージを
670.0,672.0,何
682.0,684.0,これ俺か
684.0,686.0,みーちゃんも死んだんだよな
686.0,688.0,9年前の俺だ
690.0,692.0,ばあちゃんの声久々に聞いた
692.0,694.0,ばあちゃん
694.0,696.0,生きてたんかお前
696.0,698.0,ばあちゃん生きてたんだけど
700.0,702.0,ちょっと音でかくしよう
704.0,706.0,ばあちゃん生きてたんだが
712.0,714.0,ちょっと音でかくする
718.0,720.0,ばあちゃんの声
720.0,722.0,久々に聞いたばあちゃんの声
726.0,728.0,みーちゃん
728.0,730.0,ばあばあの声聞かせろ久々に
732.0,734.0,みーちゃん
734.0,736.0,みーちゃん死んじゃったんだよな
740.0,742.0,おいばあの声聞かせろ
742.0,744.0,みーちゃんはどうでもいいからばあの声聞かせろ
744.0,746.0,ばあちゃんの声聞かせろ
748.0,750.0,うちのばあちゃんの
750.0,752.0,最後の
752.0,754.0,最後のセリフ
754.0,756.0,あいつしらっぱくれてる
758.0,760.0,ちなみにあのね
760.0,762.0,うちの実家にね
762.0,764.0,もう一人猫が
764.0,766.0,住み始めまして
766.0,768.0,名前はドロちゃん
768.0,770.0,ドロボー猫のドロちゃん
770.0,772.0,ばあちゃんとみーちゃんとドロちゃんで今
772.0,774.0,ばあちゃんの死体と
774.0,776.0,みーちゃんの偽物のみーちゃん2と
776.0,778.0,ドロちゃんの3人で今
778.0,780.0,レスマンしてるんで
780.0,782.0,ドロボー
782.0,784.0,なんかまた新しい猫いるね
784.0,786.0,おいそいつの名前はドロちゃん
786.0,788.0,ドロボー猫のドロちゃんって
788.0,790.0,ガキ大将みたいなセリフ
790.0,792.0,こいつの名前はドロちゃん
792.0,794.0,ドロボー猫のドロちゃん
794.0,796.0,って言ってたわ
796.0,798.0,みんなよろしくなうちのドロちゃん
800.0,802.0,ってお父さんが言ってたわ
804.0,806.0,誰死体と偽物と
806.0,808.0,ドロボーが今共存してる
808.0,810.0,共存してるっていう
810.0,812.0,ものすごい今カトウケ生態系が
812.0,814.0,尋常じゃないことになってるので
814.0,816.0,みーちゃんマーク2
816.0,818.0,今のみーちゃん死んじゃったんだけど
818.0,820.0,そいつに似た猫がいたつって
820.0,822.0,餌付けしてうちで飼ってるのと
822.0,824.0,その餌付けしてる餌を
824.0,826.0,泥棒しにくるドロちゃん
828.0,830.0,あと94さんのばあちゃんの死体が今家にあります
830.0,832.0,その3人で今構成しております
832.0,834.0,あと俺とお父さん
834.0,836.0,ちょっと複雑な環境になっちゃってるけど
836.0,838.0,これからもひとつ
838.0,840.0,加藤純一をよろしくお願いします
840.0,842.0,俺ちょっともう
842.0,844.0,流石に疲れたわ
844.0,846.0,寝るわ
846.0,848.0,おつ
848.0,850.0,あいこフォーエバー
