start,end,text
455.02,457.02,んー
457.02,459.02,ただの悪口が来ましたね
459.02,460.02,レビン・キヨ
460.02,461.02,ガッチ・ミヤスケ
461.02,462.02,地獄行き
464.02,465.02,なんかでも
465.02,466.02,最近聞かねーな
466.02,467.02,レビンとかキヨとか
467.02,468.02,ガッチマンとかミヤスケとか
468.02,470.02,最近の旬な
471.02,472.02,幕末志士とかじゃねーよ
472.02,473.02,旬な奴らは
475.02,476.02,夏花火
476.02,477.02,あの子の隣はタケイくん
477.02,478.02,取られちゃったんだろうな
478.02,480.02,俺自身あいつに負けたとは思っていない
480.02,482.02,ストーカーから送られてきました
482.02,483.02,俺ね
483.02,484.02,来た
484.02,485.02,旬な奴が来た
485.02,487.02,うざいから幕末志士を刺し殺す
488.02,490.02,ペンネームグリムジョージャガージャックから送られてきました
491.02,492.02,最低ですよね
492.02,493.02,ほんとに
493.02,494.02,俺が止めます
494.02,495.02,安心してください
502.02,504.02,グリムジョージャガージャックも
505.02,506.02,見てますね
506.02000000000004,507.02000000000004,え?
507.02000000000004,508.02000000000004,なんだこれ
508.02000000000004,509.02000000000004,聞いたかな?
509.02000000000004,511.02000000000004,カチッと閉まる鍵の音
511.02000000000004,512.02,聞いたかな?
512.02,514.02,カチッと閉まる鍵の音
514.02,515.02,なんだこれ
517.02,519.02,深いのか深くないのか全然分かんない
520.02,521.02,聞いたかな?
521.02,523.02,カチッと閉まる鍵の音
524.02,525.02,これなんだろこれ
527.02,528.02,え?
528.02,529.02,え?
529.02,530.02,え?
530.02,531.02,え?
531.02,532.02,え?
532.02,533.02,え?
533.02,534.02,え?
534.02,535.02,え?
535.02,536.02,え?
537.02,538.02,これ何なんだ?
543.02,544.02,夜空には
544.02,546.02,ベガとデネブと加藤純一
546.02,547.02,夜空には
547.02,549.02,ベガとデネブと加藤純一
552.02,553.02,アブさんよ
553.02,555.02,お前はいつか俺が刺す
565.02,566.02,カチッと閉まる鍵の音
569.02,570.02,俺たちが
570.02,572.02,盛り上げようぜニコ生界
573.02,575.02,一番恥ずかしいからこのやつが
576.02,577.02,晒しあげよう
577.02,579.02,文面もビックリマークいっぱい付けて送ってきた
579.02,580.02,俺たちが
580.02,582.02,盛り上げようぜニコ生界
586.02,587.02,熱い音からもね
587.02,588.02,送られてきてますよ
595.02,597.02,んっ、んっ、んっ、
597.02,599.02,んっ、
599.02,601.02,あー、普通にいいやつ多いな、でも
601.02,604.02,入道具も見上げて探す君の顔とかさ
604.02,607.02,高級車乗りたきゃ、乗りたきゃ
607.02,610.02,乗りたきゃ首吊り0級車とかさ
610.02,613.02,普通にまあ、いいなーって思うやつあるんだけどな
615.02,618.02,コンタクト外れたプールは手地にクリン
619.02,622.02,あ、かっこ、ブスの顔がよく見えないから
622.02,625.02,目が、目が悪ければみんな、女はみんな一緒に見えるよってことなのかな
625.02,628.02,さあ、残り300軒行きますよ
631.02,634.02,この夏も風物詩かなごみ夏の
634.02,637.02,まあそういうのも楽しめるような
637.02,640.02,気構えって本当に大事だからね
640.02,643.02,その点皆さんも素晴らしいと思いますよ
643.02,647.02,普通さ、あのー盛り上がってるとこで止まったらさ
647.02,649.02,めちゃめちゃクレームくるんだけど
649.02,653.02,全部その、行き通りを夏野が背負ってくれてるっていう
653.02,655.02,ある種の見方ですね
656.02,657.02,それは素晴らしい
657.02,659.02,その気、気持ちは
661.02,662.02,三重詩
662.02,664.02,有吉坂上うんこちゃん
664.02,665.02,いいねー
665.02,668.02,俺がなんかどんどん地上波に進出してってるね
671.02,674.02,元彼の家に忘れたこのポーチ
674.02,676.02,この重いこと忘れたいのに
676.02,678.02,いいじゃんなんかちょっといいじゃん
678.02,680.02,元彼の家に忘れたこのポーチ
680.02,682.02,この重いこと忘れたいのに
682.02,684.02,引きずってんだろうな
685.02,686.02,泣いてもいい
686.02,687.02,泣いてもいい
687.02,688.02,泣いてもいい
688.02,690.02,泣いてもいいんだ服洗い
690.02,692.02,なんかこの辺女の子多いな
692.02,693.02,女の子から送られてきてるわ
693.02,694.02,泣いてもいい
694.02,696.02,泣いてもいいんだ服洗い
698.02,700.02,女子たちの
707.02,708.02,叫びが
708.02,710.02,私たちもここにいるよ
711.02,713.02,920通中
714.02,716.02,10通くらいは女の子からの
716.02,718.02,優先して紹介してきますからね
718.02,720.02,うちのコミュニティは女子を大事にする
720.02,723.02,ヤマピーと女子を超えなく愛する会ですから
723.02,725.02,女の子の作品は全部紹介してきます
726.02,727.02,ちょっとでも
727.02,728.02,かさ増し
728.02,730.02,パン粉でかさ増ししていかなきゃいけないんでね
731.02,733.02,ずいぶんフォントがでかいな
733.02,734.02,里帰り
734.02,736.02,木業ちんぽでポコポコちーん
738.02,740.02,26くらいのフォントで送ってきてますね
740.02,742.02,思わず読んじゃいました
743.02,744.02,仕事しろ
744.02,746.02,セミより響く母の声
750.02,751.02,お
751.02,752.02,敗北は
752.02,754.02,セミより響く母の声
754.02,756.02,セミより響く母の声
757.02,759.02,お
759.02,762.02,敗北は一度も許されぬ縁の熱湯
763.02,764.02,いいね
764.02,765.02,綺麗だなんか
765.02,766.02,ちゃんとほんとに
768.02,769.02,野田憎悪い
769.02,771.02,腕折られるし気色悪い
771.02,772.02,野田憎悪い
772.02,774.02,腕折られるし気色悪い
777.02,778.02,野田憎悪いのと
778.02,780.02,高田賢士がなんかいっつも来てるな
780.02,783.02,もこうと野田憎悪いしか来てないの生主
784.02,785.02,来た
785.02,788.02,クソ水口ごちゃごちゃ言わず死に去らせ
788.02,790.02,言ってるそばから来たね
790.02,792.02,言ってるそばから
793.02,795.02,言ってるそばから直後に来たね
799.02,800.02,夏祭り
800.02,802.02,出店にコピーのエクゾディア
802.02,804.02,エクゾディアって何なの
804.02,806.02,さっきからなんか
806.02,808.02,エクゾディアエクゾディアって言ってるけど
808.02,809.02,夏祭り
809.02,811.02,出店にコピーのエクゾディア
811.02,812.02,コピーのエクゾディア
812.02,813.02,これ何なのエクゾディアって
813.02,817.02,遊戯王の封印されしエクゾディアってのがあるの
817.02,818.02,夏祭り
818.02,820.02,出店にコピーのエクゾディア
836.02,837.02,うんこちゃん
837.02,840.02,あなたは私のチャンピオン
841.02,843.02,可愛いところがあるね
848.02,850.02,でもやっぱあのさ
850.02,852.02,採集するのと
852.02,855.02,ロムハンターをかけてる人多いね
855.02,858.02,夏休み採集するのは違法ロムとかさ
858.02,860.02,俺の中でなんか違法ロムが
860.02,861.02,もしかしたらクラマ
861.02,862.02,ヨーコクラマにさ
862.02,864.02,南の集中が憑依してる
864.02,866.02,俺の中でもしかしたら違法ロムが
868.02,870.02,染み渡ってるのかもしれない
871.02,872.02,もしかしたらな
874.02,877.02,泣く親を尻目に今日も金盗む
881.02,884.02,泣く親を尻目に今日も金盗む
885.02,887.02,ニートの句だね
889.02,890.02,ニートの句
891.02,894.02,課金して電子マネーで虹画像
895.02,898.02,最近俺もね買いました虹画像を
899.02,901.02,快楽店を買いました
901.02,903.02,昔に戻りたくてよ
904.02,906.02,俺にもそんな物思いが
906.02,908.02,物思いに吹けるところがあるんですね
916.02,918.02,なんかあれが勢いがいいね
918.02,919.02,リンリンリン
919.02,920.02,チリーンチリーン
920.02,921.02,オーカモン
921.02,923.02,ちょっと意味がわかんないけど
923.02,926.02,夏の音に紛れ込む外人女の絶頂
926.02,928.02,国境を越えたハーモニーは季節に
928.02,930.02,彩りを加える
930.02,931.02,リンリンリン
931.02,932.02,チリーンチリーン
932.02,933.02,オーカモン
934.02,936.02,勢いで押してきたパターンだね
939.02,940.02,座して待つ
940.02,942.02,ジュンの放送当たり枠
942.02,943.02,頑張りますよ
947.02,948.02,カエルオナ
948.02,950.02,ちょっとこれ文字で見せた方がいいな
950.02,952.02,俺の口じゃ上手く言えないわ
953.02,957.02,ちゃんと文字見せなきゃ意味がわかんなそうなやつは文字見せてくからね
964.02,966.02,カエルオナ
966.02,968.02,ラストオブオスフォーヒューマン
968.02,969.02,これどういうこと?
971.02,972.02,カエルオナ
972.02,974.02,ラストオブオスフォーヒューマン
974.02,976.02,人間のための
976.02,977.02,オスの
977.02,978.02,最後
978.02,980.02,ちょっとよくわかんない
980.02,982.02,多分上手いんだろうな
982.02,983.02,語呂はいいよな
984.02,985.02,深いねこれね
985.02,987.02,深い話にちょっと投稿してみて
987.02,989.02,深い話に
989.02,990.02,投稿してみて
992.02,993.02,ボルメテウス
993.02,995.02,ホワイトドラゴン使うんだ
996.02,998.02,これもおそらく遊戯王なんだろうな
999.02,1001.02,だって名前がカイバ社長だもん
1001.02,1002.02,カイバ社長
1003.02,1006.02,カイバ社長も有名人もこぞって送ってきてますよ
1006.02,1007.02,この名誉ある
1007.02,1009.02,ネモンスチャンネル戦流
1009.02,1011.02,選手権
1013.02,1015.02,名誉ある大会ですからね
1018.02,1020.02,お!残り250件
1029.02,1031.02,あーなるほどなるほど
1031.02,1032.02,ちょっと待ってな
1034.02,1036.02,一生懸命考えたから見てくれ
1038.02,1040.02,残り250件いきます
1042.02,1044.02,みんな今日ちょっと参加率が異常だね
1045.02,1046.02,なんかおかしくなっちゃったのかな
1046.02,1048.02,大根のチンポコビで
1050.02,1051.02,おかしくなっちゃったのかな
1056.02,1057.02,枠取れば
1057.02,1060.02,今宵もすでに頂きよ
1060.02,1063.02,枠を取った時点で頂点にいるという意味です
1064.02,1065.02,枠取れば
1065.02,1067.02,今宵もすでに頂きよ
1069.02,1070.02,古池に
1070.02,1072.02,さっさと飛び込め
1072.02,1073.02,鋼兵
1085.02,1086.02,死んじゃえもん
1086.02,1089.02,うんこがいないと死んじゃうもん
1090.02,1091.02,死んじゃえもん
1091.02,1093.02,うんこがいないと死んじゃうもん
1095.02,1097.02,どうしても夏っぽいの紹介したくなっちゃうんだよな
1101.02,1102.02,夏っぽいやつだよな
1107.02,1109.02,これこの前のピクミンの枠を
1109.02,1111.02,思いながら歌ってくれたのかね
1112.02,1113.02,お!
1117.02,1118.02,いいねー
1119.02,1120.02,親の凄さに気付くもんですね
1120.02,1122.02,そんな気持ちを先流にしました
1122.02,1126.02,親のせいをいつしか超えるが超えられず
1126.02,1128.02,いいねー素晴らしいね
1128.02,1129.02,素晴らしいね
1131.02,1133.02,心するビップマリオの大勝負
1133.02,1134.02,いいねー
1135.02,1137.02,ビップマリオは俺に任せてくれ
1138.02,1139.02,残り1週間を切りましたね
1146.02,1148.02,うーん
1149.02,1151.02,ちょっと意味が分かんないやつが多いんだよな
1153.02,1155.02,頬ひむき香る潮風夏祭りとかさ
1155.02,1157.02,意味分かんないでしょ
1162.02,1164.02,これもちょっと文字でちゃんと紹介しますか
1165.02,1166.02,文字でな
1175.02,1176.02,ちょっと待ってな
1177.02,1178.02,どうしても文字で紹介したやつは
1178.02,1179.02,文字で紹介するからね
1182.02,1183.02,はいこちら
1184.02,1188.02,自らの命をあやめいらぶしす
1188.02,1191.02,自らの命をあやめいらぶしす
1191.02,1193.02,悲しい出来事だったよな
1197.02,1198.02,悲しい出来事だったよな
1204.02,1205.02,タイトル幸せ
1205.02,1206.02,タイトル幸せ
1219.02,1221.02,AVで私の股間もオリンピック
1223.02,1225.02,私とか言ってるけどこいつ男の子ねちなみに
1230.02,1232.02,待ってこれはちょっとみんなに紹介したいな
1232.02,1234.02,なんかかっこいい
1235.02,1237.02,言葉使ってるやつ俺なんで紹介しちゃうんだろうな
1241.02,1242.02,弱いわ
1244.02,1245.02,いきます
1245.02,1246.02,こちらじゃん
1248.02,1249.02,こゆくみち
1250.02,1251.02,うんこ
1252.02,1255.02,うんこをゆらり真夏の死
1255.02,1259.02,こゆくみちうんこをゆらり真夏の死
1259.02,1260.02,意味わかんない
1262.02,1263.02,意味わかりませんか
1270.02,1271.02,知ってるぞ
1271.02,1273.02,マスクの下のアデノイド
1273.02,1274.02,知ってるぞ
1274.02,1276.02,マスクの下のアデノイド
1278.02,1281.02,まあいろんなことを思って書いたんだろうな
1283.02,1284.02,いろんなことをな
1284.02,1286.02,いろんなことを思って書いたんだろうな
1288.02,1289.02,いろんなことをな
1297.02,1298.02,夏の赤
1298.02,1300.02,握る目打ちがうがつ音
1302.02,1303.02,怒りを表現しました
1303.02,1304.02,夏の赤
1304.02,1307.02,握る目打ちがうがつ音
1307.02,1309.02,なんか難しい言葉すぎてわかんないわ
1309.02,1310.02,これどういうこと
1310.02,1311.02,夏の赤
1311.02,1313.02,握る目打ちがうがつ音
1315.02,1317.02,実況者中身はほぼほぼ失業者
1323.02,1324.02,目打ちって書いてあった
1336.02,1339.02,染められし赤き線香よしこん
1339.02,1340.02,何これ
1340.02,1343.02,染められし赤き線香よしこん
1345.02,1346.02,ちょっと意味がわかんないですね
1348.02,1349.02,知恵遅れも
1350.02,1351.02,たくさん
1351.02,1352.02,さあ150件
1352.02,1354.02,200件飛んで
1354.02,1357.02,絶対もう15分までしか紹介してないからね俺
1358.02,1360.02,こっから審査厳しくいくよ
1363.02,1364.02,あーなるほど
1364.02,1366.02,職場ではいい顔をしている加藤さんを
1366.02,1368.02,こちらの動物にかけてみました
1368.02,1371.02,堂々と2つの顔を使い分け
1372.02,1373.02,堂々にかけてくれたのかな
1373.02,1376.02,堂々と2つの顔を使い分け
1376.02,1377.02,これうまいね
1379.02,1380.02,これ素晴らしく上手だね
1381.02,1382.02,なんか知らないけど
1382.02,1384.02,うちのコミュニティポケットモンスターの堂々が大人気でさ
1395.02,1396.02,こっから先厳しくいくからね
1396.02,1398.02,同じような句は読まないからね
1398.02,1399.02,新しく出てきたような
1404.02,1405.02,ちょっと
1405.02,1406.02,ちょっと難しい
1406.02,1407.02,読めない
1408.02,1410.02,もう読めない難しくて
1416.02,1417.02,すみぞめの
1417.02,1418.02,つるや
1418.02,1419.02,ね
1419.02,1420.02,みうる
1420.02,1421.02,なつのばん
1424.02,1426.02,難しくて読めないね
1434.02,1437.02,ゼニゲバはみんな揃ってアデノイドって
1438.02,1440.02,偏見がすごくないか
1443.02,1445.02,偏見がやばくないか
1446.02,1449.02,敗戦も巨人に大きな大使あり
1449.02,1452.02,大田大使と大きな志をかけてるんだ
1452.02,1455.02,敗戦も巨人に大きな大使あり
1457.02,1459.02,野球系いいねちょっとね
1459.02,1460.02,なんかさっきも西部でもいい
1460.02,1462.02,西部でいいなって
1464.02,1466.02,西部のやつもあったよな
1475.02,1477.02,初めましてよろしくお願いします
1481.02,1482.02,まぁ紹介しとくか
1482.02,1483.02,まだ来るか
1483.02,1485.02,立ち上がったかババユータか
1487.02,1489.02,陰を踏んでる感じなのかな
1494.02,1496.02,右へ向け
1496.02,1497.02,右へ行け
1497.02,1498.02,快晴は壊せ
1498.02,1499.02,シンゴジラ
1499.02,1501.02,シンゴジラの映画を見た感想です
1503.02,1506.02,カササギが雨の二人を引き寄せる
1514.02,1517.02,日の下の光を覚える和樹くんとかな
1523.02,1524.02,なんかあの
1524.02,1526.02,ときめもつーとかけてるんだろうな
1534.02,1535.02,あー
1536.02,1537.02,ん?
1539.02,1540.02,あのさ
1540.02,1542.02,暑い夏って書いてなんて読むの
1544.02,1546.02,暑い夏って書いてこれなんて読むの
1547.02,1548.02,これ
1549.02,1551.02,これ初夏でいいのかな
1553.02,1554.02,あ初夏でいいんだ
1554.02,1555.02,初夏マリオ
1555.02,1557.02,泣けど笑えど散りぬるを
1558.02,1560.02,みんながやっぱビップマリオにちょっとね
1560.02,1562.02,楽しみにしてくれてるっていうのは
1564.02,1565.02,なんかさ
1565.02,1566.02,ジュンがスチ
1566.02,1568.02,叩かれたってスタンプ出す
1570.02,1572.02,俺のスタンプを販売しようとしてるやつがどうやら
1572.02,1574.02,カクサクしてるやつがいるみたいですね
1574.02,1575.02,勝手に売らせて
1575.02,1576.02,あれしようぜ
1576.02,1578.02,著作権の侵害でパクらせようぜ
1580.02,1581.02,夏の終盤の
1582.02,1583.02,メインイベントにしようと思います
1583.02,1584.02,お前生贄に捧げて
1586.02,1588.02,俺著作権の侵害で訴えるから
1593.02,1595.02,やっぱ同じような感じだなぁ
1596.02,1597.02,ん?
1600.02,1601.02,フルパワー
1602.02,1603.02,フルパワー
1603.02,1605.02,力蓄え木を殺すとかな
1607.02,1608.02,残り150件
1610.02,1612.02,ニコニコは夏野のための貯金箱
1613.02,1614.02,公式ナム
1614.02,1617.02,公式ナマ湧き立つジャエモン泣く運営
1618.02,1621.02,公式ナマ湧き立つジャエモン泣く運営
1621.02,1623.02,ジャエモンって呼んでんのみんなのこと
1625.02,1626.02,ジャエモンって呼んでんのか
1626.02,1628.02,みんなはみんな自身のことを
1628.02,1629.02,みんなはみんな自身のことを
1632.02,1634.02,信者エモンじゃないの
1641.02,1643.02,んーピクミン多いなぁ
1647.02,1648.02,ピクミンが多いね
1650.02,1653.02,踏ん詰まり気にする心一刀流
1653.02,1656.02,踏ん詰まり気にする心一刀流
1657.02,1658.02,ふーん
1662.02,1665.02,中田なら私が泣くおほとそびっす
1665.02,1666.02,意味わかんねえ
1667.02,1668.02,全く意味がわかんない
1670.02,1673.02,覚えとけ俺の名前は秋吉だとかさ
1673.02,1675.02,わけわかんねえだろ
1675.02,1677.02,覚えとけ俺の名前は秋吉だ
1680.02,1682.02,お尻振る男2人でサンバかなとかさ
1687.02,1688.02,んー
1692.02,1695.02,おんぶされ今となってはする方に
1695.02,1696.02,これめちゃくちゃいいねえ
1696.02,1699.02,おんぶされ今となってはする方に
1699.02,1701.02,これめちゃくちゃいいなあ
1702.02,1704.02,これいいねえ
1706.02,1709.02,昔はおんぶされてたけど今はねえ
1709.02,1710.02,お父さんとお母さんを
1712.02,1714.02,おんぶする方になりましたよって
1715.02,1716.02,ってことなのかな
1716.02,1718.02,介護をしてるのかなそれとも
1727.02,1730.02,和行しねえ風しねえあぶしねえもこうしねえとかね
